region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2024-02-01,,estimate,256.6,270.8,94.3,149.1,203.1,235.6,279.7,320.7,445.2
Bulgaria,2024-02-02,,estimate,250,265.1,92,148.1,198.4,229.1,272.9,314.8,435.2
Bulgaria,2024-02-03,,estimate,241.8,258.9,91.3,144.4,193.2,222.1,265.9,307.9,426.6
Bulgaria,2024-02-04,,estimate,232.7,251.9,91.3,139,187.2,213.8,257.3,300.5,420.2
Bulgaria,2024-02-05,,estimate,224.3,243.8,91.8,132.3,178.5,206,248.3,293.8,413.2
Bulgaria,2024-02-06,,estimate,214,234.6,92.5,124.7,169.2,195.6,238.7,283,406
Bulgaria,2024-02-07,,estimate,203.8,224.7,94,115.6,159,185.4,226.5,269.4,396.9
Bulgaria,2024-02-08,,estimate,192.6,214.3,96.9,104.2,147.3,172.6,213.8,257.8,387.7
Bulgaria,2024-02-09,,estimate based on partial data,180.6,204.2,102.3,91.4,136.4,163,202.5,244.5,390.3
Bulgaria,2024-02-10,,estimate based on partial data,169,195.3,111.7,77.8,122.5,151.1,190.4,234.4,398.1
Bulgaria,2024-02-11,,estimate based on partial data,157.1,188.4,126,63.8,110.6,138,180.7,228.4,410
Bulgaria,2024-02-12,,forecast,146,184.1,145.3,50.6,97.7,127.4,170.5,221,424.9
Bulgaria,2024-02-13,,forecast,136.8,182.3,170.2,38.8,86.3,116.6,160.4,216.1,461.3
Bulgaria,2024-02-14,,forecast,128.5,182.8,202.1,29.6,76.1,107.3,154.1,213.7,510.1
Bulgaria,2024-02-15,,forecast,120.7,185.8,243.2,22.8,67.4,97.9,148.5,210.5,563.5
Bulgaria,2024-02-16,,forecast,113.8,191.4,296.4,17.2,59.2,89.4,142.3,207.5,611.8
Croatia,2024-02-01,,estimate,750.7,819.5,318,427.2,597.7,690,831.2,963.1,1424.8
Croatia,2024-02-02,,estimate,754,822.7,328.8,430.2,595.2,690.2,818.7,973.5,1470
Croatia,2024-02-03,,estimate,749.6,827.5,354.4,415.2,585.7,688.3,823.4,967.9,1540.5
Croatia,2024-02-04,,estimate based on partial data,747,836.4,403.7,381.2,565.7,676,836.1,984.8,1642.1
Croatia,2024-02-05,,estimate based on partial data,746.7,855.1,494.9,337,529.3,656.1,835,1025.2,1782.4
Croatia,2024-02-06,,estimate based on partial data,728.9,892.3,661.9,281.8,494.5,625.1,828.9,1074,2024.4
Croatia,2024-02-07,,forecast,708.7,954.8,950.7,235.2,452,599.5,838.9,1150.8,2298.9
Croatia,2024-02-08,,forecast,694.9,1051.1,1454.9,193.8,415,576.4,848.3,1208.9,2756.8
Croatia,2024-02-09,,forecast,684.1,1195.4,2339.2,154.9,379.2,552.2,854.3,1296.3,3366.3
Croatia,2024-02-10,,forecast,677.9,1409.4,3872.7,124.2,348.2,528.1,870.5,1387.7,4031.2
Croatia,2024-02-11,,forecast,664.9,1725,6448,97.2,316.4,507.2,882.1,1473.4,4874.7
Croatia,2024-02-12,,forecast,655.3,2180.6,10507.4,78.3,289.9,486.5,899.3,1547.7,5874.8
Croatia,2024-02-13,,forecast,650,2804.7,16209.9,61.4,260.3,469.2,910.6,1632.4,7078.6
Croatia,2024-02-14,,forecast,641.5,3577.5,22792.1,47.9,235.2,450.2,928.6,1693.5,8411.1
Croatia,2024-02-15,,forecast,627.8,4395.5,28298.6,36.4,214.1,434.7,941.3,1792.4,10264.8
Croatia,2024-02-16,,forecast,608.4,5112.7,30891.9,28.7,194.4,413.1,955.8,1920.5,12170.7
Estonia,2024-02-01,,estimate,179,191.3,69.4,100.7,143.3,165.4,196,225.9,324.8
Estonia,2024-02-02,,estimate,171,183.4,68.1,98.3,137.5,156.5,186.7,216.5,310.3
Estonia,2024-02-03,,estimate,160.9,173.2,67.1,90.2,126.9,146.5,175.5,206.6,295.3
Estonia,2024-02-04,,estimate,147.6,160.7,65.4,81.8,115.7,133.6,162.5,192,280.3
