region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2024-02-01,,estimate,-0.0240961598956437,-0.0210231562706167,0.0870400395336115,-0.154728282693081,-0.0796524498074041,-0.0450687700218023,-0.00429101926568006,0.0324759865809165,0.127332467659923
Bulgaria,2024-02-02,,estimate,-0.0283729894714442,-0.0256020584486802,0.0765649135293765,-0.145371354439449,-0.0771610503967445,-0.046600956335717,-0.0108600535763772,0.0206777842160546,0.101573757241135
Bulgaria,2024-02-03,,estimate,-0.0334299836370119,-0.0313507407061997,0.0695546155614564,-0.140772647112941,-0.078033979695729,-0.0496672982225085,-0.0168002117251934,0.0113477320969964,0.087903412372435
Bulgaria,2024-02-04,,estimate,-0.0400560910596892,-0.0382117051403724,0.0667083404269663,-0.146249958678844,-0.0833298389312439,-0.055263403462374,-0.0239438911273374,0.00401391568922877,0.0731705184829988
Bulgaria,2024-02-05,,estimate,-0.0479744809914652,-0.0460875829967373,0.0673853636718436,-0.156238122067346,-0.0907485074090356,-0.0635689092355018,-0.0319335607033807,-0.00188461398641528,0.065479336959905
Bulgaria,2024-02-06,,estimate,-0.0553498683516032,-0.0547923252402142,0.0713918684170999,-0.169775760870045,-0.101623921928582,-0.0712761116438798,-0.0384537341159445,-0.00929592972867205,0.0627148150982104
Bulgaria,2024-02-07,,estimate,-0.0611433362056839,-0.0640124233910743,0.0796369011588238,-0.191609354232444,-0.112371343475142,-0.0805208706049744,-0.0448393158193742,-0.0152404286592032,0.064731817573779
Bulgaria,2024-02-08,,estimate,-0.0691007969236566,-0.0732936994271176,0.0930095010002293,-0.228399959261611,-0.126267728703117,-0.0922611820530843,-0.0491207927074507,-0.016417921977957,0.0727054524107115
Bulgaria,2024-02-09,,estimate based on partial data,-0.0741913190796033,-0.0820659010894929,0.110878428203142,-0.271715495287818,-0.144409425486007,-0.100513591754476,-0.052540273514027,-0.0153913602029492,0.0910010407823808
Bulgaria,2024-02-10,,estimate based on partial data,-0.0757537148735819,-0.0897075690288984,0.130728830717502,-0.319109849283244,-0.160416169675475,-0.108093496296297,-0.0532396064834126,-0.013028369107947,0.111388008669994
Bulgaria,2024-02-11,,estimate based on partial data,-0.0791779894058893,-0.0956350173159631,0.148895306017862,-0.362027261262056,-0.170750649452045,-0.11309195143469,-0.0529142252649797,-0.0103371781307808,0.131281191638544
Bulgaria,2024-02-12,,forecast,-0.0791779894058893,-0.0956350173159631,0.148895306017862,-0.362027261262056,-0.170750649452045,-0.11309195143469,-0.0529142252649797,-0.0103371781307808,0.131281191638544
Bulgaria,2024-02-13,,forecast,-0.0791779894058893,-0.0956350173159631,0.148895306017862,-0.362027261262056,-0.170750649452045,-0.11309195143469,-0.0529142252649797,-0.0103371781307808,0.131281191638544
Bulgaria,2024-02-14,,forecast,-0.0791779894058893,-0.0956350173159631,0.148895306017862,-0.362027261262056,-0.170750649452045,-0.11309195143469,-0.0529142252649797,-0.0103371781307808,0.131281191638544
Bulgaria,2024-02-15,,forecast,-0.0791779894058893,-0.0956350173159631,0.148895306017862,-0.362027261262056,-0.170750649452045,-0.11309195143469,-0.0529142252649797,-0.0103371781307808,0.131281191638544
Bulgaria,2024-02-16,,forecast,-0.0791779894058893,-0.0956350173159631,0.148895306017862,-0.362027261262056,-0.170750649452045,-0.11309195143469,-0.0529142252649797,-0.0103371781307808,0.131281191638544
Croatia,2024-02-01,,estimate,0.00491341613604468,0.00588818444543762,0.1065079171464,-0.17056225697662,-0.0653540932770482,-0.0237701952542887,0.036275446050609,0.0760077676014092,0.183125002778831
Croatia,2024-02-02,,estimate,0.000121239199371017,0.00212241621527553,0.104731063002102,-0.168928537488915,-0.0670868136589055,-0.0286137828365112,0.0283562524731498,0.0723369787976165,0.176267975899915
Croatia,2024-02-03,,estimate,-0.00693425702295403,-0.00333237815604246,0.117621035907054,-0.193920925477691,-0.0820751150324668,-0.0347474392489564,0.0246783721926484,0.0731742472153951,0.193059619668637
Croatia,2024-02-04,,estimate based on partial data,-0.0108449468746851,-0.00980405575606042,0.140506396049778,-0.236646463646618,-0.0999350195633104,-0.0435808280025094,0.0249987941684358,0.0777207937698936,0.216014614530731
Croatia,2024-02-05,,estimate based on partial data,-0.0139702576578683,-0.0158817347248036,0.166120406311241,-0.280200427098179,-0.113816646073718,-0.0522023548914485,0.0240342114688968,0.0831972734446604,0.246118924942467
Croatia,2024-02-06,,estimate based on partial data,-0.0177692397434801,-0.0199273608253713,0.185515378349059,-0.319617362555084,-0.122927867617166,-0.0563780098973967,0.0232178983202162,0.0872662250033951,0.263057297720343
Croatia,2024-02-07,,forecast,-0.0177692397434801,-0.0199273608253713,0.185515378349059,-0.319617362555084,-0.122927867617166,-0.0563780098973967,0.0232178983202162,0.0872662250033951,0.263057297720343
Croatia,2024-02-08,,forecast,-0.0177692397434801,-0.0199273608253713,0.185515378349059,-0.319617362555084,-0.122927867617166,-0.0563780098973967,0.0232178983202162,0.0872662250033951,0.263057297720343
Croatia,2024-02-09,,forecast,-0.0177692397434801,-0.0199273608253713,0.185515378349059,-0.319617362555084,-0.122927867617166,-0.0563780098973967,0.0232178983202162,0.0872662250033951,0.263057297720343
Croatia,2024-02-10,,forecast,-0.0177692397434801,-0.0199273608253713,0.185515378349059,-0.319617362555084,-0.122927867617166,-0.0563780098973967,0.0232178983202162,0.0872662250033951,0.263057297720343
Croatia,2024-02-11,,forecast,-0.0177692397434801,-0.0199273608253713,0.185515378349059,-0.319617362555084,-0.122927867617166,-0.0563780098973967,0.0232178983202162,0.0872662250033951,0.263057297720343
