region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2024-04-25,,estimate,-0.0444909216841082,-0.0389265997419013,0.120811405418611,-0.22585672826246,-0.122551548896559,-0.0741371491527918,-0.012874965203641,0.0359662140757678,0.163314481596299
Bulgaria,2024-04-26,,estimate,-0.072794262661064,-0.0708044016586641,0.108191301659215,-0.23994518839138,-0.143311889694741,-0.0988703096758986,-0.0460430391085092,0.000841290709598314,0.10669415134183
Bulgaria,2024-04-27,,estimate,-0.10927047327218,-0.110083919888755,0.109035948883394,-0.291391423581736,-0.181313153507266,-0.135118755180925,-0.0834804221366253,-0.0370115165656662,0.0641510342855171
Bulgaria,2024-04-28,,estimate,-0.152143403637933,-0.155298731009962,0.12515560143025,-0.367428423961293,-0.231250707736954,-0.17822429818999,-0.122486482182692,-0.0731352665277677,0.0392620712271854
Bulgaria,2024-04-29,,estimate,-0.192376477081475,-0.204516426845681,0.15274649232121,-0.474517588707952,-0.294306599861617,-0.228407284433079,-0.159266712442537,-0.103615339148535,0.0261307321673901
Bulgaria,2024-04-30,,estimate,-0.233012376084412,-0.25540915354259,0.18793477381111,-0.599579186253849,-0.369532413790718,-0.283196145793535,-0.189501964714112,-0.124984880002857,0.0115088032425532
Bulgaria,2024-05-01,,estimate,-0.269963824675124,-0.305430238048663,0.228115987608492,-0.724734014829576,-0.441385301318174,-0.334877408106346,-0.218607253486065,-0.14311679722344,0.00850418040119838
Bulgaria,2024-05-02,,estimate,-0.303136576285775,-0.352050744283649,0.270965780504283,-0.860896204000419,-0.511305937233049,-0.376010929902479,-0.243179748086233,-0.155062229981436,0.0139777328062975
Bulgaria,2024-05-03,,estimate based on partial data,-0.335289014505271,-0.392996002468351,0.313749942818317,-1.00669496581382,-0.577205364009937,-0.415781976399595,-0.26206315899958,-0.165950642030593,0.0149151445250456
Bulgaria,2024-05-04,,estimate based on partial data,-0.35723941753167,-0.426431033787087,0.353112813526794,-1.10456457964137,-0.630663656032046,-0.445540080990909,-0.273350458327954,-0.166518624977113,0.0261026618424968
