region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2024-04-25,,estimate,1,1.9,2.6,0,0,1,2,3,7
Bulgaria,2024-04-26,,estimate,1,1.8,2.4,0,0,1,2,3,6
Bulgaria,2024-04-27,,estimate,1,1.7,2.2,0,0,1,1,2,6
Bulgaria,2024-04-28,,estimate,1,1.5,2.1,0,0,0,1,2,5
Bulgaria,2024-04-29,,estimate,1,1.3,1.8,0,0,0,1,2,5
Bulgaria,2024-04-30,,estimate,1,1.2,1.7,0,0,0,1,2,4
Bulgaria,2024-05-01,,estimate,0,0.9,1.4,0,0,0,1,1,4
Bulgaria,2024-05-02,,estimate,0,0.7,1.2,0,0,0,0,1,3
Bulgaria,2024-05-03,,estimate based on partial data,0,0.7,1.2,0,0,0,0,1,3
Bulgaria,2024-05-04,,estimate based on partial data,0,0.5,1,0,0,0,0,1,2
Bulgaria,2024-05-05,,estimate based on partial data,0,0.5,1.2,0,0,0,0,0,2
Bulgaria,2024-05-06,,forecast,0,0.3,0.9,0,0,0,0,0,2
Bulgaria,2024-05-07,,forecast,0,0.4,1.2,0,0,0,0,0,2
Bulgaria,2024-05-08,,forecast,0,0.3,1.5,0,0,0,0,0,2
Bulgaria,2024-05-09,,forecast,0,0.4,1.3,0,0,0,0,0,2
Bulgaria,2024-05-10,,forecast,0,0.4,1.6,0,0,0,0,0,2
Estonia,2024-04-25,,estimate,0,0.7,1,0,0,0,1,1,3
Estonia,2024-04-26,,estimate,0,0.7,1.1,0,0,0,0,1,3
Estonia,2024-04-27,,estimate,0,0.6,1,0,0,0,0,1,2
Estonia,2024-04-28,,estimate,0,0.6,1,0,0,0,0,1,2
Estonia,2024-04-29,,estimate,0,0.5,0.8,0,0,0,0,1,2
Estonia,2024-04-30,,estimate,0,0.4,0.8,0,0,0,0,1,2
Estonia,2024-05-01,,estimate,0,0.4,0.7,0,0,0,0,1,2
Estonia,2024-05-02,,estimate,0,0.4,0.8,0,0,0,0,1,2
Estonia,2024-05-03,,estimate based on partial data,0,0.3,0.8,0,0,0,0,0,2
Estonia,2024-05-04,,estimate based on partial data,0,0.3,0.7,0,0,0,0,0,2
Estonia,2024-05-05,,estimate based on partial data,0,0.3,0.7,0,0,0,0,0,2
Estonia,2024-05-06,,forecast,0,0.3,0.8,0,0,0,0,0,2
Estonia,2024-05-07,,forecast,0,0.3,0.7,0,0,0,0,0,1
Estonia,2024-05-08,,forecast,0,0.3,0.9,0,0,0,0,0,2
Estonia,2024-05-09,,forecast,0,0.3,1.2,0,0,0,0,0,2
Estonia,2024-05-10,,forecast,0,0.3,1,0,0,0,0,0,2
France,2024-04-25,,estimate based on partial data,1,1.6,2.1,0,0,1,1,2,5
France,2024-04-26,,estimate based on partial data,1,1.5,2,0,0,1,1,2,5
France,2024-04-27,,estimate based on partial data,1,1.6,2.1,0,0,1,1,2,6
France,2024-04-28,,forecast,1,1.6,2.2,0,0,1,1,2,6
