region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-06-22,,estimate,6750.5,6747.3,1536.7,4238,5828,6408.6,7074.4,7609.5,9198.2
Austria,2023-06-23,,estimate,5746,5734.7,1223.3,3783.7,5005,5462.2,6013.4,6418.8,7652.8
Austria,2023-06-24,,estimate,4818.5,4878.4,1075.6,3294.5,4267.5,4602.8,5032.4,5420.2,6679.9
Austria,2023-06-25,,estimate,3872,3927.9,876.4,2684.8,3447.8,3716.6,4036.4,4330,5349
Austria,2023-06-26,,estimate,3078,3127.1,675.1,2132.8,2740.8,2949,3225,3456,4216
Austria,2023-06-27,,estimate,2419.5,2492.7,561.4,1721.8,2175.8,2325,2524.4,2752.2,3479.1
Austria,2023-06-28,,estimate,1892,1937.3,443.6,1333.9,1679.8,1811,1974,2135,2697.3
Austria,2023-06-29,,estimate based on partial data,1467.5,1507.1,391.7,1028,1315.8,1413,1532,1647,2047.1
Austria,2023-06-30,,estimate based on partial data,1155.5,1175.8,287.3,791,1013,1099,1206,1293.2,1597.1
Austria,2023-07-01,,estimate based on partial data,914,927.1,234.9,582,788.8,867,958.4,1040,1291
Austria,2023-07-02,,forecast,715,738.5,249.8,425,598.8,671,757.4,834,1118
Austria,2023-07-03,,forecast,556,594.1,295.5,317,457,516,597.4,670,948
Austria,2023-07-04,,forecast,437.5,470.9,223.1,217.9,349.8,405,478,545,824.1
Austria,2023-07-05,,forecast,340,381.9,226.6,157,262,312,374,438,721.3
Austria,2023-07-06,,forecast,270,308.1,204.4,106.9,194,241,299,358,621
Austria,2023-07-07,,forecast,206,247.1,194.1,74,145,184,231,283,525.1
Belgium,2023-06-22,,estimate,2588,2749.6,1344.7,914.9,1839.5,2277.2,2889.4,3443.2,5078.3
Belgium,2023-06-23,,estimate,2328,2433.2,1138.1,837.8,1664.2,2060.6,2562,3040.5,4398.2
Belgium,2023-06-24,,estimate,2044.5,2161.1,1025.6,763.9,1488,1839.2,2273.4,2687.5,3924.1
Belgium,2023-06-25,,estimate,1739,1824.8,833.7,650.8,1273.8,1567.6,1944.8,2246,3224.1
Belgium,2023-06-26,,estimate,1405,1483.7,690.7,555.9,1024,1250,1554,1820.5,2706.3
Belgium,2023-06-27,,estimate,1077,1144.6,548,404,775.8,970,1197.4,1402.2,2114.6
Belgium,2023-06-28,,estimate,779.5,835.5,428,305,576.8,699.6,855.4,1016.2,1542
Belgium,2023-06-29,,estimate,550,599.6,321.3,220,412.8,494.6,614,725.2,1108
Belgium,2023-06-30,,estimate based on partial data,372,420.8,277.6,151,276,335.6,416,502,825.1
Belgium,2023-07-01,,estimate based on partial data,244,278,196.1,96.9,175,216,271,326,550.1
Belgium,2023-07-02,,estimate based on partial data,149,181.5,154.3,56,106,129,169,214,404
Belgium,2023-07-03,,forecast,94,124.3,110.9,31,63,81,110,145,318
Belgium,2023-07-04,,forecast,58,87.2,130.1,15,36,49,70,94.2,242.1
Belgium,2023-07-05,,forecast,37,60.7,97,9,21,30,45.4,66,175
Belgium,2023-07-06,,forecast,22,45.1,100.4,4,12,17,28,44,136
Belgium,2023-07-07,,forecast,14,31.5,64.1,2,7,11,19,31,112
Bulgaria,2023-06-22,,estimate,1073,1087.1,215,774,962,1035,1115,1201,1441.2
Bulgaria,2023-06-23,,estimate,1025,1032.8,186,754,923,984,1060,1129,1343
Bulgaria,2023-06-24,,estimate,951,962.6,170.5,717,861,918,986,1053,1242.1
Bulgaria,2023-06-25,,estimate,877,876.8,154.6,629,787,846,910,966,1114
Bulgaria,2023-06-26,,estimate,791,794.8,136.5,587,709,762,820,873,1007
Bulgaria,2023-06-27,,estimate,695,696,121.9,504,626,671,721,764,889
Bulgaria,2023-06-28,,estimate,604,609.4,120,437,544,580,626,667,794
Bulgaria,2023-06-29,,estimate,513,519,90.3,378.9,464,495,534,568,678
Bulgaria,2023-06-30,,estimate based on partial data,434,438.9,79.9,321,390,418,451,480,576
Bulgaria,2023-07-01,,estimate based on partial data,358,363.5,69.9,263,320,343,374,399,481
Bulgaria,2023-07-02,,estimate based on partial data,298,304.8,66.5,212.9,263,285,312,336.2,421
Bulgaria,2023-07-03,,forecast,244,253.3,66.9,163.9,211,231,258,284.2,371
Bulgaria,2023-07-04,,forecast,201,209.9,63.4,125,169,188,216,242,318
Bulgaria,2023-07-05,,forecast,165,175.8,66.3,93,133.8,154,178,206,294
Bulgaria,2023-07-06,,forecast,135,147.2,65.1,71,106,124,149,172,254
Bulgaria,2023-07-07,,forecast,111,121.7,59.7,52,83,100,122,146,226
Croatia,2023-06-22,,estimate,2824.5,2862.4,600.2,1995.4,2481,2690.6,2950.4,3205.2,3915
Croatia,2023-06-23,,estimate,2582.5,2597.7,516.9,1807.6,2270.8,2461,2696.4,2897.2,3462.1
Croatia,2023-06-24,,estimate,2217.5,2232.6,455.1,1555,1944.5,2118.6,2319,2478.8,2971.1
Croatia,2023-06-25,,estimate,1794,1812.1,367.5,1276,1585,1713,1881,2013,2396.1
Croatia,2023-06-26,,estimate,1362.5,1375.3,272,973,1203.8,1304,1423,1543,1823
Croatia,2023-06-27,,estimate,997,1005.3,197.2,719.9,878,949.6,1039,1116.2,1332
Croatia,2023-06-28,,estimate,689.5,698.1,143.7,484,609,660,718,778,935
Croatia,2023-06-29,,estimate,466.5,472.5,96.3,332,412,446,487,521.2,632
Croatia,2023-06-30,,estimate based on partial data,306,311.2,67.4,219,270,292,320,345,414
Croatia,2023-07-01,,estimate based on partial data,200,203.5,44.6,139,176,191,209,227,281
Croatia,2023-07-02,,estimate based on partial data,129,131.9,32.3,85,111,122,136,150,187
Croatia,2023-07-03,,forecast,83,86.4,26.2,51,69,77,89,100,132
Croatia,2023-07-04,,forecast,53.5,55.8,19.5,29,42,49,58,67,91
Croatia,2023-07-05,,forecast,34,36.9,16,16,26,31,38,45,65
Croatia,2023-07-06,,forecast,22,24.3,13,9,16,19,25,30,47
Croatia,2023-07-07,,forecast,14,16.6,10.3,5,10,13,17,21,35
Cyprus,2023-06-22,,estimate,977.5,1076.2,452.6,531.8,824,914,1067,1230.2,1881.1
Cyprus,2023-06-23,,estimate,1031,1074.9,408.8,511,857.8,972,1087.4,1234.2,1776.1
Cyprus,2023-06-24,,estimate,1081.5,1112.1,423.6,527.8,890.8,1016.6,1139.4,1264,1813.1
Cyprus,2023-06-25,,estimate,1062,1064.9,400.4,466.9,840,985,1131,1241,1664
Cyprus,2023-06-26,,estimate,1021,1031.8,387.6,461,816,954,1092.4,1197,1585.2
Cyprus,2023-06-27,,estimate,907,907.3,336.2,410,722,840,965,1064,1394
Cyprus,2023-06-28,,estimate based on partial data,778,799.3,306.1,390.7,634,727,823.4,909.5,1302
