region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-08-20,,estimate,5,7.1,7.3,1,3,4,7,9,19
Austria,2024-08-21,,estimate,6,7.8,7.8,1,3,5,7,10,21
Austria,2024-08-22,,estimate,6,7.9,7.2,1,3,5,8,10,21
Austria,2024-08-23,,estimate,7,8.3,7.2,1,4,6,8,11,20
Austria,2024-08-24,,estimate,8,9.3,7.5,1,4,6,9,12,23
Austria,2024-08-25,,estimate,8,10.1,8.5,1,5,7,10,13,24
Austria,2024-08-26,,estimate,10,11.4,8.7,1,6,8,11,15,28
Austria,2024-08-27,,estimate based on partial data,11,13.3,10.8,2,6,9,13,17,33
Austria,2024-08-28,,estimate based on partial data,12,15.2,13.3,2,7,10,15,19,38
Austria,2024-08-29,,estimate based on partial data,14,18.3,18.9,2,8,11,17,23,46
Austria,2024-08-30,,forecast,16,22.8,26.3,2,9,13,20,27,65
Austria,2024-08-31,,forecast,18,28,41.5,2,9,14,23,32,82
Austria,2024-09-01,,forecast,20,35.3,73.3,2,11,16,26,38,104
Austria,2024-09-02,,forecast,23,48.4,124.4,3,11,18,30,45,137.1
Austria,2024-09-03,,forecast,27,64.6,193.9,2,11.8,20,36,55.2,190
Austria,2024-09-04,,forecast,28,101.7,449,2,12,22,39,67,276
Austria,2024-09-05,,forecast,33,135,573.5,3,13,24,48,86,383.1
Austria,2024-09-06,,forecast,38,196.1,1168.4,2,14,26,53,99,575.9
Belgium,2024-08-19,,estimate,409,542.4,482.1,129.9,266.8,342,495,673.2,1361
Belgium,2024-08-20,,estimate,458.5,575.1,461.2,142,302,391,531,694,1437.3
Belgium,2024-08-21,,estimate,522,651.4,514.1,173,354.8,456,603,777,1641.2
Belgium,2024-08-22,,estimate,604,721,542.2,182,413,530,693.4,888,1623.8
Belgium,2024-08-23,,estimate,715.5,815.9,538.7,211.9,480.8,626,815.4,989,1734.3
Belgium,2024-08-24,,estimate,826,920.5,546.9,249.9,549.5,723,940,1171.8,1927.1
Belgium,2024-08-25,,estimate,965.5,1077.5,651.8,262,656.5,843,1096,1360,2265.2
Belgium,2024-08-26,,estimate,1114,1232.1,751.6,286.9,734.8,974,1265,1544,2583.5
Belgium,2024-08-27,,estimate based on partial data,1267,1415.4,1147.6,320,795.8,1068,1431,1782.5,2966.6
Belgium,2024-08-28,,estimate based on partial data,1408,1632.9,1134.5,357.8,908.8,1218,1642,2061.5,3640.1
Belgium,2024-08-29,,estimate based on partial data,1588,1908.6,1448.3,436,1010.8,1349.6,1859.2,2406.2,4348.9
Belgium,2024-08-30,,forecast,1725,2202.9,2120.3,413,1088.5,1459,2019.4,2686,5330.5
Belgium,2024-08-31,,forecast,1863.5,2508.4,2635,413.9,1080.8,1536.2,2232.4,3002.2,6763.4
Belgium,2024-09-01,,forecast,2052,3066.9,4666.6,433.8,1125.8,1673.6,2507.4,3471.5,8217.4
Belgium,2024-09-02,,forecast,2114,3208.2,5153.4,370.9,1098.8,1701.8,2668.4,3774,8933.1
Belgium,2024-09-03,,forecast,2271.5,3604.2,4830.8,334.8,1132.8,1794.8,2968.4,4283,11074.8
Belgium,2024-09-04,,forecast,2428.5,3867.4,5867.5,292.7,1125,1856.2,3119.4,4726.2,11700.5
Belgium,2024-09-05,,forecast,2457,4181.8,6426.7,277.9,1097.8,1852.8,3103.8,4742,12938.2
Belgium,2024-09-06,,forecast,2435,4392.8,7791.4,233.9,1130,1887,3290.6,5071.8,14297.2
Bulgaria,2024-08-19,,estimate,20,22.8,13.9,6,14,17,23,29,46
Bulgaria,2024-08-20,,estimate,20,22.1,14.3,5,14,17,23,28,44
Bulgaria,2024-08-21,,estimate,21,23.4,13.5,7,15,19,24,29,47
Bulgaria,2024-08-22,,estimate,22,24.7,15.4,7,15,19,25,31,51
Bulgaria,2024-08-23,,estimate,25,28.2,16.7,9,18,22,29,34,58
Bulgaria,2024-08-24,,estimate,29,33.6,22.1,10,20,25,33,41,72
Bulgaria,2024-08-25,,estimate,37,42,24.7,14,27,33,42,51,86
Bulgaria,2024-08-26,,estimate,50,56.6,33.4,18,36,45,57,69,120
Bulgaria,2024-08-27,,estimate based on partial data,74,81.7,45,27,53,66,84,102,158
Bulgaria,2024-08-28,,estimate based on partial data,114,123.5,66.8,36.9,81,101,128,153,236
Bulgaria,2024-08-29,,estimate based on partial data,185,207.6,129.9,54,127,161,213,264,420
Bulgaria,2024-08-30,,forecast,303.5,349.5,236.7,77,194,261,356,447,749
Bulgaria,2024-08-31,,forecast,482,596.7,487,101.9,282.5,404.6,581.4,781.2,1398.7
Bulgaria,2024-09-01,,forecast,801,1080.4,1077.2,117,411.8,635.6,1009.4,1383.5,2980.5
Bulgaria,2024-09-02,,forecast,1268.5,1963.8,2367.5,158.9,623.5,976.8,1631.2,2426.2,6009.2
Bulgaria,2024-09-03,,forecast,1999.5,3486.8,5086.5,212.9,903.8,1577.8,2599.6,4064,10985.6
Bulgaria,2024-09-04,,forecast,3203.5,6008.5,8993.4,294.7,1337,2329,4463.6,7307.8,19995.4
Bulgaria,2024-09-05,,forecast,5015.5,9931,14762.3,349.5,1955.5,3549.6,7002.6,12056,34866.3
Bulgaria,2024-09-06,,forecast,7735.5,13854.3,17780.4,379.8,2584.5,5375.6,10941.4,18111.8,46671
Czechia,2024-08-19,,estimate,83,90.6,43.5,43,65,77,91,105,160
Czechia,2024-08-20,,estimate,90,97.6,43.8,47,72,83,99,113,173
Czechia,2024-08-21,,estimate,103,110.2,47.8,56,82,95,111,128.2,187
Czechia,2024-08-22,,estimate,117,123.4,48.2,60,95,108,126,145,205
Czechia,2024-08-23,,estimate,140,144.8,55.9,67,111,129,150,170,237
Czechia,2024-08-24,,estimate,168,175.1,71.7,86,135,155,182,203,283
Czechia,2024-08-25,,estimate,203,210.7,78,96,164,187,221,251,339
Czechia,2024-08-26,,estimate,254,264.5,100.7,134.9,205,236,273,308.2,429
Czechia,2024-08-27,,estimate based on partial data,324,335.5,120.6,165,262,301,347,394,545
Czechia,2024-08-28,,estimate based on partial data,412,435.1,173.8,207,331,382,451,509.2,739
Czechia,2024-08-29,,estimate based on partial data,534,567.8,249.5,258,422,493,577,666,981.2
Czechia,2024-08-30,,forecast,683,744.6,362.6,317.9,535,625.6,756.4,880.2,1339.5
Czechia,2024-08-31,,forecast,885,994.3,643.3,366.9,650.8,793,990.4,1178.2,1897.2
Czechia,2024-09-01,,forecast,1135,1331.4,986.1,398.8,814,996,1284.4,1592.5,2782.8
Czechia,2024-09-02,,forecast,1435,1786.4,1566.2,501,1027.5,1265,1646.8,2073.8,4020.5
Czechia,2024-09-03,,forecast,1815,2327.1,2209.8,565.9,1222,1564.6,2113.6,2711.5,5718.5
Czechia,2024-09-04,,forecast,2299,3072.8,3146.3,624.8,1456.8,1965,2697.4,3507,8109.3
Czechia,2024-09-05,,forecast,2882.5,3990.3,4755.7,725.5,1744.8,2395,3478.6,4606.8,10844.4
Czechia,2024-09-06,,forecast,3542.5,5087.6,5846,814.7,2099.8,2864.6,4277.8,5764.2,14374.2
Denmark,2024-08-19,,estimate,81,112,112.3,13,46,67,97,135,327.1
Denmark,2024-08-20,,estimate,81,111.6,110.7,14,44.8,65,100,141,308.2
Denmark,2024-08-21,,estimate based on partial data,89,116.6,110.3,15,51,73,105,145.2,313
Denmark,2024-08-22,,estimate based on partial data,97,126.4,124.5,14,52,79,116,157,324
Denmark,2024-08-23,,estimate based on partial data,104.5,133.8,121.9,13,55,84,128,177,347.1
Denmark,2024-08-24,,forecast,114,152.9,162.3,11,53,85,141,196,424
Denmark,2024-08-25,,forecast,122,182.1,220.1,13,57,92,154,226.2,550.1
Denmark,2024-08-26,,forecast,128,211.8,276.4,12,59,96.6,166,253.2,715.1
Denmark,2024-08-27,,forecast,132.5,251.7,473,11,59,99,178,286,839
Denmark,2024-08-28,,forecast,136.5,344.6,821.5,9,55.8,96.6,196,339,1235.5
Denmark,2024-08-29,,forecast,150,427.2,1010.3,9,56,103,210.4,372,1689
Denmark,2024-08-30,,forecast,152,543.3,1462.5,9,51,99,241.4,447,2034.7
Denmark,2024-08-31,,forecast,163.5,711.7,2373.3,8,52,103,254.4,477.5,2563.4
Denmark,2024-09-01,,forecast,158.5,901.8,2830.4,7,51,103,263.8,574.8,3491.9
