region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-08-20,,estimate,229.8,255.1,116.7,119.7,173.6,206.9,255.4,311.3,472.2
Austria,2024-08-21,,estimate,243.3,272,128.3,125.7,182.5,218.5,270.9,332,520.2
Austria,2024-08-22,,estimate,261,295,146,131.2,195,231.8,294.7,356.6,568.1
Austria,2024-08-23,,estimate,283,325.5,171.1,139,209.3,250.7,319.6,396.2,658.5
Austria,2024-08-24,,estimate,309.5,365.1,206.3,147.1,227.3,275.3,354,444.8,773.7
Austria,2024-08-25,,estimate,344.6,416,256.1,158.2,246.9,300.9,396.7,507.2,906.6
Austria,2024-08-26,,estimate,388.3,481.3,328,169.7,270.2,336.4,453.2,582.9,1105.9
Austria,2024-08-27,,estimate based on partial data,441.8,565.8,436.5,174,295.9,372.7,525,689.6,1368.8
Austria,2024-08-28,,estimate based on partial data,502.5,677.7,609.7,184.6,322.2,418.8,611.8,816.6,1723.1
Austria,2024-08-29,,estimate based on partial data,576.7,831.2,900.9,185.3,346.9,468.8,711.8,982.9,2220.7
Austria,2024-08-30,,forecast,659.5,1043.2,1387.4,181.6,375.8,526.8,823.5,1194.8,2907.1
Austria,2024-08-31,,forecast,752.8,1342.6,2207.7,175.3,400.7,597.9,964.7,1446.1,4019.3
Austria,2024-09-01,,forecast,857.2,1775.6,3604.3,169.3,426.7,668.5,1121.7,1747.7,5637.2
Austria,2024-09-02,,forecast,978.7,2415.6,5998.8,161.1,450.2,736.5,1320,2116,7489.1
Austria,2024-09-03,,forecast,1126.1,3379.3,10112.3,153.6,476.5,812.1,1532.7,2589.2,10143.9
Austria,2024-09-04,,forecast,1286,4846.1,17116.9,145.9,502.1,894.4,1790.7,3181.4,13990.9
Austria,2024-09-05,,forecast,1464.8,7070.2,28699.8,135.3,536.9,998.7,2085,3914.7,18964.5
Austria,2024-09-06,,forecast,1656.8,10345.1,46598,126.9,557.9,1092.3,2425,4800,26976.2
Belgium,2024-08-19,,estimate,20065.1,22430,10264.9,10014.9,15082.6,18145.7,22608.6,27371.7,42432.4
Belgium,2024-08-20,,estimate,22443.3,25090,12060.4,11092.5,16532.1,19980.9,24941.8,30663.6,48418.4
Belgium,2024-08-21,,estimate,25049,28649.4,14864,12430.6,18170.7,22303.6,28091.2,35228.5,58004.1
Belgium,2024-08-22,,estimate,28124,33292.8,18927.7,13645.6,20382.9,25141.7,32143.5,40893.9,71455.5
Belgium,2024-08-23,,estimate,32301.2,39161.8,24444.8,15205.8,22777.2,28459.3,37384.1,47961.2,89092.1
Belgium,2024-08-24,,estimate,37435,46268,31296.3,16416.9,25703.1,32196.1,43672.9,56475.9,109530
Belgium,2024-08-25,,estimate,43069,54430.7,38865.1,18110.3,29183.3,36549.1,51312.6,66604,133624
Belgium,2024-08-26,,estimate,49639.7,63353.2,46355.3,19286.3,32635.9,42167,59441.7,78827.4,156871.2
Belgium,2024-08-27,,estimate based on partial data,57196,72896.8,53852.3,20408.4,36924.9,47634.6,69083.9,92182.1,178553.7
Belgium,2024-08-28,,estimate based on partial data,65428.6,83424.1,63403.7,21214.9,40818.9,54462.3,78369.2,106124.3,204653.9
Belgium,2024-08-29,,estimate based on partial data,74032.8,95959,78911.3,21183.2,44729.4,61360.7,88699.9,120702.1,245539.3
Belgium,2024-08-30,,forecast,82060.6,109563,97273.3,21788.1,47953.7,66878.5,100811.1,136182.2,292115.4
Belgium,2024-08-31,,forecast,90079.9,124295.7,118252.4,21338.6,50711.9,73102.8,111625.9,153728.4,341202.5
Belgium,2024-09-01,,forecast,98152,139044.3,138898.5,20351.1,52080.2,77121.9,122735.5,174993.5,398017.9
Belgium,2024-09-02,,forecast,103483.1,152226.5,154514.6,19377.4,52706.5,81351.5,135189.2,194614,449281.4
Belgium,2024-09-03,,forecast,112487.3,162218.5,162070.8,17971.7,54287.4,85555.9,149433.3,212431.5,477592.2
Belgium,2024-09-04,,forecast,119410,167904.9,161414.8,16429,54808.8,89554.9,158789.9,226871.5,480709.6
Belgium,2024-09-05,,forecast,123144.4,168943.8,154401.9,14077,55066.5,91910.3,163867.6,234616.9,474185.5
