region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-07-11,,estimate,30.2,33,13.8,16.7,23.8,27.3,33.3,39.1,59.4
Austria,2024-07-12,,estimate,32.9,36,15.3,18.2,25.6,29.9,36.1,43,65.4
Austria,2024-07-13,,estimate,37.4,41,17.8,20,28.8,33.7,41.2,48.9,75.3
Austria,2024-07-14,,estimate,43.9,48.8,21.8,23.3,34,39.8,48.9,57.9,90.9
Austria,2024-07-15,,estimate,54.2,60.6,28,28.6,41.5,49.5,60.2,72.1,117.2
Austria,2024-07-16,,estimate,69.7,78.7,38.3,36.1,53.5,62.6,76.9,92.9,154.5
Austria,2024-07-17,,estimate,92.5,106.7,56.1,47.4,70.3,83.7,102.4,125.1,218.6
Austria,2024-07-18,,estimate,126.6,150.8,89,62.7,95.3,114.3,143,179,320.3
Austria,2024-07-19,,estimate based on partial data,180.5,222.2,152.5,79.1,129.5,157.8,208.8,264.2,507.8
Austria,2024-07-20,,estimate based on partial data,262.3,341.9,282.5,101.9,173.9,221.2,306.2,406.6,849.3
Austria,2024-07-21,,estimate based on partial data,381.7,551.6,561.8,123.8,236.7,316.9,463.8,658,1531.3
Austria,2024-07-22,,forecast,553.3,920.5,1154.9,152.8,314.1,444.2,702.6,1066.5,2878.7
Austria,2024-07-23,,forecast,808.5,1588.6,2433.4,181.7,417.5,622.6,1070.8,1701,5577.2
Austria,2024-07-24,,forecast,1177.2,2832.8,5231.3,209.9,535.7,867.6,1609.8,2779.3,10774.6
Austria,2024-07-25,,forecast,1720.9,5206.2,11420,242.1,698.1,1215.1,2458.5,4520.1,20294.4
Austria,2024-07-26,,forecast,2481.2,9804.8,25068.5,275.1,905.5,1711.9,3761.3,7275.9,41748.6
Belgium,2024-07-11,,estimate,6814.3,7552.4,3449.4,3653.1,5183,6103.1,7580.3,9121.8,14116.9
Belgium,2024-07-12,,estimate,7395.8,8256.6,3876.9,3898.8,5624.9,6609.7,8267.6,9971.7,15385.4
Belgium,2024-07-13,,estimate,8497.5,9533.1,4633.6,4386.2,6340.4,7553.7,9581,11490.9,17988.4
Belgium,2024-07-14,,estimate,10262.8,11643.1,5846.3,5274.3,7670.3,9119.5,11642.8,14135.1,22315.8
Belgium,2024-07-15,,estimate,13232.6,15014,7749.3,6670.2,9863.2,11703.8,14938.8,18109.5,29259.8
Belgium,2024-07-16,,estimate,17735.3,20338.7,10733.8,8766.6,13237.6,15790.7,20123.6,24446.6,39471
Belgium,2024-07-17,,estimate based on partial data,25112.9,28750.6,15493.2,11732.2,18349,22147.7,28453.1,34768,57638.3
Belgium,2024-07-18,,estimate based on partial data,37032.2,42138.7,23435.9,16104.9,26279.3,32078.6,41503.5,51375,85933.6
Belgium,2024-07-19,,estimate based on partial data,55113.4,63677.9,37648.2,21865.1,38289.2,48266.9,62853.8,78191.6,135304.8
Belgium,2024-07-20,,forecast,81765.9,95962.2,61390.3,29175.3,55424.4,70971.2,93845.3,119403.2,212852.7
Belgium,2024-07-21,,forecast,120556.6,143833.1,100375.1,37775.8,78048,103158,138771,180925.3,327980.4
Belgium,2024-07-22,,forecast,173056.1,212058.1,158593.9,46614.4,108334.3,147105.8,206210.7,269425.3,504333.6
Belgium,2024-07-23,,forecast,247294.1,302422.5,229973.5,57064,149251.3,203938,295404.1,385761.1,736967.7
Belgium,2024-07-24,,forecast,342206,408887.4,295640.6,71303.1,199392.5,278056.8,413722.2,534168,985654.1
Belgium,2024-07-25,,forecast,446434.6,514894,337794.4,86733.6,256854.5,367647.5,539847.1,696303.1,1171358.6
Belgium,2024-07-26,,forecast,557353.8,596700.9,343293.3,103459.9,325786.6,467437.1,657687.6,832671.5,1214254.1
Bulgaria,2024-07-11,,estimate,443.6,479,177.7,264.6,350.6,404.7,482,563.2,830.2
Bulgaria,2024-07-12,,estimate,456,492.6,184.1,273.6,360.3,413.4,495.6,583,866.7
Bulgaria,2024-07-13,,estimate,468.7,509.4,194.6,277.8,370.9,426.1,510,602.5,912.9
Bulgaria,2024-07-14,,estimate,481.4,529.3,208.3,283.1,381.5,440.5,531,625.7,959.1
Bulgaria,2024-07-15,,estimate,500.5,552.2,224.3,293.6,394.6,459.2,554.9,654.4,1009.1
Bulgaria,2024-07-16,,estimate,523.7,577.8,241.8,301.8,407.5,478.1,581.4,684.3,1067
Bulgaria,2024-07-17,,estimate,548.6,605.7,260.1,311.6,423.1,495.1,610.3,715.4,1136
Bulgaria,2024-07-18,,estimate,573.1,635.8,279.3,318.6,443.2,517.6,639.6,755.6,1188.8
Bulgaria,2024-07-19,,estimate based on partial data,599.6,668.5,301.3,322.3,462.1,542.9,667.5,795.3,1267.4
Bulgaria,2024-07-20,,estimate based on partial data,628.7,704.9,331.1,330.8,481.3,567.2,700.8,842.4,1361.5
Bulgaria,2024-07-21,,estimate based on partial data,665.9,747.1,376.6,331.3,494,593.9,736.9,887.3,1484.5
Bulgaria,2024-07-22,,forecast,696.4,796.5,445.3,324.2,505.3,620.7,778.5,946.1,1638.9
Bulgaria,2024-07-23,,forecast,731.3,854.8,547.2,314.6,517.7,646.7,828.3,1026.1,1808.6
Bulgaria,2024-07-24,,forecast,764.9,923.7,699.8,305.4,526.9,663.4,877.6,1108,2077.5
Bulgaria,2024-07-25,,forecast,804.7,1005.8,932.6,292.4,536.5,692.9,928.6,1204.5,2349.1
Bulgaria,2024-07-26,,forecast,842.7,1104.4,1294.5,277.7,540.9,720.4,983.6,1298.8,2684.4
Czechia,2024-07-11,,estimate,1739.2,1921.8,812.9,1000,1342.4,1577.1,1921.1,2297.2,3514.9
Czechia,2024-07-12,,estimate,1851,2057.7,888.4,1049.7,1425.7,1684.7,2040.4,2467.5,3821.6
Czechia,2024-07-13,,estimate,2029.3,2248.6,1000.3,1124.2,1545.7,1816.7,2241.8,2689.5,4165.4
Czechia,2024-07-14,,estimate,2248.2,2506.6,1148.4,1203.5,1703.2,1990.8,2491.6,2996,4703
