region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2023-09-01,,estimate,11,12.5,9.1,3,7,9,12,16,27
Czechia,2023-09-02,,estimate,11,13.2,9.3,3,7,10,13,17,29
Czechia,2023-09-03,,estimate,12,13.9,9,3,8,11,14,17,31
Czechia,2023-09-04,,estimate,14,15.6,10.6,4,9,12,16,20,34
Czechia,2023-09-05,,estimate,16,17.5,11,4,10,13,18,22,37
Czechia,2023-09-06,,estimate,19,20.9,12.5,5,13,17,21,26,44
Czechia,2023-09-07,,estimate,23,25,15,6,16,20,25,31,52
Czechia,2023-09-08,,estimate based on partial data,28,30.7,19.4,9,19,24,32,38,61
Czechia,2023-09-09,,estimate based on partial data,36,40.5,26.9,10,25,32,41,50,82
Czechia,2023-09-10,,estimate based on partial data,48,55.3,40.3,12,31,42,54,69,117
Czechia,2023-09-11,,forecast,62,76.4,67.1,16,40,52,73,94,175.1
Czechia,2023-09-12,,forecast,79,107.1,106.4,18,48,66.6,95,133,272
Czechia,2023-09-13,,forecast,100,150.6,197.4,19,57,80,121,179,423
Czechia,2023-09-14,,forecast,131,219.8,359.8,23,70,103,165.4,248.5,641.2
Czechia,2023-09-15,,forecast,165,337,721.2,26,81.8,125,213.4,345.5,1015.5
Estonia,2023-09-01,,estimate,8,10.4,9.3,1,4,6,10,14,29
Estonia,2023-09-02,,estimate,8,10.2,9.1,1,4,6,10,14,27
Estonia,2023-09-03,,estimate,8,9.7,8.6,1,4,6,9,13,26
Estonia,2023-09-04,,estimate,7,9.3,8.7,1,3,6,9,13,24
Estonia,2023-09-05,,estimate,7,8.6,8.4,0,3,5,8,11,22
Estonia,2023-09-06,,estimate,6,8.2,7.7,0,3,5,8,11,23
Estonia,2023-09-07,,estimate,6,7.5,7.3,0,3,4,7,10,21
Estonia,2023-09-08,,estimate based on partial data,5,7.2,6.9,0,3,4,7,9.2,21
Estonia,2023-09-09,,estimate based on partial data,5,6.7,7,0,2,4,6,9,20
Estonia,2023-09-10,,estimate based on partial data,5,6.8,7.5,0,2,4,6,9,21
Estonia,2023-09-11,,forecast,4,6.2,8.4,0,2,3,5,8,20
Estonia,2023-09-12,,forecast,4,6.6,10.4,0,2,3,5,8,22
Estonia,2023-09-13,,forecast,4,7.1,13.5,0,1,3,5,8,23
Estonia,2023-09-14,,forecast,3,7.7,20.1,0,1,2,5,8,24
Estonia,2023-09-15,,forecast,3,8.3,32.7,0,1,2,5,8,25
Greece,2023-09-01,,estimate,189,197.8,67.6,112,160,177,201,221,313
Greece,2023-09-02,,estimate,199,208.5,69.7,128,170,187,211,233,315
Greece,2023-09-03,,estimate,214,221.7,64.7,137,184,203,228,251,327
Greece,2023-09-04,,estimate,247,256.6,77.7,157.9,210.8,235,262,289,378
Greece,2023-09-05,,estimate,289,295.3,81.8,180.9,250,275,304,333,432
