region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-07-25,,estimate,67.7,74.4,32.4,36.9,52.1,62,75.1,88.4,134.8
Austria,2024-07-26,,estimate,74.7,82.6,37.1,40.2,57.6,68,83,98.8,148.5
Austria,2024-07-27,,estimate,84,94.2,43.9,44.3,64.9,76.3,93.9,112.3,175.9
Austria,2024-07-28,,estimate,97.4,110.4,53.4,51.4,75.2,88.4,109,132.5,209.7
Austria,2024-07-29,,estimate,115.8,132.8,67.2,60.4,88.3,104.8,129.6,158.9,257.1
Austria,2024-07-30,,estimate,141,163.7,87.8,74.1,106.7,125.4,157.7,196.9,335.1
Austria,2024-07-31,,estimate,174.1,206.5,119.6,88.5,130.1,154.7,198.2,247,432.5
Austria,2024-08-01,,estimate,218.6,266,170.6,106.5,160.3,193.8,250.3,316.5,571.4
Austria,2024-08-02,,estimate based on partial data,279.2,350.3,258,123.9,197.7,242.3,318.6,413.4,803.4
Austria,2024-08-03,,estimate based on partial data,352.1,473.5,418.2,137,239.6,304.7,413.2,553.2,1175.4
Austria,2024-08-04,,estimate based on partial data,457.3,660.9,726.6,150.1,288.2,387.1,538.4,753.9,1794
Austria,2024-08-05,,forecast,578.7,950.9,1319.5,162.3,346.8,480.3,710,1041.9,2758.7
Austria,2024-08-06,,forecast,727.4,1412.7,2481.5,170.6,414.7,592.3,932.5,1426.8,4402.5
Austria,2024-08-07,,forecast,933.7,2168.9,4803.9,183.4,480.1,737.5,1224.7,1998.9,7036.5
Austria,2024-08-08,,forecast,1179.3,3439,9509.4,192.8,558.2,894,1614.4,2788.3,11715.4
Austria,2024-08-09,,forecast,1488.2,5609.6,19012.6,198.3,640.3,1086.3,2136.2,3903.3,19236.5
Belgium,2024-07-25,,estimate,16030.1,18156.8,8980.4,8073.6,11902,14308.3,18168.1,21861.4,35457.2
Belgium,2024-07-26,,estimate,18027.4,20736.1,10810.9,9095.3,13283.2,16034.9,20756,25164.2,41367.4
Belgium,2024-07-27,,estimate,21027.3,24382.2,13473.6,10097.7,15232.5,18676.4,24086.4,29898.6,49418.2
Belgium,2024-07-28,,estimate,25045,29419,17246.5,11487.1,17759,22034,28989.9,35993.9,61200.4
Belgium,2024-07-29,,estimate,30755.9,36210,22516.9,13048.8,21066,26320.7,35608.9,44689.1,77613.7
Belgium,2024-07-30,,estimate,37521.7,45064.4,29608.4,15313.9,25221.5,31370.1,44185.3,56584.4,98321.4
Belgium,2024-07-31,,estimate,46209.1,56123,38567.9,17891.7,29952.9,38954.2,55000.8,71037.7,123406.9
Belgium,2024-08-01,,estimate,56623.1,69359.2,49325.8,20785.2,36576.5,47234.8,67642.3,88302.4,154224.4
Belgium,2024-08-02,,estimate based on partial data,69152.8,84853,62609.5,23525,44315.8,57858.4,82146.8,108801.3,193396
Belgium,2024-08-03,,estimate based on partial data,83543,103302.6,81157.6,26260.6,51522.8,69205.9,99394.1,130644.9,244051
Belgium,2024-08-04,,estimate based on partial data,99325.6,126496.6,110432.1,28955.1,60610.7,81175,117813.1,156015.3,313500.9
Belgium,2024-08-05,,forecast,114233.6,151981.4,138270.3,30327.7,67236.7,93150.3,137372.6,187280.6,393748
Belgium,2024-08-06,,forecast,129729.6,179543.6,167523.1,31116.5,75098.8,105205,161554.6,227136.5,479487.9
Belgium,2024-08-07,,forecast,145121.3,206617.7,192290.3,32214.4,82356.9,118074.1,184323.9,267523.6,555781.6
Belgium,2024-08-08,,forecast,163856.6,229868.3,206969.8,32183.6,85725.7,131406.5,209988.5,306718.8,621878.2
Belgium,2024-08-09,,forecast,179912.7,246311.8,211325.9,30626,91026.1,142869.5,232264.9,340598.4,675763.2
Bulgaria,2024-07-25,,estimate,491.6,537.2,211.4,284.9,388.4,454.1,538.8,638,938.6
Bulgaria,2024-07-26,,estimate,497.5,543.5,219.2,284.2,391.2,456.9,549.9,638.9,932.6
Bulgaria,2024-07-27,,estimate,516.6,563.1,238.3,288.6,396.4,467.8,565.9,669.3,993.2
Bulgaria,2024-07-28,,estimate,544.3,599.9,268.9,296,414.6,493,598.8,710.1,1085.8
Bulgaria,2024-07-29,,estimate,589.3,660.3,312.7,313.3,449,534.3,654.3,788,1239.1
Bulgaria,2024-07-30,,estimate,667.5,753.5,373.1,346.9,501.6,603.5,738.7,901.4,1437.3
