region,date,confirm
Netherlands,2024-05-28,144
Netherlands,2024-05-29,130
Netherlands,2024-05-31,133
Netherlands,2024-06-02,106
Netherlands,2024-06-03,113
Netherlands,2024-06-05,108
Netherlands,2024-06-07,92
Netherlands,2024-06-09,119
