region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Netherlands,2024-05-30,,estimate,1288.4,1395.1,545.8,720.8,997.4,1174.6,1414.2,1663.6,2452
Netherlands,2024-05-31,,estimate,1275.4,1401.7,554.6,718,1009.7,1166.1,1416.8,1691.7,2530.4
Netherlands,2024-06-01,,estimate,1284,1415,582.9,708.4,1000.9,1164.8,1429.7,1704.6,2558.3
Netherlands,2024-06-02,,estimate,1287.5,1435.8,632.1,704.6,991.4,1162.5,1430.4,1734.8,2666.8
Netherlands,2024-06-03,,estimate,1285.9,1466.2,706.5,684.1,974.3,1164,1450.2,1753,2854
Netherlands,2024-06-04,,estimate,1304.6,1509,812.8,658.5,961.2,1153.4,1473.9,1798,3133.6
Netherlands,2024-06-05,,estimate,1320.4,1568.9,963.7,618.6,949.8,1153.5,1501.2,1867,3436.8
Netherlands,2024-06-06,,estimate,1334.2,1653.7,1185.4,583.6,921.1,1145.2,1529.7,1974.1,3909.7
Netherlands,2024-06-07,,estimate based on partial data,1342.1,1777,1530.5,524.8,881.7,1132.7,1583.4,2129.2,4479.2
Netherlands,2024-06-08,,estimate based on partial data,1349.8,1962.6,2111.5,467.4,838.9,1124.5,1658.4,2287.4,5263.4
Netherlands,2024-06-09,,estimate based on partial data,1388.5,2252.5,3212.8,408.8,788,1095.6,1740.9,2542.1,6560.6
Netherlands,2024-06-10,,forecast,1394.2,2693.5,5402.2,340.8,734.5,1097.8,1794.4,2833.4,8350.6
Netherlands,2024-06-11,,forecast,1419.1,3383.9,9980.1,284.4,687.6,1084.7,1884,3141.8,10364.7
Netherlands,2024-06-12,,forecast,1428.9,4500.4,19546.9,232.5,634.7,1089.4,1949.2,3507,13756.5
Netherlands,2024-06-13,,forecast,1442.7,6338.7,38342.6,186.7,582.9,1072.6,2065.6,3890.3,17852.9
Netherlands,2024-06-14,,forecast,1471.4,9285.4,70167,153.6,543,1049.3,2200.4,4304.3,23280
