region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Denmark,2024-06-12,,estimate,1,2.1,2.4,0,0,1,2,3,7
Denmark,2024-06-13,,estimate,2,2.2,2.5,0,0,1,2,3,7
Denmark,2024-06-14,,estimate based on partial data,1,2.2,2.7,0,0,1,2,3,7
Denmark,2024-06-15,,estimate based on partial data,1,2.2,2.9,0,0,1,2,3,7
Denmark,2024-06-16,,estimate based on partial data,1,2.2,2.7,0,0,1,2,3,7
Denmark,2024-06-17,,forecast,1,2.5,3.6,0,0,1,2,3,8
Denmark,2024-06-18,,forecast,1,2.7,4.5,0,0,1,2,3,10
Denmark,2024-06-19,,forecast,1,2.8,4.5,0,0,1,2,3,9
Denmark,2024-06-20,,forecast,1,3.4,9.8,0,0,1,2,4,12
Denmark,2024-06-21,,forecast,1,4.3,29.1,0,0,1,2,4,15
Denmark,2024-06-22,,forecast,1,4.7,15.4,0,0,1,2,4,17
Denmark,2024-06-23,,forecast,1,6.1,38.6,0,0,1,2,4,20
Denmark,2024-06-24,,forecast,1,7.1,38.6,0,0,1,2,4,26
Denmark,2024-06-25,,forecast,1,25.7,540,0,0,1,2,5,30
Denmark,2024-06-26,,forecast,1,24.7,345.6,0,0,1,2,5,36
Denmark,2024-06-27,,forecast,1,32.6,372.6,0,0,1,2,6,48
Denmark,2024-06-28,,forecast,1,76.9,1982.1,0,0,1,2,6,59.1
Latvia,2024-06-13,,estimate based on partial data,2,3.3,3.8,0,1,2,3,5,10
Latvia,2024-06-14,,estimate based on partial data,2,3.4,4.4,0,1,1,3,5,11
Latvia,2024-06-15,,forecast,2,3.3,3.9,0,1,1,3,4,10
Latvia,2024-06-16,,forecast,2,3.5,4.5,0,1,2,3,5,11
Latvia,2024-06-17,,forecast,2,3.6,4.6,0,1,1,3,5,12
Latvia,2024-06-18,,forecast,2,3.8,5.2,0,1,1,3,5,14
Latvia,2024-06-19,,forecast,2,3.7,5.1,0,1,1,3,5,13
Latvia,2024-06-20,,forecast,2,4,6.1,0,0.8,1,3,5,14
Latvia,2024-06-21,,forecast,2,4.6,9.8,0,1,1,3,5,17
Latvia,2024-06-22,,forecast,2,4.9,9.3,0,1,2,3,5,19
Latvia,2024-06-23,,forecast,2,5,9.7,0,0,1,3,6,20
Latvia,2024-06-24,,forecast,2,5.6,11.6,0,0,1,3,6,22
Latvia,2024-06-25,,forecast,2,6.2,13.4,0,0,1,3,6,26
Latvia,2024-06-26,,forecast,2,6.4,13.9,0,0,1,3,6,29
Latvia,2024-06-27,,forecast,2,7.2,20.2,0,0,1,3,6,30
Latvia,2024-06-28,,forecast,2,8.4,22.1,0,0,1,3,7,38
Lithuania,2024-06-12,,estimate,0,0.4,0.8,0,0,0,0,1,2
Lithuania,2024-06-13,,estimate,0,0.4,0.8,0,0,0,0,1,2
Lithuania,2024-06-14,,estimate,0,0.4,0.7,0,0,0,0,1,2
Lithuania,2024-06-15,,estimate,0,0.4,0.8,0,0,0,0,1,2
Lithuania,2024-06-16,,estimate,0,0.4,0.8,0,0,0,0,1,2
Lithuania,2024-06-17,,estimate,0,0.4,0.8,0,0,0,0,1,2
Lithuania,2024-06-18,,estimate,0,0.4,0.8,0,0,0,0,1,2
Lithuania,2024-06-19,,estimate,0,0.4,0.8,0,0,0,0,1,2
Lithuania,2024-06-20,,estimate based on partial data,0,0.5,0.8,0,0,0,0,1,2
Lithuania,2024-06-21,,estimate based on partial data,0,0.5,0.9,0,0,0,0,1,2
Lithuania,2024-06-22,,estimate based on partial data,0,0.5,1.1,0,0,0,0,1,2
Lithuania,2024-06-23,,forecast,0,0.5,1.1,0,0,0,0,1,2
Lithuania,2024-06-24,,forecast,0,0.6,1.5,0,0,0,0,1,3
Lithuania,2024-06-25,,forecast,0,0.8,2.6,0,0,0,0,1,4
Lithuania,2024-06-26,,forecast,0,0.8,2.4,0,0,0,0,1,4
Lithuania,2024-06-27,,forecast,0,1.2,4.6,0,0,0,0,1,5
Lithuania,2024-06-28,,forecast,0,1.4,5.6,0,0,0,0,1,6
Poland,2024-06-12,,estimate,0,0.8,1.2,0,0,0,1,1,3
Poland,2024-06-13,,estimate,0,0.7,1.2,0,0,0,1,1,3
Poland,2024-06-14,,estimate,0,0.7,1.1,0,0,0,1,1,3
Poland,2024-06-15,,estimate,0,0.7,1,0,0,0,1,1,3
Poland,2024-06-16,,estimate,0,0.6,1,0,0,0,0,1,3
Poland,2024-06-17,,estimate,0,0.6,1,0,0,0,0,1,3
Poland,2024-06-18,,estimate,0,0.6,1,0,0,0,0,1,3
Poland,2024-06-19,,estimate,0,0.5,0.9,0,0,0,0,1,2
Poland,2024-06-20,,estimate based on partial data,0,0.5,1,0,0,0,0,1,2
Poland,2024-06-21,,estimate based on partial data,0,0.5,1.1,0,0,0,0,1,2
Poland,2024-06-22,,estimate based on partial data,0,0.5,1.3,0,0,0,0,1,2
Poland,2024-06-23,,forecast,0,0.5,1.2,0,0,0,0,1,2
Poland,2024-06-24,,forecast,0,0.6,1.6,0,0,0,0,1,3
Poland,2024-06-25,,forecast,0,0.6,2.2,0,0,0,0,1,3
Poland,2024-06-26,,forecast,0,0.7,2.2,0,0,0,0,1,3
Poland,2024-06-27,,forecast,0,0.8,3.7,0,0,0,0,1,3
Poland,2024-06-28,,forecast,0,1,4.5,0,0,0,0,1,4
