region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2022-03-16,,estimate,86581,90232,20131.6,63558.8,77167.1,83015.2,90474.5,99522,127935.6
Austria,2022-03-17,,estimate,83850.5,87956.3,20561.3,60777.3,74556.9,80658.4,88196.9,97776.7,127291.4
Austria,2022-03-18,,estimate,82119.2,85659.5,20536.9,58224.4,72016.8,78548.8,86224.1,95538,125616.2
Austria,2022-03-19,,estimate,80468.5,83240.3,19749,56251.3,70042.3,76689.5,84668,92692.7,120546.9
Austria,2022-03-20,,estimate,78549.3,80641.4,18603.9,54751.9,67851.2,74394.8,82827,90087.7,114789.4
Austria,2022-03-21,,estimate,76093.7,77882.4,17534.3,53101.3,65631.2,71808.4,80171.3,88719,109351.9
Austria,2022-03-22,,estimate,73270.6,75018.5,16641.9,51540.6,63062.5,68888.6,77174.9,85459.9,104108.2
Austria,2022-03-23,,estimate,70248.9,72094.2,15861.3,49717.4,60568,66121.1,74212.8,82111.6,99533.9
Austria,2022-03-24,,estimate,67208.9,69132.4,15120.3,47627.2,58257.7,63464.7,71266.9,78974.8,95617.4
Austria,2022-03-25,,estimate,64166.7,66147.1,14376.4,45863.8,55707.9,60643.3,68133.8,75515.3,91206.1
Austria,2022-03-26,,estimate,61223.9,63155.6,13613.5,44017.2,53289,57934.2,65030,72059.4,86804.1
Austria,2022-03-27,,estimate,58403.5,60181.8,12835.2,42026.6,50706.2,55226.6,61926.8,68630.6,82646.2
Austria,2022-03-28,,estimate,55691.9,57252.6,12057.9,40273.8,48298.8,52613.4,59143.1,65212.6,78157.8
Austria,2022-03-29,,estimate,53045.7,54393,11304,38273.7,46113.5,50154,56214.7,61835.1,74128.5
Austria,2022-03-30,,estimate,50504.8,51624.5,10595.4,36352.3,43921.5,47788.7,53541.4,58596.3,70540.4
Austria,2022-03-31,,estimate,48019.9,48963.5,9948.8,34355.4,41680.3,45472.3,50913.8,55287.7,66700.4
Austria,2022-04-01,,estimate,45595.5,46422.5,9373.3,32534.3,39777.9,43334.6,48274.9,52177.5,63088
Austria,2022-04-02,,estimate,43343.8,44009.1,8869.9,30877.1,37810.7,41168.6,45788.4,49291.8,59276.3
Austria,2022-04-03,,estimate,41134.3,41727.2,8433.1,29125.5,35955.5,39143.3,43234.1,46552.1,56659.2
Austria,2022-04-04,,estimate,38799.8,39577.5,8053.3,27590.1,34187.2,37240.5,40726.6,43992.9,54179.1
Austria,2022-04-05,,estimate,36707.1,37558,7719,26218.1,32464.6,35229.6,38540.7,41698.2,51684
Austria,2022-04-06,,estimate,34884.6,35664.7,7418.6,24865,30926.2,33227.3,36643.4,39662.7,49126.7
Austria,2022-04-07,,estimate,33152.4,33892.1,7142.2,23501.5,29229.3,31529.3,34724.9,37745.1,46686
Austria,2022-04-08,,estimate,31364.2,32233.9,6882,22250.3,27660.4,29947.5,33141.7,35913.3,44634
Austria,2022-04-09,,estimate,29904.9,30683.3,6632.4,21124.7,26164.2,28481.8,31511,34239.3,42488.9
Austria,2022-04-10,,estimate,28605.4,29233.4,6389.8,20152.9,24810.4,27047.2,30128.2,32762.6,40586.1
Austria,2022-04-11,,estimate,27327.8,27877.2,6152,19191.2,23519,25879.5,28779.9,31373.1,38899.5
Austria,2022-04-12,,estimate,26138.3,26608,5918.1,18281,22476.7,24694.4,27513.3,29974.4,37218.4
Austria,2022-04-13,,estimate,24958.7,25419.1,5687.7,17481.4,21369.2,23644.7,26311.9,28665.8,35682.9
Austria,2022-04-14,,estimate,23941.6,24304.5,5461.1,16513,20440.2,22646.4,25181.6,27450.8,34177
