region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2022-03-16,,estimate,24061,36895.3,41431.9,1938,10048.5,17709.6,31622.4,48957,114935.9
Austria,2022-03-17,,estimate,36708.5,55395.5,59700.4,2819.1,15241,27624.4,48108,73519.5,168678.5
Austria,2022-03-18,,estimate,31626.5,47481.6,52193,2526.3,13419,23269,41629.4,62914.8,143677
Austria,2022-03-19,,estimate,20635.5,31514.3,34157.8,1504.2,8071.8,14922.8,27626.2,41980.8,100268.6
Austria,2022-03-20,,estimate,19695,30249.4,32481.2,1693.5,8207.8,14507.6,26173.6,41205.5,94669.8
Austria,2022-03-21,,estimate,29197.5,45322,49297.3,2139.8,12178.8,21414.2,39552.2,61371.8,139858.6
Austria,2022-03-22,,estimate,16301,24755,26544.8,1352.8,6864.8,11905.2,21711,32764,76250.1
Austria,2022-03-23,,estimate,22420.5,33875.8,36757.2,1667.3,9488.5,16673.2,29346,45787.2,101322.3
Austria,2022-03-24,,estimate,31381.5,48187.8,50954.2,2674.9,12699,22806,42794,67116.5,149115.5
Austria,2022-03-25,,estimate,28815,42695.6,44547.6,2243.1,12453,21492.8,38709.6,57806.5,126469
Austria,2022-03-26,,estimate,19140,27670.6,29284.3,1393,8015.5,13998.2,24523.4,37514.5,82416.2
Austria,2022-03-27,,estimate,17630,26200.5,28918.3,1356.9,7277.2,13003.6,23231.2,34965.2,81888.6
Austria,2022-03-28,,estimate,23682.5,36070.1,39660.6,1836.5,9742.5,17478.4,31567.8,47219.8,111922
Austria,2022-03-29,,estimate,13301.5,19700.7,20730.8,984.9,5563.2,9589,17579.6,26788.2,62180.4
Austria,2022-03-30,,estimate,19059,27906.1,29573.3,1525.7,7777,14095.2,25307.6,37018.5,84924
Austria,2022-03-31,,estimate,25291,38770.9,43072,2030.2,10428.8,18350.6,34270,51559.5,119595.5
Austria,2022-04-01,,estimate,21989.5,32934.5,35640.1,1868.7,9406.8,16491,29077.4,44270.5,102484.7
