region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-04-12,,estimate,202965.4,220065.5,89262.4,111271.2,157235.8,184566.9,223619.5,263143.4,391154.7
Belgium,2023-04-13,,estimate,206476.9,226285.7,95601,115084,160297.5,186914.5,227163.8,268792.6,406738.6
Belgium,2023-04-14,,estimate,209602,234042.7,106550.7,115517.6,162805.3,188674.4,230672,275371.4,437189.9
Belgium,2023-04-15,,estimate,212998.1,242370.2,121212.2,116511.1,162351.5,190847.7,238098.9,283743.5,464593.6
Belgium,2023-04-16,,estimate,216614.7,249742.4,137552.2,114692.4,159875.5,191000.6,241110.4,292224.1,509018.7
Belgium,2023-04-17,,estimate,215133.5,254163,151961.2,109582.5,156783.9,189082.2,243875.5,297346.3,543334.4
Belgium,2023-04-18,,estimate,207730.2,253883,160944,102443.4,152916.1,184896.8,243926,300121.1,563452
Belgium,2023-04-19,,estimate,201905.7,248561.7,164725.9,93600.1,144909.4,175556.4,236904.1,299473.3,558165.2
Belgium,2023-04-20,,estimate based on partial data,189250.9,239879.2,168561.2,82065.3,132252.2,167278.8,224225.4,293719.7,572047.6
Belgium,2023-04-21,,estimate based on partial data,176903.7,230831.6,179208.6,68622.7,116366.9,152792.3,210167.9,286800.3,566426.7
Belgium,2023-04-22,,estimate based on partial data,165212.6,224344.8,201558.1,52123,99181,135601.4,198059.2,279783.5,598344.7
Belgium,2023-04-23,,forecast,150628.2,196298.4,168702.5,35198.2,84262.3,117233.4,183030,258255.6,539746.8
Belgium,2023-04-24,,forecast,133801.5,172224.1,142438.7,23273.6,70089.3,102687.5,164005.6,230841.2,451239.5
Belgium,2023-04-25,,forecast,115254.3,147143.9,121753.1,14761,57155.8,88854.1,143769.9,203552.5,385544.4
Belgium,2023-04-26,,forecast,98027.8,123539.6,102623.3,9672.4,46151.3,74834,124064.9,175883.3,321749.3
Belgium,2023-04-27,,forecast,81284.5,102287.8,85249.8,5825.2,35915.4,61313.2,105830.2,149631.7,266595.5
Belgium,2023-04-28,,forecast,67090,83826.5,70391.4,3510.2,27797.1,50359.3,87717.7,123533.1,221547.8
Bulgaria,2023-04-12,,estimate,7933.4,8522.7,3285.3,4614.4,6222.3,7175.3,8607.8,10013.4,14850.6
Bulgaria,2023-04-13,,estimate,8062.2,8797,3502.2,4730.5,6343.8,7348.2,8765,10420.6,15312.8
Bulgaria,2023-04-14,,estimate,8443.5,9336.5,3836.2,4925.7,6658.8,7714.5,9284.6,11113.8,16573.6
Bulgaria,2023-04-15,,estimate,9218.8,10176.1,4271.9,5266.6,7234.5,8448.4,10093.8,12075.7,18140
Bulgaria,2023-04-16,,estimate,10337.4,11363.8,4818.4,5810.8,8009,9485.2,11238.6,13306.1,20462.3
Bulgaria,2023-04-17,,estimate,11872.3,12956.7,5498.2,6592.7,9188.9,10786.6,12938,15179.5,23360.9
Bulgaria,2023-04-18,,estimate,13812.1,15016.5,6345.7,7642.5,10637.4,12457.4,15158.6,17574.4,26970.2
Bulgaria,2023-04-19,,estimate,16173.2,17608.9,7418.9,8981.2,12444.6,14531.3,17912.6,20717.8,31457.6
Bulgaria,2023-04-20,,estimate based on partial data,19115.1,20816.4,8833.1,10547,14781,17102.2,21149,24477.3,37247
Bulgaria,2023-04-21,,estimate based on partial data,22564.4,24769,10842.3,12461.2,17447.2,20463.1,24763.9,29255.1,44876.5
Bulgaria,2023-04-22,,estimate based on partial data,26673.6,29685.6,13942.4,14428.8,20555.3,24161.7,28973.2,35307.6,54759.2
Bulgaria,2023-04-23,,forecast,31015.9,35512.9,18218.8,15832.3,23885.8,28143.1,34683.6,42383.3,68234.8
Bulgaria,2023-04-24,,forecast,36097.4,42447.8,24015.7,17522.1,27539.9,32375.4,41019.3,51275.4,86044.8
