region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-10-09,,estimate,11616.9,11755.3,1560.9,9458.4,10660.3,11278.7,11990.3,12705.7,14500.3
Austria,2021-10-10,,estimate,12205.2,12365.4,1708.8,9947.2,11182.4,11783.7,12595.2,13361.6,15455.6
Austria,2021-10-11,,estimate,12782,12984.8,1883.7,10332.6,11638.5,12329.1,13233.8,14076.8,16344.8
Austria,2021-10-12,,estimate,13399.1,13634.6,1992.6,10823.6,12225.1,12931.6,13889.1,14789.4,17232.6
Austria,2021-10-13,,estimate,14114.2,14346,2055.4,11458.8,12888.6,13612.7,14620,15542.7,18075.7
Austria,2021-10-14,,estimate,14899.7,15141.5,2126,12099.6,13646.8,14396.7,15443.1,16375.7,18964.9
Austria,2021-10-15,,estimate,15787.5,16033.3,2225.8,12835.5,14456.7,15253.5,16356.9,17313.2,20018
Austria,2021-10-16,,estimate,16751.8,17021.5,2351.2,13636.4,15345.6,16217.9,17358.8,18363.8,21322.8
Austria,2021-10-17,,estimate,17807.1,18105.8,2494.1,14506.5,16320.2,17264.3,18459.8,19504.1,22642.2
Austria,2021-10-18,,estimate,18985,19288.9,2649.9,15450.8,17421.3,18392.1,19664,20820,24179.9
Austria,2021-10-19,,estimate,20272.5,20576.6,2818.7,16510.5,18615.6,19613.2,20957,22201.9,25797.1
Austria,2021-10-20,,estimate,21653.3,21975.6,3002.2,17676,19878.8,20959,22373.5,23710.7,27547.2
Austria,2021-10-21,,estimate,23147.8,23493,3202.2,18917.7,21235,22395.3,23897.6,25359.4,29406.6
Austria,2021-10-22,,estimate,24768.7,25136.5,3420.4,20274.1,22739.9,23991.9,25558.1,27131.2,31414.3
Austria,2021-10-23,,estimate,26512.1,26913.8,3658.7,21753.1,24358,25712.6,27353.4,29036.3,33713.9
Austria,2021-10-24,,estimate,28362.3,28832.8,3919.2,23300,26063.2,27539.4,29325.9,31096.1,36043.7
Austria,2021-10-25,,estimate,30386.1,30901.2,4204.1,25031.9,27899.8,29516,31425.7,33315.7,38586.6
Austria,2021-10-26,,estimate,32576.6,33125.1,4514.2,26836.8,29885.9,31612.6,33738.9,35662.1,41390.4
Austria,2021-10-27,,estimate,34914.3,35508.6,4849.8,28727.8,32028.6,33866.7,36155.8,38247.9,44440.7
Austria,2021-10-28,,estimate,37435.6,38052.9,5210.2,30797.1,34317,36296.8,38746.5,41084.6,47537.7
Austria,2021-10-29,,estimate,40091,40755,5593.4,32820.6,36791.3,38840.7,41534.3,44044.3,51003.4
Austria,2021-10-30,,estimate,42891.6,43606.9,5996.3,34995.6,39373.3,41540.7,44433.2,47141.2,54549.3
Austria,2021-10-31,,estimate,45886.5,46594.1,6414.6,37429.8,42037.7,44355.6,47402.1,50443.7,58310.6
Austria,2021-11-01,,estimate,48949.6,49694.7,6843.2,39976.6,44846.9,47301.5,50551.6,53772.5,62052.3
Austria,2021-11-02,,estimate,52081.9,52878.1,7275.6,42508.1,47759.6,50283.3,53767.1,57234.4,65990.8
