region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-10-09,,estimate,1808,1823.2,274.9,1400,1631,1730,1878,1998.2,2308
Austria,2021-10-10,,estimate,1629,1649.5,249.5,1281,1474,1565,1700.4,1801,2100
Austria,2021-10-11,,estimate,1572.5,1582.4,231.3,1222,1421,1515,1628,1729,1979
Austria,2021-10-12,,estimate,1677.5,1693.6,249.9,1304,1521,1621,1739,1849,2131.1
Austria,2021-10-13,,estimate,2370,2389.9,356.5,1830.9,2144.8,2284,2465.4,2612,3003
Austria,2021-10-14,,estimate,2284,2305,333.8,1785.9,2079,2201,2367,2522,2888
Austria,2021-10-15,,estimate,2393,2410.2,353.9,1862,2172,2301.6,2478,2634,3013
Austria,2021-10-16,,estimate,2489,2507.8,359.6,1966,2257,2400.6,2578,2729,3140.2
Austria,2021-10-17,,estimate,2222,2241.4,329.3,1737,2006,2139.6,2310,2452,2805
Austria,2021-10-18,,estimate,2147,2155.8,317.2,1649,1939,2068.6,2222,2361,2690.1
Austria,2021-10-19,,estimate,2302,2322.1,338.3,1812.9,2082,2215,2395,2541.2,2905
Austria,2021-10-20,,estimate,3271.5,3291.2,471.3,2565.9,2965,3152,3383,3599,4091
Austria,2021-10-21,,estimate,3196,3223.6,462.1,2525.7,2899.8,3080.6,3315,3520,4030
Austria,2021-10-22,,estimate,3395,3410.6,492.8,2624,3075.8,3276,3515,3728,4222
Austria,2021-10-23,,estimate,3575,3598.1,526.4,2777.9,3241,3451,3693,3918.2,4521.2
Austria,2021-10-24,,estimate,3257,3274.3,483.8,2533,2944.8,3142,3371,3580,4105
Austria,2021-10-25,,estimate,3196.5,3209.7,465.8,2479.9,2883.8,3074,3307.4,3496,4017.1
Austria,2021-10-26,,estimate,3438,3468.5,516.9,2687.9,3107.8,3315,3566,3794.2,4376.1
Austria,2021-10-27,,estimate,4996.5,5023,729.5,3886.9,4503.8,4796.6,5172.8,5476,6300
Austria,2021-10-28,,estimate,4923,4951,707.6,3846.8,4466,4738,5104,5397.2,6181
Austria,2021-10-29,,estimate,5297,5324.1,779.2,4106,4784,5085,5491,5822,6680.2
Austria,2021-10-30,,estimate,5612.5,5655.6,802.3,4412,5092.8,5405,5790,6163,7074.3
Austria,2021-10-31,,estimate,5132.5,5190.2,771.9,3987.9,4656,4946,5338.8,5671.5,6557
Austria,2021-11-01,,estimate,5039.5,5079.5,728.2,3961,4572,4853.6,5225.4,5544.2,6315.1
Austria,2021-11-02,,estimate,5484.5,5551.1,836.1,4298,4996.2,5293.2,5677.4,6076.5,7020.1
Austria,2021-11-03,,estimate,8006,8057.7,1155.5,6285,7230.2,7714,8281,8785.2,10090
Austria,2021-11-04,,estimate,7910.5,7995.7,1143,6198.9,7215.8,7642.6,8198.4,8707.8,9995.1
Austria,2021-11-05,,estimate,8449.5,8549.8,1249.3,6655,7679.8,8184.6,8788.4,9315.8,10745
Austria,2021-11-06,,estimate,9008,9074.6,1306.9,7048,8162.5,8697,9321.4,9880.2,11341.1
