region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-12-26,,estimate,31446.8,33118.7,9693.2,20609.1,26170.5,29194.7,33791.4,38152.9,51925.1
Belgium,2023-12-27,,estimate,28389.5,30009.6,8922.9,18980.2,23593.8,26450.1,30430.5,34280.8,46877
Belgium,2023-12-28,,estimate,25856.9,27516.6,8525.1,17278.1,21611.6,24043.6,27831.2,31267.3,44369.8
Belgium,2023-12-29,,estimate,24120.7,25842.4,8463.9,16032.6,20186.2,22465.6,26035.5,29345.7,42638.7
Belgium,2023-12-30,,estimate,23364.3,25191.2,8709,15392,19385.4,21660,25102.7,28487,41778
Belgium,2023-12-31,,estimate,23791.6,25788.8,9210.9,15565.4,19717.9,22199.6,25675.6,29086.3,43290.7
Belgium,2024-01-01,,estimate,25810.3,27964.1,9956.2,16834.4,21430,24045.7,28059.7,31848.9,46437.4
Belgium,2024-01-02,,estimate,30052.8,32275,11044.9,19663.1,24958,27869.9,32407.7,36485,52710.5
Belgium,2024-01-03,,estimate based on partial data,37350.5,39690.3,12848.6,24410.2,30838.5,34619.6,39956.6,45508,63934.9
Belgium,2024-01-04,,estimate based on partial data,49173.3,51861.3,16411.8,31799.2,40671.7,45246.5,52614.9,59690.9,82355.6
Belgium,2024-01-05,,estimate based on partial data,67491.7,71496.6,24161.6,40495.2,55287.5,62639.8,73402.2,83647,115575.3
Belgium,2024-01-06,,forecast,92829.3,98236.3,37332.3,49340,73832.3,84581.5,101014.3,116639.9,164560.1
Belgium,2024-01-07,,forecast,126140.4,134403.4,58076.9,56813.8,96874,113812,139345.4,163396.9,234858.3
Belgium,2024-01-08,,forecast,169271.2,181872.4,87955.3,64016.4,124762.7,151078.8,188587.3,225418,340093.2
Belgium,2024-01-09,,forecast,224100.5,241187.2,126469.2,71439,155663.2,197537.3,249555.8,306710.7,463850.1
Belgium,2024-01-10,,forecast,287987.4,309826.5,168955.8,78006.9,191923.9,250055.7,326494.5,399395.1,613666.1
Belgium,2024-01-11,,forecast,355938,380554.3,206360.6,84547,233529,312605.1,407506.8,500731.7,757946.8
Belgium,2024-01-12,,forecast,426166.6,441572.8,228514.6,90604.7,269991.9,374182,488050.2,589750,844559.4
Bulgaria,2023-12-26,,estimate,34231.2,36450.2,12040.5,21995.8,27963,31536.6,36837.8,42235.8,58671.8
Bulgaria,2023-12-27,,estimate,32594,34906.6,11600.6,20961.1,26719.2,30274.8,35374.1,40355.1,57086.3
Bulgaria,2023-12-28,,estimate,30788.9,33035.2,11151.2,19795.7,25247,28455.8,33581,38123.4,54243.7
Bulgaria,2023-12-29,,estimate,28845.7,30928.3,10625.9,18375.1,23528.7,26428.3,31352.4,35870.7,50459.7
Bulgaria,2023-12-30,,estimate,26724.3,28738.5,10064.4,16833.5,21705.7,24644.6,29066.9,33470.8,47414.8
Bulgaria,2023-12-31,,estimate,24638.9,26618.1,9511.9,15371.2,20008.6,22861.7,26968.5,31100.9,44207.2
Bulgaria,2024-01-01,,estimate,22823.6,24683.6,8987.4,14024.2,18545.4,21087.5,24951.3,28759.6,41692.4
Bulgaria,2024-01-02,,estimate,21214.4,23008.1,8509.1,12984.1,17294.2,19587.4,23235.3,26811.5,39429.2
Bulgaria,2024-01-03,,estimate based on partial data,19951.9,21631.3,8131.2,12132,16082,18333.7,21961.9,25140.6,36864.8
Bulgaria,2024-01-04,,estimate based on partial data,19023.4,20572.7,7968.4,11263.4,15108.9,17396.9,20839.5,23905.1,35680.5
Bulgaria,2024-01-05,,estimate based on partial data,18107.8,19836.7,8190.6,10380.4,14265.2,16491.1,20054.4,23179.1,35571.7
Bulgaria,2024-01-06,,forecast,17202.3,19144.3,8662.9,9206.8,13237.8,15517.3,19123.9,22766.9,35871.6
Bulgaria,2024-01-07,,forecast,16250.6,18529,9378.2,8111.4,12315.8,14482.5,18260.4,22196.6,36975.4
Bulgaria,2024-01-08,,forecast,15294.3,17985.1,10292,7083.5,11323.8,13577.7,17431.5,21848,38084.5
Bulgaria,2024-01-09,,forecast,14399.3,17505.4,11361.6,6164.6,10301.8,12633.2,16376.4,21352.6,39592
Bulgaria,2024-01-10,,forecast,13489.1,17081.4,12545.6,5328.6,9313.9,11742,15500.2,20637.7,41635.5
Bulgaria,2024-01-11,,forecast,12566.1,16702.5,13800.5,4618.4,8417,10881.9,14619.9,19843.7,43869.5
Bulgaria,2024-01-12,,forecast,11678.7,16356.5,15077.8,3982.7,7643.5,10035.8,13680.9,19087.1,46065.9
Croatia,2023-12-26,,estimate,41668.8,44596.9,14865.4,25726.5,34052.2,38274.8,45276.5,52372.2,73621.3
Croatia,2023-12-27,,estimate,41681.3,44474.8,15363.9,25782.2,33601.8,38061.1,45254.9,51774.1,73828.8
Croatia,2023-12-28,,estimate,41834.1,44815.6,16279.4,25820.4,33398.1,38173.3,45433.1,52253.5,74910
Croatia,2023-12-29,,estimate,42534.1,45682.4,17600.1,25408.1,33530.3,38852.1,45696.9,53133.8,78181.4
Croatia,2023-12-30,,estimate,43288.8,47160.1,19500.4,25379.1,34451.2,39833,46735,54736,81602.1
