region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-04-07,,estimate,0.0864078172974854,0.0984547389629254,0.108251295155541,-0.0723825826930989,0.029798950375151,0.0716177434588444,0.113628290249574,0.168051987007363,0.285435790912048
Belgium,2023-04-08,,estimate,0.119778148992193,0.115993622913341,0.103394012973108,-0.0520256828653366,0.0407124901102924,0.0858187483343826,0.156714634025144,0.182349136206698,0.288559304594762
Belgium,2023-04-09,,estimate,0.120838421245761,0.126270156877944,0.105084887739621,-0.0407590683683132,0.0438085473736592,0.0875696123418733,0.163903095002375,0.223157561215818,0.285164159803233
Belgium,2023-04-10,,estimate,0.112021811513458,0.123079442776793,0.103185368481237,-0.0348052033308041,0.044684249957722,0.0817978357223009,0.147465167781521,0.219722723402632,0.272296309819899
Belgium,2023-04-11,,estimate,0.095382966179278,0.102676440145089,0.0893770066446286,-0.0387425355017345,0.0375109617289562,0.0720012936336363,0.126240003020584,0.175538491019138,0.238598718734442
Belgium,2023-04-12,,estimate,0.068769705532957,0.0649767820432761,0.0673038348269312,-0.0541518698136611,0.0239512692353472,0.0525907425525232,0.0864303816269549,0.114314796049761,0.149112382599314
Belgium,2023-04-13,,estimate,0.00415094428151627,0.0138227456145555,0.0675136192690819,-0.0863815182731237,-0.024486189231811,-0.00242125494595485,0.0194163917237361,0.0484636083847124,0.129309143024778
Belgium,2023-04-14,,estimate based on partial data,-0.0460035504855914,-0.043790010224979,0.110123374841107,-0.194028328649487,-0.137396954829218,-0.0831409387969719,-0.0110711230133523,0.0358344791449231,0.131819359469189
Belgium,2023-04-15,,estimate based on partial data,-0.0818144222821133,-0.0992358445365173,0.165745584070338,-0.339186773747058,-0.243765074007727,-0.138379265397937,-0.029770730661324,0.0273471697321113,0.13970080017979
Belgium,2023-04-16,,estimate based on partial data,-0.106926402691077,-0.144019203646263,0.21408840477086,-0.471170849736527,-0.333183905879512,-0.183391231218528,-0.0440427452999941,0.0247377808973546,0.150411449970885
Belgium,2023-04-17,,forecast,-0.106926402691077,-0.144019203646263,0.21408840477086,-0.471170849736527,-0.333183905879512,-0.183391231218528,-0.0440427452999941,0.0247377808973546,0.150411449970885
Belgium,2023-04-18,,forecast,-0.106926402691077,-0.144019203646263,0.21408840477086,-0.471170849736527,-0.333183905879512,-0.183391231218528,-0.0440427452999941,0.0247377808973546,0.150411449970885
Belgium,2023-04-19,,forecast,-0.106926402691077,-0.144019203646263,0.21408840477086,-0.471170849736527,-0.333183905879512,-0.183391231218528,-0.0440427452999941,0.0247377808973546,0.150411449970885
