region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-09-23,,estimate,8789.8,8900.2,1133.6,7253.2,8102.2,8512.4,9072.9,9593.6,10903.4
Austria,2021-09-24,,estimate,8824.5,8955.8,1177.6,7265.8,8114,8537.7,9112,9665.1,11067.4
Austria,2021-09-25,,estimate,8817,8962.9,1239.1,7200.8,8096.6,8530.2,9124.7,9700.1,11153.9
Austria,2021-09-26,,estimate,8769.5,8912.4,1246.9,7124.3,8032.5,8478.9,9067.3,9643.9,11129
Austria,2021-09-27,,estimate,8699.7,8836.5,1214.5,7098.2,7978.6,8407.1,9003.8,9562.4,10996.8
Austria,2021-09-28,,estimate,8656.7,8774.6,1182.1,7084.5,7929.3,8366.8,8948.9,9507.6,10886.1
Austria,2021-09-29,,estimate,8623.7,8751.6,1166.5,7103.6,7920.2,8359.4,8920.5,9477,10824.5
Austria,2021-09-30,,estimate,8663.2,8772.5,1166.5,7115.6,7935.7,8384.2,8942.8,9497.8,10845.3
Austria,2021-10-01,,estimate,8717.4,8836.5,1176.4,7150.6,7983.7,8451.1,9003.5,9573.8,10911.7
Austria,2021-10-02,,estimate,8827.3,8944.3,1192.8,7229.2,8077,8552.7,9122.3,9668.3,11080.5
Austria,2021-10-03,,estimate,8979.4,9099.8,1214.7,7332.2,8216.7,8703,9280.2,9836.9,11262.5
Austria,2021-10-04,,estimate,9187.1,9307.5,1242.6,7469.1,8412.6,8905.9,9491.2,10070.6,11532.9
Austria,2021-10-05,,estimate,9449.9,9571.9,1277.1,7697.7,8654.7,9162,9754.8,10356.6,11810.8
Austria,2021-10-06,,estimate,9771.3,9896.6,1318.7,7963.5,8950.8,9484.4,10093,10708.7,12201.6
Austria,2021-10-07,,estimate,10158.5,10284.4,1367.9,8284.9,9305,9844.1,10474.9,11131.2,12685
Austria,2021-10-08,,estimate,10598.9,10737.8,1425.4,8659.3,9709.1,10272,10940.7,11616.6,13281.8
Austria,2021-10-09,,estimate,11103.3,11259.1,1492.1,9103.2,10188.4,10774.9,11464.7,12186.8,13927.2
Austria,2021-10-10,,estimate,11692.9,11849.3,1568.4,9592.2,10722.3,11326.3,12066.6,12829.6,14645.7
Austria,2021-10-11,,estimate,12343.8,12509.8,1654.8,10134.7,11338.8,11943.1,12742.8,13522.9,15466.3
Austria,2021-10-12,,estimate,13037.5,13240.9,1751.4,10750.6,11981.9,12635.2,13475.7,14315.5,16387.5
Austria,2021-10-13,,estimate,13815.9,14043.1,1858,11415.5,12709,13385.4,14295.4,15156.4,17432.1
Austria,2021-10-14,,estimate,14674.1,14916.5,1974.3,12109.9,13483.6,14217.3,15169.4,16114.9,18467.9
Austria,2021-10-15,,estimate,15612.3,15861.7,2099.8,12871.1,14331.5,15097.2,16122.7,17155.3,19613.5
Austria,2021-10-16,,estimate,16626.6,16879.9,2234.3,13682.5,15266.7,16056.9,17155.9,18245.8,20877
Austria,2021-10-17,,estimate,17670.5,17973.4,2378,14569,16288.3,17113.4,18277,19405.6,22268.8
Austria,2021-10-18,,estimate,18809.1,19145.6,2531.5,15510.2,17367.1,18246.6,19457.9,20651.2,23703.6
Austria,2021-10-19,,estimate,20048.3,20401.6,2695.7,16500.5,18524.3,19413.3,20727.1,22017.2,25354.3
Austria,2021-10-20,,estimate,21388.7,21748,2871.9,17578.1,19751.7,20708.4,22118.9,23442.1,27022.9
Austria,2021-10-21,,estimate,22809.4,23193,3061.8,18760.8,21069.8,22090.5,23625.7,24992,28753.9
Austria,2021-10-22,,estimate,24358.5,24745.9,3266.7,20008,22484.5,23583.5,25159.6,26641.5,30690.4
Austria,2021-10-23,,estimate,25975.7,26416.8,3488.4,21327.3,23983.5,25183.8,26904.8,28472.2,32767.3
Austria,2021-10-24,,estimate,27758.4,28216.3,3728.4,22718.7,25607.8,26930.1,28727.1,30469.1,34985.9
Austria,2021-10-25,,estimate,29703,30154.8,3988.1,24281,27386.7,28839.2,30683.3,32631.3,37335.4
Austria,2021-10-26,,estimate,31779.2,32241.6,4269.1,25970.1,29241.8,30779.8,32795.4,34922.4,39855.7
Austria,2021-10-27,,estimate,34001.4,34484.1,4572.6,27694.8,31261.2,32956.5,35046.9,37304.5,42644.9
Austria,2021-10-28,,estimate,36412.4,36887,4899.4,29621.9,33410.2,35261.1,37506.5,39840.2,45590.9
Austria,2021-10-29,,estimate,38968.1,39451,5249.4,31685.1,35726.1,37636.7,40179.1,42625.1,48757.8
Austria,2021-10-30,,estimate,41594.4,42171.9,5621.6,33852.4,38175.8,40208.2,42977.7,45576.4,52237.1
Austria,2021-10-31,,estimate,44426.5,45039,6013.7,36166.9,40795.3,42917.2,45912.6,48647.6,55853.2
Austria,2021-11-01,,estimate,47381.6,48034.6,6422.5,38554.7,43518.1,45824,48968.4,51977.2,59494.6
Austria,2021-11-02,,estimate,50394.7,51131.8,6843.7,41067.5,46344.2,48838.2,52140.7,55324.5,63363.8
Austria,2021-11-03,,estimate,53447.5,54294.2,7271.8,43610.5,49205.1,51850.6,55370.3,58702.9,67226.6
Austria,2021-11-04,,estimate,56696.7,57474.6,7700.3,46256.5,52062.9,54885.1,58662,61998.9,71308.1
Austria,2021-11-05,,estimate,59764.2,60614.4,8121.6,48748.9,54826.4,57917.1,61805,65361.4,75355.2
Austria,2021-11-06,,estimate,62764.6,63643.8,8526.6,51188.3,57570.6,60795.2,64905.2,68558.7,79275.8
Austria,2021-11-07,,estimate,65559.8,66482.5,8904.7,53701.9,60160.2,63449.4,67799.9,71574,82680.2
Austria,2021-11-08,,estimate,68047,69042.1,9244.6,55798.1,62526.7,66016.5,70443.8,74326,85707
Austria,2021-11-09,,estimate,70302.2,71229.6,9534.3,57572,64525.8,68039.5,72589.5,76659.3,88559.4
Austria,2021-11-10,,estimate,72083.6,72952.4,9762.5,58915.4,66117.8,69607.9,74395.1,78574,90745
Austria,2021-11-11,,estimate,73198.9,74124.6,9918.7,59838.5,67081,70801.6,75611.8,79895.8,92276.4
Austria,2021-11-12,,estimate,73758.7,74673.7,9993.8,60282.5,67649.9,71299,76062.2,80476.1,92830.4
Austria,2021-11-13,,estimate,73649.5,74548,9979.9,60051,67568.6,71193.8,75914.2,80340.2,92730.8
Austria,2021-11-14,,estimate,72767.3,73722.5,9871,59446.2,66798.2,70315.5,75022.9,79477.4,91710.5
Austria,2021-11-15,,estimate,71165.1,72203.3,9664.3,58204.8,65367.4,68835.1,73363.8,77907.7,90035.4
Austria,2021-11-16,,estimate,68922,70029.2,9361.6,56530.5,63421,66788,71122.7,75677.5,87321.5
Austria,2021-11-17,,estimate,66199.1,67270.3,8971.2,54384.6,60951.2,64190.7,68211.7,72797.7,83986
Austria,2021-11-18,,estimate,62990.9,64023,8508.2,51902,57993.4,61163.8,64860.7,69287.6,79856.7
Austria,2021-11-19,,estimate,59414.2,60402.3,7993,49096.6,54854.7,57620.1,61310,65290.5,75080.7
Austria,2021-11-20,,estimate,55580,56532.7,7449.2,45898.4,51335.3,53923.4,57435.4,60988.4,70147.5
Austria,2021-11-21,,estimate,51645,52538.2,6900,42707.8,47691,50041.2,53340.7,56634.3,65044.6
Austria,2021-11-22,,estimate,47676.9,48533.9,6365.8,39407.2,44047.8,46227.1,49467.3,52298.3,60184
Austria,2021-11-23,,estimate,43843.1,44619.7,5861.2,36132.3,40559.2,42530.8,45484.2,48137.6,55457.3
Austria,2021-11-24,,estimate,40225.5,40875.7,5395,33086.9,37109.3,38963.7,41627.7,44159.1,50887.4
Austria,2021-11-25,,estimate,36829.7,37361.3,4970,30065.5,33895.6,35611.4,38074.4,40427.3,46532
Austria,2021-11-26,,estimate,33624.4,34115.6,4584.7,27336.9,30919.2,32552,34765.7,36937.1,42469.1
Austria,2021-11-27,,estimate,30716.2,31159.8,4235.2,24889.8,28176.9,29748.1,31787.7,33775.1,38736.4
Austria,2021-11-28,,estimate,28082.3,28500.2,3917,22623.2,25754.6,27197.1,29082.2,30949.6,35500.2
Austria,2021-11-29,,estimate,25751.9,26131.7,3625.8,20626,23582.5,24976.6,26667.8,28396.2,32622.4
Austria,2021-11-30,,estimate,23707.1,24041.5,3358.8,18946.1,21714.9,22945.2,24518.3,26089.3,29975.7
Austria,2021-12-01,,estimate,21895.2,22211.3,3114.3,17489.2,20058.7,21209.2,22663.2,24106.9,27795.8
Austria,2021-12-02,,estimate,20345.6,20620.1,2892,16253.3,18620.6,19672.8,21052.8,22380.4,25819.7
Austria,2021-12-03,,estimate,19009.6,19245.9,2693,15168.5,17388.5,18356.1,19642.3,20879.1,24162
Austria,2021-12-04,,estimate,17838.6,18067.1,2520.3,14316.8,16328.8,17219.1,18441.5,19577.7,22617.9
Austria,2021-12-05,,estimate,16827.3,17063.1,2378.6,13569.1,15400,16250.4,17397.1,18508.3,21408.3
Austria,2021-12-06,,estimate based on partial data,16014.6,16215.1,2275.3,12888.6,14578.6,15436,16532.7,17610.6,20345.9
Austria,2021-12-07,,estimate based on partial data,15294,15506.6,2220.3,12297.7,13904.5,14730.1,15868.1,16856.4,19416.3
Austria,2021-12-08,,estimate based on partial data,14738.7,14923.2,2225.7,11674.8,13323,14174.1,15316.6,16267.2,18852.3
Austria,2021-12-09,,estimate based on partial data,14292.1,14453.1,2305,11085.5,12775.4,13682.8,14835.5,15909.1,18588.1
Austria,2021-12-10,,estimate based on partial data,13920.8,14087.5,2471.4,10486.2,12314.2,13244.9,14532.1,15604,18549.7
Austria,2021-12-11,,estimate based on partial data,13559,13820,2737.2,9912.5,11845.3,12858.6,14325.8,15527.6,18779.6
Austria,2021-12-12,,estimate based on partial data,13272.9,13647.5,3116.2,9303,11398.5,12525.7,14148.2,15461.8,19280.9
Austria,2021-12-13,,estimate based on partial data,13055.9,13570.4,3626.1,8662.1,10966,12196.2,14039.7,15584.2,20163.5
Austria,2021-12-14,,estimate based on partial data,12855.9,13593.1,4294.6,8056.8,10545,11976.9,13971.8,15840.3,21440.8
Austria,2021-12-15,,estimate based on partial data,12686.2,13724.8,5165,7420.9,10182.2,11751.6,13944.4,16242,23313.7
Austria,2021-12-16,,estimate based on partial data,12641.3,13981.2,6306.6,6813.3,9764.5,11498.3,13924.1,16711,25594.4
Austria,2021-12-17,,forecast,12264.3,13821.3,6905.8,6282.7,9264.5,11081.8,13584.5,16565.2,26506
