region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-06-05,,estimate,294,299.4,58.5,214,259,280,308,336,402
Austria,2021-06-06,,estimate,257,260.5,49,184,226,246,270,290,345
Austria,2021-06-07,,estimate,212,214.8,40.4,153,187,203,222,240,286
Austria,2021-06-08,,estimate,208,210.6,40.3,151,182,198,219,236,278
Austria,2021-06-09,,estimate,298,302.2,58.9,212,262,284,312,338,405
Austria,2021-06-10,,estimate,266,268.6,50.1,191,234,253,279,301,356
Austria,2021-06-11,,estimate,261,264,49.2,190,230,249,274,293,350
Austria,2021-06-12,,estimate,255,259.4,49.3,186,224,244,267,290,348
Austria,2021-06-13,,estimate,208,211.3,41.1,149,183,199,219,237,284
Austria,2021-06-14,,estimate,160,161.9,31.3,114,140,153,167,181,217
Austria,2021-06-15,,estimate,145,147.1,29.6,101,127,138,153,165,197
Austria,2021-06-16,,estimate,196,198.5,38.7,141,172,186,205,222,268
Austria,2021-06-17,,estimate,164,166,32.3,117,144,156,172,185,222
Austria,2021-06-18,,estimate,157,159,31.5,110,137,149,165,179,213
Austria,2021-06-19,,estimate,146,148.6,29.4,105,127,139,154,167,201
Austria,2021-06-20,,estimate,116,117.4,23.6,81,101,110,122,132,159
Austria,2021-06-21,,estimate,88,89.4,18.4,62,77,84,93,101,122
Austria,2021-06-22,,estimate,78,79.6,16.7,54,68,74,83,90,109
Austria,2021-06-23,,estimate,107,108.1,21.4,76,93,102,112,121,146
Austria,2021-06-24,,estimate,90,91.8,18.8,63,78,86,95,104,124
Austria,2021-06-25,,estimate,88,88.8,18.6,60,76,83,92,101,121
Austria,2021-06-26,,estimate,86,87.5,18.1,61,75,82,91,99,119
Austria,2021-06-27,,estimate,72,72.4,15.6,48,61,68,75,82,99
Austria,2021-06-28,,estimate,57,57.9,12.8,39,49,54,60,66,81
Austria,2021-06-29,,estimate,55,55.6,12.5,36,47,52,58,63,78
Austria,2021-06-30,,estimate,81,82,17.2,55,70,77,85,93,111
Austria,2021-07-01,,estimate,75,76.3,15.9,52,65,71.6,79,87,104
Austria,2021-07-02,,estimate,81,82.1,17.7,55,70,77,85,93,113
Austria,2021-07-03,,estimate,88,88.9,18.5,61,76,83,92,101,121
Austria,2021-07-04,,estimate,81.5,82.6,17.5,56,70,77,86,93,113
Austria,2021-07-05,,estimate,74,74.5,15.9,50,63,70,77,84,102
Austria,2021-07-06,,estimate,79,80,17,54,68,75,84,91,110
