region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-09-26,,estimate,289.1,310.1,116.4,161.2,225.2,264.7,316.4,371.7,527.9
Austria,2024-09-27,,estimate,294.6,316.6,121,164.6,229.6,268.9,323.8,376.2,542.8
Austria,2024-09-28,,estimate,303.7,327,129.6,170.3,234.6,274.9,331.7,391.8,569.8
Austria,2024-09-29,,estimate,313.9,342.2,141.7,173.9,241.1,285.1,348.6,410.2,606.3
Austria,2024-09-30,,estimate,329.4,363.6,157.5,180.4,253,298.4,366.8,435.3,661.1
Austria,2024-10-01,,estimate,351.5,392.9,177.9,189.9,271,320.4,393.1,470,727.7
Austria,2024-10-02,,estimate,386.1,432.7,205.4,203.7,291.4,349.5,430.1,515.4,823.5
Austria,2024-10-03,,estimate based on partial data,429.5,486.5,245.4,217.3,321.3,385.8,476.5,577,941.9
Austria,2024-10-04,,estimate based on partial data,481.6,560,309.4,232.1,355.6,430.9,544.2,674.5,1139.2
Austria,2024-10-05,,estimate based on partial data,549.8,661.4,420,238.8,394.8,483.7,627.5,801.8,1448.6
Austria,2024-10-06,,forecast,630.8,794.2,603.5,241.6,432,545.5,737.8,969.9,1894.7
Austria,2024-10-07,,forecast,722.4,970.7,907,241.2,463.6,605,861.9,1156.8,2405.6
Austria,2024-10-08,,forecast,826.2,1209.7,1412.3,239.5,497.4,676.6,991.5,1419.1,3278.2
Austria,2024-10-09,,forecast,923.5,1539.1,2263,233.6,532,743.6,1152.3,1719.7,4475
Austria,2024-10-10,,forecast,1052.7,2001.7,3710.8,230.9,564.1,821.5,1338.9,2087.4,6233.3
Austria,2024-10-11,,forecast,1180.3,2661.8,6184.4,229.4,592.2,897.5,1566.2,2576.1,8701.5
Belgium,2024-09-26,,estimate,21843.1,23406.1,7530.3,14199.8,18253.1,20479.7,23328.8,27115.3,37631.2
Belgium,2024-09-27,,estimate,20157.3,21721.5,7287.3,13283.1,16774.6,18735.7,21711.8,24978.8,35409.8
