region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-08-10,,estimate,-0.0331554327237781,-0.0292749175912186,0.113882665349245,-0.206160717715982,-0.105434189076514,-0.0597513885663699,-0.00741796200200102,0.0449623409120336,0.16929548844454
Austria,2023-08-11,,estimate based on partial data,-0.044010271985464,-0.0433809126482266,0.123741361559024,-0.252985546116569,-0.119492334491039,-0.0721051324660718,-0.0174937620994019,0.0334176113266315,0.162886166883536
Austria,2023-08-12,,estimate based on partial data,-0.0406569896553232,-0.0569019103903529,0.164277354146497,-0.358033233957336,-0.15201914934996,-0.0774944740431305,-0.0131756257892353,0.0392350431722198,0.20116529246142
Austria,2023-08-13,,estimate based on partial data,-0.0415299259214464,-0.0638612224159376,0.191902890869229,-0.412991556585176,-0.167392242760376,-0.0816761992842479,-0.00814057320711537,0.0457961342414682,0.230879373587631
Austria,2023-08-14,,forecast,-0.0415299259214464,-0.0638612224159376,0.191902890869229,-0.412991556585176,-0.167392242760376,-0.0816761992842479,-0.00814057320711537,0.0457961342414682,0.230879373587631
Austria,2023-08-15,,forecast,-0.0415299259214464,-0.0638612224159376,0.191902890869229,-0.412991556585176,-0.167392242760376,-0.0816761992842479,-0.00814057320711537,0.0457961342414682,0.230879373587631
Austria,2023-08-16,,forecast,-0.0415299259214464,-0.0638612224159376,0.191902890869229,-0.412991556585176,-0.167392242760376,-0.0816761992842479,-0.00814057320711537,0.0457961342414682,0.230879373587631
Austria,2023-08-17,,forecast,-0.0415299259214464,-0.0638612224159376,0.191902890869229,-0.412991556585176,-0.167392242760376,-0.0816761992842479,-0.00814057320711537,0.0457961342414682,0.230879373587631
Austria,2023-08-18,,forecast,-0.0415299259214464,-0.0638612224159376,0.191902890869229,-0.412991556585176,-0.167392242760376,-0.0816761992842479,-0.00814057320711537,0.0457961342414682,0.230879373587631
Austria,2023-08-19,,forecast,-0.0415299259214464,-0.0638612224159376,0.191902890869229,-0.412991556585176,-0.167392242760376,-0.0816761992842479,-0.00814057320711537,0.0457961342414682,0.230879373587631
Austria,2023-08-20,,forecast,-0.0415299259214464,-0.0638612224159376,0.191902890869229,-0.412991556585176,-0.167392242760376,-0.0816761992842479,-0.00814057320711537,0.0457961342414682,0.230879373587631
Austria,2023-08-21,,forecast,-0.0415299259214464,-0.0638612224159376,0.191902890869229,-0.412991556585176,-0.167392242760376,-0.0816761992842479,-0.00814057320711537,0.0457961342414682,0.230879373587631
Austria,2023-08-22,,forecast,-0.0415299259214464,-0.0638612224159376,0.191902890869229,-0.412991556585176,-0.167392242760376,-0.0816761992842479,-0.00814057320711537,0.0457961342414682,0.230879373587631
Austria,2023-08-23,,forecast,-0.0415299259214464,-0.0638612224159376,0.191902890869229,-0.412991556585176,-0.167392242760376,-0.0816761992842479,-0.00814057320711537,0.0457961342414682,0.230879373587631
Austria,2023-08-24,,forecast,-0.0415299259214464,-0.0638612224159376,0.191902890869229,-0.412991556585176,-0.167392242760376,-0.0816761992842479,-0.00814057320711537,0.0457961342414682,0.230879373587631
Austria,2023-08-25,,forecast,-0.0415299259214464,-0.0638612224159376,0.191902890869229,-0.412991556585176,-0.167392242760376,-0.0816761992842479,-0.00814057320711537,0.0457961342414682,0.230879373587631
