region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-11-04,,estimate,419.9,450.8,175.9,226,327.3,383,455.3,535.7,793.1
Austria,2024-11-05,,estimate,441.3,477.9,192.7,241.1,343.2,402.1,484.6,568.9,830.7
Austria,2024-11-06,,estimate,479.2,521.1,219.6,257.5,367.8,428.2,525.9,621.4,931.4
Austria,2024-11-07,,estimate,535.5,584.9,258,281.2,407.4,478.5,586.4,697.5,1066.8
Austria,2024-11-08,,estimate,610,676.1,312.6,320.3,467,546.7,673.6,812.4,1256.5
Austria,2024-11-09,,estimate,714.2,804.7,392.2,370.6,546.3,642.3,782.1,960.8,1531.9
Austria,2024-11-10,,estimate,858.3,985.5,512.4,437.8,659.1,766.4,963.7,1186,1912.3
Austria,2024-11-11,,estimate based on partial data,1068,1242.4,705.1,510.2,796.3,940,1205.2,1502,2477.4
Austria,2024-11-12,,estimate based on partial data,1347.6,1615.2,1039.1,585,956.5,1180.1,1543.2,1963.6,3424.7
Austria,2024-11-13,,estimate based on partial data,1727.8,2171.5,1667.2,656.1,1141.7,1498.4,2011.6,2651.6,5028.9
Austria,2024-11-14,,forecast,2233.3,2986.4,2842.5,720,1363.6,1848.3,2641.8,3554.2,7721.7
Austria,2024-11-15,,forecast,2799.5,4208.6,5094.7,761.3,1634.4,2297.3,3460.9,4809.9,11900
Austria,2024-11-16,,forecast,3507.7,6083.5,9485.7,803.7,1961.1,2842.3,4472.5,6553.1,18731.9
Austria,2024-11-17,,forecast,4411.2,9012,17990.5,851.3,2272.1,3468.7,5809.7,8996.3,29915.8
Austria,2024-11-18,,forecast,5538.9,13612.3,33547.7,895.6,2593.5,4208.7,7540.7,12650.9,46917.2
Austria,2024-11-19,,forecast,6966.8,20693.5,58254.9,939.7,2997.8,5154.5,9827.9,16900.1,72754.6
Austria,2024-11-20,,forecast,8727.2,30987,89467.8,984.3,3456.7,6248.6,12684.6,23300,115403.7
Austria,2024-11-21,,forecast,10955.7,44748.9,122353.1,1031.9,4027.1,7745.6,16401.4,31909.8,181061.4
Austria,2024-11-22,,forecast,13780.7,61540.3,155381.5,1085.8,4621.1,9398.7,21500.8,43726.1,269650.8
Belgium,2024-11-04,,estimate,26532.5,29053.6,11648.7,14928.1,20843.1,24200.5,29736,34884.6,51173.1
Belgium,2024-11-05,,estimate,27959.8,30675.6,12409.3,15556.4,21884.8,25383.2,31224.2,36947.4,54393.1
Belgium,2024-11-06,,estimate,29861,32720.6,13499.1,16441.8,23094.6,26946.5,33281.8,39232.4,58813.9
Belgium,2024-11-07,,estimate,31930.7,35173.8,14850.5,17545.6,24506.4,28761.5,35654.2,42399.9,63680.1
Belgium,2024-11-08,,estimate,34565.3,37986.2,16411.8,18895.1,26230.2,30896.5,38121.8,45927.1,70082
