region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Netherlands,2024-01-12,,estimate,18574.3,20010,7842.9,10167.3,14537.5,16926.2,20537.3,24033.3,34793.6
Netherlands,2024-01-13,,estimate,17803.7,19312.4,7711.1,9684.7,14043.7,16317.3,19607.4,23118.9,33069.8
Netherlands,2024-01-14,,estimate,16987.5,18582.4,7785.9,9222.5,13361.6,15487.5,18787.2,22152.5,32100.1
Netherlands,2024-01-15,,estimate,16180.9,17811.6,8026.2,8589,12535.7,14586.4,17806.7,21244.3,31885.2
Netherlands,2024-01-16,,estimate,15226.8,17014,8439.7,7919.7,11469.2,13708,16963.1,20383.5,32320.4
Netherlands,2024-01-17,,estimate,14214.8,16220.3,9075,6924.7,10554.9,12609.3,16031.2,19596.2,31500.3
Netherlands,2024-01-18,,estimate,13148.3,15476.2,10017.3,6054.3,9477,11543.6,15078.3,18669.9,32208.8
Netherlands,2024-01-19,,estimate,12182.3,14840.9,11383.6,5262.4,8298.9,10527.3,13877.4,17964.8,32939.8
Netherlands,2024-01-20,,estimate based on partial data,11063.3,14385.5,13332.4,4197.8,7361.1,9343.5,12839.4,17458.6,33710.6
Netherlands,2024-01-21,,estimate based on partial data,10028.5,14191.3,16115.9,3237.9,6255.8,8243.8,12101.1,16869.7,36467.3
Netherlands,2024-01-22,,estimate based on partial data,9226.5,14349.5,20186.6,2445.2,5406.4,7396.4,11251.8,16623.6,39793.1
Netherlands,2024-01-23,,forecast,8401.9,14841.4,25542.4,1822,4515.6,6485.6,10647.3,16231.1,45075.2
Netherlands,2024-01-24,,forecast,7674.8,15712.2,32862,1320.4,3809.5,5786.3,10125.8,15967.8,50063
Netherlands,2024-01-25,,forecast,7015.6,17006.7,42947.5,970.2,3191.4,5139.2,9482.1,15590,55991.2
Netherlands,2024-01-26,,forecast,6461.7,18766.7,56769,681.6,2699,4580.8,8735.2,15533.9,61331.4
