region,date,confirm
Netherlands,2024-01-10,635
Netherlands,2024-01-11,698
Netherlands,2024-01-12,732
Netherlands,2024-01-13,679
Netherlands,2024-01-14,696
Netherlands,2024-01-15,720
Netherlands,2024-01-16,901
Netherlands,2024-01-17,1064
Netherlands,2024-01-18,1127
Netherlands,2024-01-21,552
Netherlands,2024-01-22,439
