region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-01-02,,estimate,9967.8,10121.5,1310.1,8276,9236.3,9684.5,10271.7,10846.6,12510.3
Austria,2021-01-03,,estimate,10397.1,10585.5,1473.7,8521.3,9572.3,10088.4,10735.6,11373.2,13364.7
Austria,2021-01-04,,estimate,10586.9,10804.3,1602.3,8571.9,9693.6,10253.5,10963.8,11656.7,13817.1
Austria,2021-01-05,,estimate,10474.1,10694.8,1619.4,8442.1,9565.7,10145.2,10851.6,11548.8,13706.8
Austria,2021-01-06,,estimate,10166.5,10381.9,1556.6,8212,9312.7,9851.2,10532,11195.1,13289.8
Austria,2021-01-07,,estimate,9826.8,10030.2,1478.4,7974.4,9020.3,9529.8,10168.1,10801,12776.8
Austria,2021-01-08,,estimate,9533.2,9722.4,1415.7,7756.4,8746.7,9241.6,9855.4,10456.8,12366.2
Austria,2021-01-09,,estimate,9279,9461.2,1368.9,7570.3,8511.8,8999.2,9588.1,10178.5,12024.1
Austria,2021-01-10,,estimate,9045.6,9223.9,1329.4,7376.3,8307.7,8779.3,9342.9,9925.3,11724.8
Austria,2021-01-11,,estimate,8825,8996.1,1291.8,7206.3,8106,8564.6,9123.9,9685.3,11447.6
Austria,2021-01-12,,estimate,8605.5,8775.7,1255.1,7037.1,7901.8,8355.3,8903.8,9452.2,11108.2
Austria,2021-01-13,,estimate,8404,8566.4,1220.3,6886.8,7715.8,8150,8693.9,9224.7,10823.7
Austria,2021-01-14,,estimate,8209.7,8371.2,1188.3,6740.1,7546.1,7970.9,8500.1,9023.9,10568.3
Austria,2021-01-15,,estimate,8038.7,8191.4,1159.4,6600.2,7388,7793.9,8323.1,8837.7,10329.9
Austria,2021-01-16,,estimate,7876.5,8026.7,1133.5,6469.5,7244.3,7642.6,8152.1,8655.6,10123.1
Austria,2021-01-17,,estimate,7730,7876.9,1110.3,6343.9,7102.3,7500.8,8001,8493.8,9910.6
Austria,2021-01-18,,estimate,7596,7742.4,1090.1,6240.9,6979.4,7373.5,7862.3,8343.9,9756.7
Austria,2021-01-19,,estimate,7487.2,7622.3,1072.3,6145.3,6875.4,7258.1,7742.2,8222.8,9604.8
Austria,2021-01-20,,estimate,7385.5,7516.9,1057.1,6054.1,6782.9,7158.3,7637,8106.9,9468.1
Austria,2021-01-21,,estimate,7297.5,7426.4,1044.4,5981.8,6701.9,7069.5,7543.5,8012.7,9362.4
Austria,2021-01-22,,estimate,7225,7350.6,1034.2,5923.4,6631.3,7000.9,7467.5,7936.1,9278
Austria,2021-01-23,,estimate,7166.8,7289.5,1026.3,5873.7,6568.9,6938.4,7407.5,7875.1,9186
