region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-06-19,,estimate,20,21.5,8.7,10.7,15.3,17.9,22.1,26,37.6
Austria,2024-06-20,,estimate,20.5,22.3,9.2,11.1,15.8,18.5,22.6,26.8,39.4
Austria,2024-06-21,,estimate,21.3,23.4,10,11.4,16.4,19.3,23.7,28,41.9
Austria,2024-06-22,,estimate,22.3,24.8,11.3,11.9,17.1,20.2,24.7,29.5,45.8
Austria,2024-06-23,,estimate,23.5,26.7,13.1,12.5,17.7,21.3,26.4,31.8,50.7
Austria,2024-06-24,,estimate,25.2,29.1,15.7,13.1,18.6,22.5,28.6,34.8,57.8
Austria,2024-06-25,,estimate,27.2,32.3,19.6,13.4,19.9,24.2,30.9,38.6,67.4
Austria,2024-06-26,,estimate,29.5,36.6,25.6,13.3,21.2,26.3,34.6,44.2,80.7
Austria,2024-06-27,,estimate based on partial data,32.8,42.4,35.8,12.8,22.6,28.5,38,51.1,98.9
Austria,2024-06-28,,estimate based on partial data,36.9,50.7,54.7,12.3,23.6,31.1,44.3,59.9,126.7
Austria,2024-06-29,,estimate based on partial data,41.1,63.2,93.3,11.6,24.3,34,51.9,71.7,168.1
Austria,2024-06-30,,forecast,45.5,81.8,172.2,10.6,25.1,36.7,58.9,87.1,223.6
Austria,2024-07-01,,forecast,51,111.1,337,9.7,25.6,39.4,67,105.4,323.9
Austria,2024-07-02,,forecast,56.1,159.5,685.9,8.8,26.4,42.2,77.6,126,476.8
Austria,2024-07-03,,forecast,62.3,243.3,1430.5,8.2,27.1,45.7,89.1,150.1,665.3
Austria,2024-07-04,,forecast,69.2,395,3022.8,7.6,27.4,49.2,102.6,179.6,959.4
Austria,2024-07-05,,forecast,76.7,678.6,6398.9,6.8,28.4,52.6,117.1,221.2,1364.3
Bulgaria,2024-06-19,,estimate,392.4,421.5,155.7,222.6,310.3,356.5,427.1,500,728
Bulgaria,2024-06-20,,estimate,396,428.5,158.1,230.3,315.8,364.8,431.1,509.1,742.6
Bulgaria,2024-06-21,,estimate,402.4,438.2,165.7,236.2,321.6,369.7,439.1,521,770.1
Bulgaria,2024-06-22,,estimate,410.4,450.6,178,238.5,326.6,374.4,451.9,533.1,812.2
Bulgaria,2024-06-23,,estimate,421.4,465.6,195.1,239.5,330.7,381.7,461.7,552.9,872.4
Bulgaria,2024-06-24,,estimate,431.2,483.5,218,235.1,333.7,392,476.3,570.1,928.4
Bulgaria,2024-06-25,,estimate,443,504.8,249.3,236.9,340.2,400.7,491.8,601,999.8
Bulgaria,2024-06-26,,estimate,457.1,530.8,294.7,231.6,340.7,409.9,508.8,635.5,1108.9
Bulgaria,2024-06-27,,estimate based on partial data,468,564,366.9,226.5,337,417.1,533,674.6,1239.8
Bulgaria,2024-06-28,,estimate based on partial data,481.1,609.1,495.3,209.4,336.1,420,556.6,718,1399
Bulgaria,2024-06-29,,estimate based on partial data,491.4,674.1,749.4,189.5,328.4,422.7,583.8,772,1630.2
Bulgaria,2024-06-30,,forecast,507.2,767.6,1242.8,171.9,318.4,431.8,606.1,844.9,1956
Bulgaria,2024-07-01,,forecast,525,905.8,2208.7,151.3,312,433.7,639.1,922.7,2316.9
Bulgaria,2024-07-02,,forecast,544,1117,4083.4,135.5,299.5,433.9,668.6,1014.5,2887.8
Bulgaria,2024-07-03,,forecast,563.4,1448.9,7629.5,116.5,293,437.7,715.5,1115.5,3570.2
Bulgaria,2024-07-04,,forecast,572.1,1973.9,13982.8,100.6,282.1,444.1,758.2,1237.8,4315.8
Bulgaria,2024-07-05,,forecast,587.4,2774.2,24218.8,87.2,272.5,447.5,793.3,1369.8,5333.4
Czechia,2024-06-19,,estimate,1198.2,1275.2,402.6,767,997.4,1122.3,1288.4,1472.3,2021.7
Czechia,2024-06-20,,estimate,1150.3,1220.7,392,733.4,955.4,1073.7,1235,1405.4,1944.8
Czechia,2024-06-21,,estimate,1112.9,1186.9,397.2,698.9,915.8,1036.6,1199.7,1364.4,1893.3
Czechia,2024-06-22,,estimate,1094.3,1176.5,413.5,680.7,900.8,1020.9,1181,1360.8,1906.7
Czechia,2024-06-23,,estimate,1111.6,1193.9,438.1,682.8,905.8,1029.1,1190,1384.6,1993.7
Czechia,2024-06-24,,estimate,1154.3,1245.2,470,699.2,934.4,1065.7,1243.9,1436.6,2097.9
Czechia,2024-06-25,,estimate,1243.2,1338.6,509.5,754.5,1007.9,1145,1337.4,1544.3,2233.3
Czechia,2024-06-26,,estimate,1371.7,1486.3,561.7,830.6,1126.3,1273,1480.4,1713.5,2470.3
Czechia,2024-06-27,,estimate based on partial data,1577.6,1706.7,640.7,969,1290.6,1460.6,1699.3,1960.2,2839.9
Czechia,2024-06-28,,estimate based on partial data,1864.9,2027.3,780.8,1115.5,1527.4,1729.8,2016.8,2370.7,3390.8
Czechia,2024-06-29,,estimate based on partial data,2308.3,2488.7,1049.4,1262.9,1801.1,2091.7,2493,2942.5,4356.5
Czechia,2024-06-30,,forecast,2831.2,3087.2,1499.2,1367.8,2109.4,2536.8,3111,3668.5,5759.5
Czechia,2024-07-01,,forecast,3464.8,3870.7,2212.4,1460.3,2443.5,3063.5,3840.9,4715.6,7986.2
Czechia,2024-07-02,,forecast,4218.7,4904.4,3314.2,1514.3,2813.5,3652,4757.3,6079.3,10783.8
Czechia,2024-07-03,,forecast,5088.9,6278.2,4999.3,1594.1,3181.3,4306.7,5953.5,7830.5,15151.7
Czechia,2024-07-04,,forecast,6158.4,8115.9,7568,1635.7,3585.3,5072.8,7460.6,10010.4,20990.5
Czechia,2024-07-05,,forecast,7405,10586.5,11472.5,1736.8,4035.9,5932.9,9354.4,12867.9,29848.4
Denmark,2024-06-19,,estimate,803.2,879.8,334.7,479.2,654.3,746,878.8,1026.3,1515.3
Denmark,2024-06-20,,estimate based on partial data,804.2,877.6,348.2,470.4,645.9,739.1,876.5,1034.2,1540.5
Denmark,2024-06-21,,estimate based on partial data,798.7,886,395.3,441.4,628.2,728.9,880.6,1056.3,1630.6
Denmark,2024-06-22,,estimate based on partial data,808.2,909.6,488.5,388.7,594.1,716,894.5,1081.5,1807.5
Denmark,2024-06-23,,forecast,811.2,949.2,629.6,336.2,556.1,708.5,910.7,1136.2,2058.9
Denmark,2024-06-24,,forecast,791.9,1007.6,832.3,281.5,524.1,683.3,928.4,1213.6,2373.5
Denmark,2024-06-25,,forecast,785.4,1088.8,1123,233.2,484.1,661.5,949.5,1289.2,2868.8
Denmark,2024-06-26,,forecast,784.5,1198.9,1546,196.5,454.4,632.6,966.3,1375.4,3395.4
Denmark,2024-06-27,,forecast,775.2,1346.4,2171.7,163,421.1,605.7,984.6,1483.5,4074.4
Denmark,2024-06-28,,forecast,771.8,1543.1,3108.1,135.2,389.8,583,1004.8,1611.1,4949.7
Denmark,2024-06-29,,forecast,769.2,1805.2,4513.9,109.5,359.2,564.8,1023.9,1722.7,6000.4
Denmark,2024-06-30,,forecast,758.4,2153.6,6604.3,89.2,330.4,546.3,1050.1,1855.6,7268.6
Denmark,2024-07-01,,forecast,752.3,2612.1,9625.3,74.7,306.4,526.9,1074.7,1985.5,8888.4
Denmark,2024-07-02,,forecast,752.3,3202.2,13745.7,60.8,285,507.9,1103.6,2136.6,10667.9
Denmark,2024-07-03,,forecast,755,3930.6,18820,49.8,265.6,490.9,1112.6,2289.6,12683.1
Denmark,2024-07-04,,forecast,745.1,4772,24106.7,40.6,245.5,472.4,1139.4,2435.9,15312.5
Denmark,2024-07-05,,forecast,730.6,5664.8,28374.3,32.6,227.2,450.9,1175,2602.5,18446.3
Estonia,2024-06-19,,estimate,445.1,486.7,199,246.2,352.7,403.4,489.5,575.1,871.1
Estonia,2024-06-20,,estimate,445.1,493.1,208.8,247.8,354,404.8,494,585.4,899.5
Estonia,2024-06-21,,estimate,451.9,506,226.5,249.8,353,412.6,501,605.1,937.8
Estonia,2024-06-22,,estimate,466.5,526.8,253.7,251.7,356.3,418.7,517.2,628.3,1015.5
Estonia,2024-06-23,,estimate,480.8,557.3,294.6,254.9,364.8,432.7,541.7,665,1120
Estonia,2024-06-24,,estimate,507.2,600.6,357.2,247.9,371.9,448.9,579.9,714.5,1267.6
Estonia,2024-06-25,,estimate based on partial data,537.6,662.2,456.2,240.8,377.1,470.9,626.2,783.8,1552.4
Estonia,2024-06-26,,estimate based on partial data,578.6,751.1,620.7,222.3,381.6,494.3,679.2,878.5,1909.7
Estonia,2024-06-27,,estimate based on partial data,618.3,883.4,910.2,194.3,383.2,516.7,739.8,1031.6,2533
