region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-06-19,,estimate,1,1.1,1.5,0,0,0,1,2,4
Austria,2024-06-20,,estimate,1,1.1,1.4,0,0,0,1,2,4
Austria,2024-06-21,,estimate,1,1.1,1.5,0,0,0,1,2,4
Austria,2024-06-22,,estimate,1,1.1,1.5,0,0,0,1,2,4
Austria,2024-06-23,,estimate,1,1.2,1.6,0,0,0,1,2,4
Austria,2024-06-24,,estimate,1,1.3,1.6,0,0,1,1,2,4
Austria,2024-06-25,,estimate,1,1.5,1.9,0,0,1,1,2,5
Austria,2024-06-26,,estimate,1,1.6,2.1,0,0,1,1,2,5
Austria,2024-06-27,,estimate based on partial data,1,1.8,2.3,0,0,1,2,3,6
Austria,2024-06-28,,estimate based on partial data,1,2.1,2.9,0,0,1,2,3,7
Austria,2024-06-29,,estimate based on partial data,1,2.4,3.3,0,0,1,2,3,8
Austria,2024-06-30,,forecast,2,3.2,8.2,0,0,1,2,4,10
Austria,2024-07-01,,forecast,2,4.1,8.9,0,1,1,3,5,15
Austria,2024-07-02,,forecast,2,6.1,46.2,0,1,1,3,5,17
Austria,2024-07-03,,forecast,2,7.9,59.7,0,1,1,3,6,22
Austria,2024-07-04,,forecast,3,10.9,73,0,1,2,4,8,30
Austria,2024-07-05,,forecast,3,20.2,206.3,0,1,2,4,9,44
Bulgaria,2024-06-19,,estimate,16,21.6,21.9,2,8,13,20,28,61
Bulgaria,2024-06-20,,estimate,16,20.7,20.3,2,8,13,20,27,54
Bulgaria,2024-06-21,,estimate,16,21.3,20.2,2,8,13,20,28,58
Bulgaria,2024-06-22,,estimate,16,21.2,18.8,2,8.8,13,20,28,55
Bulgaria,2024-06-23,,estimate,17,22.3,20.8,2,9,13,21,30,60
Bulgaria,2024-06-24,,estimate,18,22.6,19.3,2,9,14,22,30,61
Bulgaria,2024-06-25,,estimate,18,23.4,21.9,2,9,15,22,30,64
Bulgaria,2024-06-26,,estimate,19,24.8,22.9,2,9,15,23,33,69
Bulgaria,2024-06-27,,estimate based on partial data,19,26.1,28.3,2,10,15,24,34,69
Bulgaria,2024-06-28,,estimate based on partial data,19,27.8,36.9,2,10,15,24,35,79
Bulgaria,2024-06-29,,estimate based on partial data,20,30.2,51.5,2,10,15,25,36,80
Bulgaria,2024-06-30,,forecast,21,33.8,61.2,2,10,16,27.4,41,99
Bulgaria,2024-07-01,,forecast,21,41.1,152.1,2,10,16,27,41.2,113.1
Bulgaria,2024-07-02,,forecast,21,40,75,2,10,16,28,45,132
Bulgaria,2024-07-03,,forecast,22,52.3,246.7,2,9,16,31,49,155
Bulgaria,2024-07-04,,forecast,24,68.7,440.5,2,10,17,32,52,166
Bulgaria,2024-07-05,,forecast,24,142.1,1968,1,9,16,33,57,220.2
Czechia,2024-06-19,,estimate,69,72.1,28.5,36,55.8,64,75,84,116
Czechia,2024-06-20,,estimate,67,68.7,23.8,33.9,54,62,72,81,106
Czechia,2024-06-21,,estimate,64,65.7,22.9,32.9,52,59,69,77,103
Czechia,2024-06-22,,estimate,62,64.5,22.2,34,50,57,67,75,104
Czechia,2024-06-23,,estimate,62,64.4,22.9,34,50,58,67,75,104
Czechia,2024-06-24,,estimate,62,66,24.5,35,51,58,67,76,110
Czechia,2024-06-25,,estimate,67,70.2,24.7,37,55,62,72,82,116
Czechia,2024-06-26,,estimate,73,77.6,30.7,41,60,68,79,89,126
Czechia,2024-06-27,,estimate based on partial data,84,87.2,29.4,47,69,78,90,100.2,138
Czechia,2024-06-28,,estimate based on partial data,100,103.1,34.9,51,82,93,108,121,163
Czechia,2024-06-29,,estimate based on partial data,122,126.6,46.7,61,97,113,132.4,150,205
Czechia,2024-06-30,,forecast,150,155.8,68.1,64,111,136,164,191,272
Czechia,2024-07-01,,forecast,181,196.5,108.3,66.9,128,160,205.4,243.2,364
Czechia,2024-07-02,,forecast,218,244.8,146.5,70,146,189,251,313,517.1
Czechia,2024-07-03,,forecast,269,314.9,220.5,79,165,222.6,311,398,731
Czechia,2024-07-04,,forecast,317,404,349.1,77,187,259.6,378.8,513,1001
Czechia,2024-07-05,,forecast,396,524.9,510.1,79,201,304.6,486,664,1391.1
Denmark,2024-06-19,,estimate,40,45.9,34.7,7,24,33,47,58,105
Denmark,2024-06-20,,estimate based on partial data,40,46.3,36.9,6,23,33,46,59,108
Denmark,2024-06-21,,estimate based on partial data,39,45.6,34.9,7,24,33,45,58,109
Denmark,2024-06-22,,estimate based on partial data,38,46.4,44.9,6,22,31,44,56,116
Denmark,2024-06-23,,forecast,36,49.2,57.7,7,21,30,42,58,133
Denmark,2024-06-24,,forecast,36,49.9,52.2,5,20,30,44,61,136.1
Denmark,2024-06-25,,forecast,36,54.5,70,5,20,30,45,64,154
Denmark,2024-06-26,,forecast,35,59.7,96.6,5,18,28,45,66,189
Denmark,2024-06-27,,forecast,35,65.2,126.3,4,16,26,47,70,216
Denmark,2024-06-28,,forecast,32,66.6,111.8,3,14.8,24,43,70,246
Denmark,2024-06-29,,forecast,33,87.7,241.3,3,13,25,44.4,76,301
Denmark,2024-06-30,,forecast,33,101.8,392.1,3,12,23,46,79.2,342
Denmark,2024-07-01,,forecast,34,113.4,373.1,2,12,23,47,84,440.2
Denmark,2024-07-02,,forecast,33,136.2,487.3,2,11,22,48,91,520.1
Denmark,2024-07-03,,forecast,32,164.3,714.3,1,10,22,52,99.2,540
Denmark,2024-07-04,,forecast,32,232.3,1311.3,1,10,21,50,107,715.4
Denmark,2024-07-05,,forecast,30.5,285.7,2030.8,1,8,20,50,110,802.3
Estonia,2024-06-19,,estimate,14,21.2,23.8,1,6,10,18,28,68
Estonia,2024-06-20,,estimate,13,20.9,25,0.9,5,10,18,28,64
Estonia,2024-06-21,,estimate,15,22.3,25.4,1,6,11,20,29,70
Estonia,2024-06-22,,estimate,14,21.4,22.9,1,6,11,19,29,68
Estonia,2024-06-23,,estimate,15,23,26,1,7,11,20,30,72
Estonia,2024-06-24,,estimate,16,23.2,24.5,1,7,12,21,31.2,69
Estonia,2024-06-25,,estimate based on partial data,16,24.7,27,1,7,12,22,34,75
Estonia,2024-06-26,,estimate based on partial data,18,27.9,34,1,7,13,24,36,88
Estonia,2024-06-27,,estimate based on partial data,18,30.8,39.1,1,8,13,25,39,103.1
Estonia,2024-06-28,,forecast,20,37.3,59.7,1,8,14,27,45,129
Estonia,2024-06-29,,forecast,22,46.1,88,1,8,15,29,50,163.2
Estonia,2024-06-30,,forecast,24,63.8,212.6,1,9,16,33,57,212
Estonia,2024-07-01,,forecast,23,80.5,283.4,1,8,16,32,62,289
Estonia,2024-07-02,,forecast,24,116.9,921.1,1,8.8,17,35,66,313
Estonia,2024-07-03,,forecast,24,149.9,776.2,1,8,17,36,70,490.1
Estonia,2024-07-04,,forecast,26,168,730.4,1,8,18,40,82,598.1
Estonia,2024-07-05,,forecast,28,224.1,1165.3,1,8,18,43,100.2,833.1
Greece,2024-06-19,,estimate,814.5,945.2,609.2,232,526,694.6,958.4,1230.2,2089.4
Greece,2024-06-20,,estimate,832,940.7,612,226.9,531.8,715,968.4,1204,1969.1
Greece,2024-06-21,,estimate,810,920.3,561.1,224.9,534,704,929.8,1187.8,2005.2
Greece,2024-06-22,,estimate,833,938,599.5,207,528.8,707.2,962,1195.5,1988.3
Greece,2024-06-23,,estimate,851,974.9,618.5,233,560.8,734,976,1238.2,2136.8
Greece,2024-06-24,,estimate,907.5,1042.2,668.7,258,600,788,1041,1311,2221.1
Greece,2024-06-25,,estimate,958.5,1102.5,703.6,279,626.8,829.2,1116,1415,2368
