region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-01-23,,estimate,1462,1463.3,157.1,1212,1356.8,1419,1501,1562,1736
Austria,2021-01-24,,estimate,1236,1243.2,129.9,1041.9,1156,1202,1268,1323,1468
Austria,2021-01-25,,estimate,1051,1057,108.2,888,981,1026,1079,1129,1248
Austria,2021-01-26,,estimate,1261,1266.6,126.3,1060,1181,1233,1293.4,1347,1477
Austria,2021-01-27,,estimate,1538,1542.4,155.8,1292,1439,1499,1577.4,1642,1797
Austria,2021-01-28,,estimate,1528,1533.5,154.3,1283,1431,1491,1567,1634,1798
Austria,2021-01-29,,estimate,1527.5,1532.7,150.1,1297,1432.8,1491,1564.4,1629.2,1786.1
Austria,2021-01-30,,estimate,1499,1505,150.4,1266,1398,1463,1536,1606,1758
Austria,2021-01-31,,estimate,1247,1251.1,124,1056,1168,1215,1277,1330,1467
Austria,2021-02-01,,estimate,1049,1049.7,102.9,888,976,1022,1076,1115,1224
Austria,2021-02-02,,estimate,1240,1245.2,125.8,1048,1160,1209,1272,1321.2,1463
Austria,2021-02-03,,estimate,1498.5,1505.1,146.5,1275,1404,1463,1537,1601,1751
Austria,2021-02-04,,estimate,1494,1498.4,146.3,1267,1400,1457,1535,1596,1742
Austria,2021-02-05,,estimate,1490,1497,150.8,1265,1394,1453,1528,1593,1756.1
Austria,2021-02-06,,estimate,1471,1477.4,144.5,1251.9,1375,1434,1507,1572.2,1721
Austria,2021-02-07,,estimate,1229,1235.1,124.1,1041.9,1148,1198.6,1263,1314,1449
Austria,2021-02-08,,estimate,1052,1056.7,105.2,894,984.8,1027,1079,1127,1233
Austria,2021-02-09,,estimate,1257.5,1263.4,126.1,1066,1176,1225,1291,1345,1478
Austria,2021-02-10,,estimate,1550,1551.8,149.2,1317,1448,1511,1588,1649.2,1807.1
Austria,2021-02-11,,estimate,1563,1570.6,153.9,1329,1464,1525,1602,1667,1836
Austria,2021-02-12,,estimate,1586,1594.7,156.9,1344,1488,1549,1628,1697,1865
Austria,2021-02-13,,estimate,1595.5,1599.6,156.4,1356.9,1492,1555,1633,1693,1872
Austria,2021-02-14,,estimate,1350,1353.9,131.4,1144,1267,1315,1382,1435,1585
Austria,2021-02-15,,estimate,1168,1171.2,114.8,987,1095,1138,1196,1246,1366
Austria,2021-02-16,,estimate,1422,1427.9,141.9,1213,1327,1387,1458,1518,1667
Austria,2021-02-17,,estimate,1768.5,1774.1,174,1499,1655,1726,1812.4,1888.2,2066.1
Austria,2021-02-18,,estimate,1797,1804.4,175.7,1531,1684.8,1754,1843,1913,2097
Austria,2021-02-19,,estimate,1843,1849.2,184.5,1556,1721,1797,1891,1971,2158.1
Austria,2021-02-20,,estimate,1861.5,1867,180.4,1584,1743,1820,1908,1980,2174.1
Austria,2021-02-21,,estimate,1594,1594.9,156.1,1344,1487,1552,1631,1697,1851
Austria,2021-02-22,,estimate,1382,1384,137.3,1168,1289,1348,1413.4,1474,1619
