region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2024-02-01,,estimate,59760.1,64179.5,23919.5,35618.1,47248.7,54659.2,65068.1,75275,107597.4
Belgium,2024-02-02,,estimate,59812.3,64461.8,24551.1,35461.1,47691.5,54511.1,65075.1,75243.6,112305
Belgium,2024-02-03,,estimate,58708.8,64029.5,25353.5,34317.1,46775,54124.4,64451.5,74392.8,112680.6
Belgium,2024-02-04,,estimate,57012.3,62613.6,25817.9,32789.1,45190.9,52213.3,62483,73309,112377.8
Belgium,2024-02-05,,estimate,54437.5,60081.3,25675.2,30792.4,42832.5,49835.5,59473.6,70266.2,111448.3
Belgium,2024-02-06,,estimate,50521.1,56476.5,24905.1,28484.7,40019.3,46770,56099.9,66240.7,105669.7
Belgium,2024-02-07,,estimate,46515.5,52046.5,23778.9,25780,36690.6,42323.8,51343.4,61468.3,97810.6
Belgium,2024-02-08,,estimate based on partial data,41478,47218,22839.3,22376.8,32350,38098.6,46379.4,56171,89702.3
Belgium,2024-02-09,,estimate based on partial data,37043.5,42485.5,22636.9,18380.2,27913,32918.9,41417.6,50592,84124.5
Belgium,2024-02-10,,estimate based on partial data,32360.4,38259.3,23406.3,15069.8,23248.6,28358.1,37122.8,46867.6,80990.4
Belgium,2024-02-11,,forecast,28418,34646.4,24423.6,11364.4,19502.3,24435.5,32947.7,43129.7,78743.7
Belgium,2024-02-12,,forecast,24932.1,31597,25583.2,8812.8,16105.1,20859,29373.8,39413,75769.8
Belgium,2024-02-13,,forecast,21621.2,28989.2,26733.2,6593,13249,17842.3,26190.5,36341.7,74364.9
Belgium,2024-02-14,,forecast,18745.1,26725.4,27774.6,4763.4,10817.1,15130.4,23206,32770.3,74752.7
Belgium,2024-02-15,,forecast,16469.4,24726.7,28620.5,3459.1,8657.5,12859.1,20673.9,29979.2,72785.5
Belgium,2024-02-16,,forecast,14350.8,22929.1,29184.1,2500.6,6977.1,10995.6,18552.5,27757.5,70518.4
Bulgaria,2024-02-01,,estimate,24943.8,26974.7,10179,14809.7,20161.1,23191.4,26964.9,31191.3,46342.5
Bulgaria,2024-02-02,,estimate,26188.9,28390,10940.8,15382.4,21117.1,24172.5,28464.5,32736.9,48909.3
Bulgaria,2024-02-03,,estimate,27297.1,29703.8,11757.1,15876.2,21855.6,25145.4,29825.8,34327.6,51672
Bulgaria,2024-02-04,,estimate,27956.1,30562.4,12378,16325.7,22506.5,25672.5,30399.3,35344.4,53991.5
Bulgaria,2024-02-05,,estimate,27895,30556.3,12588.2,15955.9,22199,25601.6,30334.8,35664.2,54769.8
Bulgaria,2024-02-06,,estimate,26864.9,29331.1,12202.2,15080.2,21273.8,24541,29221.4,34313.8,52480
Bulgaria,2024-02-07,,estimate,24451.7,26756.7,11133.1,13826.3,19380.4,22315.5,26718.3,31341.8,47964.7
Bulgaria,2024-02-08,,estimate,21154.2,23060.7,9513.1,12051.9,16796.8,19226.8,23026.6,26825.9,41133.5
Bulgaria,2024-02-09,,estimate based on partial data,17173.6,18798.1,7732.2,9770.1,13636.3,15741.3,18830.3,21702.9,33663.8
Bulgaria,2024-02-10,,estimate based on partial data,13294.3,14630.6,6265.8,7469.7,10576.4,12123,14542,16995.4,26043.4
Bulgaria,2024-02-11,,estimate based on partial data,9806.5,11057.8,5361.3,5188.1,7649.7,8922.5,10904.5,12909.7,20700.4
Bulgaria,2024-02-12,,forecast,7291.8,8446.2,4879.9,3471.9,5457.3,6568.6,8276.1,10072,16925.6
Bulgaria,2024-02-13,,forecast,5422.2,6528.1,4593,2255.4,3865.5,4782.4,6220.5,7772.9,14081.3
Bulgaria,2024-02-14,,forecast,4034.5,5107.3,4388.5,1442.1,2732.3,3458.4,4661.5,6063.2,11977.2
Bulgaria,2024-02-15,,forecast,2978.7,4045.5,4219,940.9,1917.1,2511.7,3526.2,4750.5,10415.2
Bulgaria,2024-02-16,,forecast,2197.6,3244.4,4064.7,588.3,1327.8,1832.7,2658.9,3747.3,9082.7
Croatia,2024-02-01,,estimate,93339.3,99478.8,36403.6,53700.5,73584.4,84823,101577.4,116599.3,168147.9
Croatia,2024-02-02,,estimate,93777.3,100286.3,37538.6,54633.1,73741.4,85185.5,101871.5,117492.2,169101.6
Croatia,2024-02-03,,estimate,93520.4,101357.8,41009.7,52609.7,73864.8,85301.2,102722.7,119107.6,175194.7
Croatia,2024-02-04,,estimate based on partial data,92441.5,102954.6,48009.7,49266.2,71830.8,84261,102459,121517,189563.3
Croatia,2024-02-05,,estimate based on partial data,91408.4,105717.4,60575.3,44006.8,67803,81257.1,103493.7,127133.6,210980.9
Croatia,2024-02-06,,estimate based on partial data,89730.9,110577.7,82799,37553.9,63549.1,78987,103956.6,133945.8,243232.5
Croatia,2024-02-07,,forecast,85198.5,106099.7,75374.1,30601.4,58132.1,73533.3,100255,131855.3,246134.1
Croatia,2024-02-08,,forecast,78923.3,98145.8,69025.3,24625,51472.6,66900.7,94673,125858,234897.5
Croatia,2024-02-09,,forecast,71877.1,86896.6,60344.5,19153,44109.4,59819.8,85624.6,114226.7,204157.3
Croatia,2024-02-10,,forecast,62419,74180.9,50496.3,14821.6,37918.6,53044.4,75045.6,98833.3,169624.5
Croatia,2024-02-11,,forecast,52748.3,61524,40962.4,11137.5,31872.4,45163,63011,82425.9,140019
Croatia,2024-02-12,,forecast,44010,49939.9,32646.7,8545.4,26200,37159.3,52044.6,66844.4,112258.2
Croatia,2024-02-13,,forecast,35547.3,39921.8,25844.2,6297.3,21256.7,30136.7,41889.3,53877.2,88304.4
Croatia,2024-02-14,,forecast,28634.6,31582.6,20458.3,4320.9,16544.1,23776.6,33450.5,42870,70026.8
Croatia,2024-02-15,,forecast,22584.9,24816.5,16251.6,3048.6,12698.8,18495.4,26530.5,33997.8,54825.1
Croatia,2024-02-16,,forecast,17487.8,19419.8,12975.3,2102.1,9672.2,14183.1,20817.1,26890.7,42882.3
Cyprus,2024-02-01,,estimate,76995.8,85205.9,40413,38823.6,56343,67737.5,86463.3,102757.8,158690.7
Cyprus,2024-02-02,,estimate,83387,93821,46870.7,41662.1,60871.6,73767,93316.6,112669.5,183814.3
Cyprus,2024-02-03,,estimate,93267.8,108001.8,58821.4,45522.6,67978.1,82279,105524.1,132890.4,221591.6
Cyprus,2024-02-04,,estimate,107359.1,130538.1,79529.7,49234.1,77105.4,93873.6,125380.5,161837.4,286189.4
Cyprus,2024-02-05,,estimate based on partial data,131474.8,166057.1,115329,51865.6,87145.9,112135.5,155624.9,210219.3,392324.1
Cyprus,2024-02-06,,estimate based on partial data,166102.2,222597.9,180990.6,54362.8,101018.2,137472.8,199717.8,287208.8,590615.4
Cyprus,2024-02-07,,estimate based on partial data,212660.7,314712.9,322702.5,52949.2,115922.4,170003.2,272367.4,403390.2,891330.9
Cyprus,2024-02-08,,forecast,37853.8,16218.6,117835.4,-244499.9,0,0,57591.8,84706.9,137885.8
Cyprus,2024-02-09,,forecast,10039.6,24999.3,29770,0,0,0,28645.9,46539,82555.3
Cyprus,2024-02-10,,forecast,1479.5,13321.1,17987.3,0,0,0,10952.4,23924.1,50846.9
Cyprus,2024-02-11,,forecast,197.1,7215,11005.4,0,0,0,3209,12109.5,30423.8
Cyprus,2024-02-12,,forecast,24.8,4002.5,6846.2,0,0,0,887.8,5719.9,19467.9
Cyprus,2024-02-13,,forecast,3.1,2279,4347.1,0,0,0,257.9,2498.5,12067.3
Cyprus,2024-02-14,,forecast,0.4,1331.2,2818.8,0,0,0,70.8,1099.9,7412.3
Cyprus,2024-02-15,,forecast,0.1,796.3,1864,0,0,0,18.7,476.7,4839.7
Cyprus,2024-02-16,,forecast,0,486.8,1254,0,0,0,5.2,199.1,3095
Czechia,2024-02-01,,estimate,193860.7,203938.5,62707.3,120653.3,158630.1,179612.9,208032.1,237894.5,330245.9
Czechia,2024-02-02,,estimate,184192.1,194745.9,60194.5,116280.5,151983.2,171684.7,197293.9,225849.7,315118
Czechia,2024-02-03,,estimate,166340.8,176404.5,56065.6,104825.7,137341.7,154968.9,177954.1,204824,287387.7
Czechia,2024-02-04,,estimate,141636.7,150545.5,49346.7,88660.8,116346.7,130850.1,152749.7,174040.2,244287.8
