region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2024-02-01,,estimate,2731,3058.7,1698.3,1046.9,1964.8,2426,3085.8,3739.2,6224.5
Belgium,2024-02-02,,estimate,2828,3115.8,1721.1,1058,2017.8,2492.4,3161,3864.5,6252
Belgium,2024-02-03,,estimate,2729,2948.4,1460.7,1036.5,2000.2,2423.6,3059.6,3634,5523.2
Belgium,2024-02-04,,estimate,2711,2924.4,1524,960.9,1926.8,2417,3013.2,3624,5603.4
Belgium,2024-02-05,,estimate,2586,2807.4,1509.7,984,1872.8,2308,2915.4,3473.5,5223.9
Belgium,2024-02-06,,estimate,2485.5,2649.6,1333.1,839.9,1768,2198.4,2784.4,3284.8,4966
Belgium,2024-02-07,,estimate,2261,2444.9,1275.6,788.8,1606.8,1994,2529.4,3020.5,4684.3
Belgium,2024-02-08,,estimate based on partial data,2037.5,2232.6,1230.9,719.9,1465.8,1807.6,2249,2709.2,4434.2
Belgium,2024-02-09,,estimate based on partial data,1806.5,2031.5,1184.1,664.9,1294.5,1586,2030,2448.5,4150.3
Belgium,2024-02-10,,estimate based on partial data,1569.5,1807,1148.5,584.7,1096,1391.6,1757,2194,3824.4
Belgium,2024-02-11,,forecast,1349,1656.2,1352.8,457.7,916.5,1166,1556,1980.2,3786.4
Belgium,2024-02-12,,forecast,1186,1490.8,1357.1,332.8,734.8,1002.2,1391.4,1824.5,3677.4
Belgium,2024-02-13,,forecast,1013,1402.5,1519.8,272,625.8,842.8,1230,1632,3699.1
Belgium,2024-02-14,,forecast,873.5,1279.3,1442.2,200.9,490,711,1067.4,1526.2,3558.4
Belgium,2024-02-15,,forecast,760,1149.4,1398.6,147,407,598.6,968,1387.2,3238.6
Belgium,2024-02-16,,forecast,654.5,1107.2,1731.3,107.9,331.8,510,833,1268.2,3287.8
Bulgaria,2024-02-01,,estimate,1102.5,1146.6,340.2,729,954.8,1043,1158,1271.2,1708
Bulgaria,2024-02-02,,estimate,1160.5,1201.7,342.9,783,1019,1106,1222,1317.2,1745.7
Bulgaria,2024-02-03,,estimate,1231,1261.1,303.2,831,1085.8,1177.6,1289,1406,1788
Bulgaria,2024-02-04,,estimate,1267.5,1293.9,299.2,859.9,1115,1206,1332,1449.2,1795.1
Bulgaria,2024-02-05,,estimate,1298.5,1306.1,308,817.9,1139.8,1241,1359,1465,1834
Bulgaria,2024-02-06,,estimate,1258.5,1257.8,292.7,772,1091,1201,1320,1419,1743
Bulgaria,2024-02-07,,estimate,1176,1175.7,272.4,736.8,1016,1117,1226.4,1317,1613
Bulgaria,2024-02-08,,estimate,1031,1037.3,241.2,666,899,983,1081,1163,1418
Bulgaria,2024-02-09,,estimate based on partial data,857.5,867.3,211.7,531.8,746,815,902.4,978,1207
