region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-10-02,,estimate,1678.5,1696.4,293.1,1256.4,1492,1600.6,1753,1883.8,2203.7
Austria,2021-10-03,,estimate,1588.5,1610.3,274.5,1191,1424,1528,1649.4,1778.5,2109
Austria,2021-10-04,,estimate,1423,1435.7,243.4,1060.9,1264,1365,1480.4,1585,1868
Austria,2021-10-05,,estimate,1400.5,1420.1,245.2,1042.4,1249,1343,1468,1576.8,1848.6
Austria,2021-10-06,,estimate,2056.5,2076.1,344.1,1543,1841,1972.6,2134,2290,2665.2
Austria,2021-10-07,,estimate,1901,1923.6,315.9,1440.4,1706,1830,1981.4,2120,2473.1
Austria,2021-10-08,,estimate,1920.5,1956.8,331.2,1461.9,1723.2,1842,2014,2160,2547.2
Austria,2021-10-09,,estimate,1933,1956.1,326.9,1458,1725.2,1857,2014.4,2152.8,2507.1
Austria,2021-10-10,,estimate,1825,1841,301.5,1385.4,1626,1750,1904,2030,2356.1
Austria,2021-10-11,,estimate,1647,1657.3,271.2,1226,1467,1581,1712,1833,2115.5
Austria,2021-10-12,,estimate,1637,1653.2,280.4,1232.4,1455,1564,1705,1836,2138.1
Austria,2021-10-13,,estimate,2409.5,2440.3,409.3,1826.3,2153,2310,2513.4,2689,3182.2
Austria,2021-10-14,,estimate,2277,2301.1,384.5,1707.4,2035,2183,2372.4,2535.5,2982.1
Austria,2021-10-15,,estimate,2343,2369.3,389.7,1772.4,2099.2,2257,2445,2603.8,3052.1
Austria,2021-10-16,,estimate,2408,2434.6,401.1,1805.9,2164,2312.6,2518.4,2695.8,3129
Austria,2021-10-17,,estimate,2309.5,2332.6,388.8,1744,2056.2,2212.6,2412,2572,3010.1
Austria,2021-10-18,,estimate,2133,2158.1,360.6,1599.4,1906.2,2043.6,2235,2389,2788.5
Austria,2021-10-19,,estimate,2170,2186.8,358.9,1635.4,1933.2,2078.6,2261,2411,2804.5
Austria,2021-10-20,,estimate,3296.5,3330,536.8,2502.6,2967,3160.6,3429,3674.8,4279.6
Austria,2021-10-21,,estimate,3161,3197.1,530,2407.4,2829,3023.6,3292,3526.8,4139.1
Austria,2021-10-22,,estimate,3364,3395.4,551.8,2534.4,3013.2,3232.6,3500,3735.8,4341
Austria,2021-10-23,,estimate,3525.5,3551.3,583.1,2639.9,3143.2,3369.6,3667.4,3897.8,4557.7
Austria,2021-10-24,,estimate,3414,3455.4,561.1,2601.7,3062.2,3275.6,3575,3823,4410.6
Austria,2021-10-25,,estimate,3220.5,3252.4,535.4,2418.8,2886,3085.6,3358.4,3605.2,4178.8
Austria,2021-10-26,,estimate,3303,3328.5,560.7,2456.3,2940,3151,3447.4,3682.8,4290.7
Austria,2021-10-27,,estimate,5073,5131.4,854.7,3826.9,4531.2,4875.6,5301.2,5658,6611.5
Austria,2021-10-28,,estimate,4941.5,4988.8,838.8,3715.7,4403,4713.6,5137,5530,6423.5
Austria,2021-10-29,,estimate,5262,5330.1,874,4006,4708.2,5057.6,5500,5870.8,6849.1
Austria,2021-10-30,,estimate,5508.5,5580.5,908.5,4197.9,4934,5292,5753.4,6162.5,7177.5
Austria,2021-10-31,,estimate,5443,5494,871.1,4201.4,4868,5235.2,5667.4,6036,7039.3
Austria,2021-11-01,,estimate,5095,5160.7,848.8,3894.3,4574.2,4887.2,5331.4,5709,6638
Austria,2021-11-02,,estimate,5240,5282.2,882.8,3929.4,4672.5,5040,5454.8,5799,6837.7
Austria,2021-11-03,,estimate,8144,8213.1,1324.9,6209,7289,7810.2,8494.4,9091.8,10481.7
Austria,2021-11-04,,estimate,7921.5,7965.9,1309.6,5967.5,7041.5,7584.2,8223.4,8807,10279.6
Austria,2021-11-05,,estimate,8396,8490,1412.3,6409.2,7498.2,8045.6,8736,9347.8,10962.5
Austria,2021-11-06,,estimate,8783,8899.1,1486,6675,7873.2,8435,9151,9816,11584.1
Austria,2021-11-07,,estimate,8677,8733.2,1430.7,6571.4,7739.2,8312,9011.4,9624.5,11235.1
