region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2024-02-29,,estimate,0.993389356613706,0.998879920712199,0.0919004152745246,0.858376638502498,0.93328658848333,0.969113688629337,1.01918848379076,1.05898113682403,1.15235025578323
Bulgaria,2024-03-01,,estimate,0.953722717483439,0.956938125733064,0.0739476990393306,0.84402430690293,0.903602016144282,0.933248018667811,0.971972683530477,1.0069191946317,1.08161630370322
Bulgaria,2024-03-02,,estimate,0.90412657645393,0.908813378866083,0.0635250186118115,0.81251182828112,0.863873225872222,0.890520012804805,0.920261367811301,0.950047493164763,1.01967836601328
Bulgaria,2024-03-03,,estimate,0.854372904835709,0.857381973780935,0.0617614462441078,0.760119817843752,0.814722880176523,0.839568071963052,0.86893859825763,0.895791761898784,0.963330587468253
Bulgaria,2024-03-04,,estimate,0.803498247901378,0.805536950237264,0.06719417215138,0.698987782991749,0.759911662946476,0.787701201815727,0.821094028084676,0.848802090371095,0.912780000868212
Bulgaria,2024-03-05,,estimate,0.751118296564556,0.756038176207732,0.0781158401610418,0.634764524524757,0.703338031901029,0.734690463169209,0.771530227837192,0.806449644753179,0.890375379125483
Bulgaria,2024-03-06,,estimate,0.706576229889718,0.71123724260035,0.0927100923852631,0.569250552918292,0.648417444771449,0.682003742448955,0.729033394537281,0.769885953241142,0.880239640233297
Bulgaria,2024-03-07,,estimate,0.664436953395844,0.672849568920037,0.109013066247118,0.506104223804171,0.597783202207537,0.637593378802436,0.690658798327715,0.742673518956455,0.871914061111202
Bulgaria,2024-03-08,,estimate based on partial data,0.631632171243744,0.641862857316627,0.125298745625927,0.447036901859467,0.557633783681753,0.602352824164303,0.661445924462954,0.721854600246246,0.864477338740454
Bulgaria,2024-03-09,,estimate based on partial data,0.606366055035346,0.618563231429543,0.1401370006346,0.403696427852711,0.522249234296144,0.57443973434849,0.640641681681159,0.706358262921848,0.873207283018174
Bulgaria,2024-03-10,,estimate based on partial data,0.587571946341287,0.602660670762358,0.1522001541373,0.367231547778183,0.496022388821735,0.553797804757692,0.626630347858384,0.696520997865154,0.881253891496576
Bulgaria,2024-03-11,,forecast,0.587571946341287,0.602660670762358,0.1522001541373,0.367231547778183,0.496022388821735,0.553797804757692,0.626630347858384,0.696520997865154,0.881253891496576
Bulgaria,2024-03-12,,forecast,0.587571946341287,0.602660670762358,0.1522001541373,0.367231547778183,0.496022388821735,0.553797804757692,0.626630347858384,0.696520997865154,0.881253891496576
Bulgaria,2024-03-13,,forecast,0.587571946341287,0.602660670762358,0.1522001541373,0.367231547778183,0.496022388821735,0.553797804757692,0.626630347858384,0.696520997865154,0.881253891496576
Bulgaria,2024-03-14,,forecast,0.587571946341287,0.602660670762358,0.1522001541373,0.367231547778183,0.496022388821735,0.553797804757692,0.626630347858384,0.696520997865154,0.881253891496576
Bulgaria,2024-03-15,,forecast,0.587571946341287,0.602660670762358,0.1522001541373,0.367231547778183,0.496022388821735,0.553797804757692,0.626630347858384,0.696520997865154,0.881253891496576
Estonia,2024-02-29,,estimate,0.96277272748692,0.969033940314432,0.0809309388450529,0.849287314720245,0.908798676524087,0.941725624159889,0.985339049720536,1.02144602502465,1.11374384178802
