region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-06-08,,estimate,10868,10868.5,2414.6,7072.6,9479.8,10391.6,11360.6,12249.5,14555.4
Austria,2023-06-09,,estimate,9101.5,9122.3,1884.5,6207.5,8023.8,8691.2,9506.2,10198,12093
Austria,2023-06-10,,estimate,7637,7686.2,1612.4,5398.9,6794.5,7284.6,7942.4,8473.8,10125.1
Austria,2023-06-11,,estimate,6106,6186.1,1263.6,4336.2,5460,5874.6,6371.2,6819.2,8267.5
Austria,2023-06-12,,estimate,4894.5,4987.4,1062.1,3507,4396,4709.4,5095.4,5475,6673.1
Austria,2023-06-13,,estimate,3881,3958.8,801.4,2872.7,3500.8,3732.6,4035.4,4320.2,5279.4
Austria,2023-06-14,,estimate,3003.5,3089.4,668.2,2213,2713,2886.6,3149.4,3375.5,4124.9
Austria,2023-06-15,,estimate,2354.5,2402.3,514.7,1719.7,2097,2262,2475,2654.5,3204.5
Austria,2023-06-16,,estimate based on partial data,1833,1863.6,385,1327.9,1639,1770,1903,2051,2510.1
Austria,2023-06-17,,estimate based on partial data,1429,1449.3,327,976.9,1268.8,1371,1489.4,1595,1980.2
Austria,2023-06-18,,estimate based on partial data,1119,1143.8,287.2,767,978.8,1065,1172,1266.2,1614
Austria,2023-06-19,,forecast,874,893.6,260.6,559,739,823.6,919.4,1003.5,1298.1
Austria,2023-06-20,,forecast,671,697.5,243.3,386,566.8,630,715,791.2,1075
Austria,2023-06-21,,forecast,520,551.6,228.2,289,426,484,557,627,896
Austria,2023-06-22,,forecast,399,428,186.2,197,319,366,432,496,753
Austria,2023-06-23,,forecast,311,340.4,179.1,143,241,284,339,395,609
Bulgaria,2023-06-08,,estimate,982,1004.3,188.9,746,887,945,1022,1097,1341
Bulgaria,2023-06-09,,estimate,999,1013.2,177.6,756,911,964,1037.4,1102.2,1328
Bulgaria,2023-06-10,,estimate,1017,1019.3,167.6,763.9,919,982.6,1049,1112,1283.1
Bulgaria,2023-06-11,,estimate,991,995.1,168.2,736.9,898.8,958,1027,1082,1265
Bulgaria,2023-06-12,,estimate,954.5,957.4,160.7,703.9,865.8,923,988,1048,1205
Bulgaria,2023-06-13,,estimate,880,880.3,154.2,639,794,851.6,910.4,963.2,1127
Bulgaria,2023-06-14,,estimate,798,802.6,135.2,586,723,771,825,874.2,1033
Bulgaria,2023-06-15,,estimate,707,708,118.5,525,637,680,732,768.2,900.1
Bulgaria,2023-06-16,,estimate based on partial data,606,612.1,106.8,453,550,584,626.4,666,790
Bulgaria,2023-06-17,,estimate based on partial data,515,525.7,96.8,391,469,497,535,571,688
Bulgaria,2023-06-18,,estimate based on partial data,433,443.1,96.6,321,387,416,452,484.2,592
Bulgaria,2023-06-19,,forecast,363.5,376.9,99.5,255,321,347,382,415.2,534
Bulgaria,2023-06-20,,forecast,302.5,316.8,99.8,195.9,258,285,321,358,479
Bulgaria,2023-06-21,,forecast,254,269.8,104,154,211,237,272,308,425
Bulgaria,2023-06-22,,forecast,214,229.9,102.5,115.9,171,197,233,269,387
Bulgaria,2023-06-23,,forecast,177,198.4,96.9,90,139.8,162,196,234,369
Cyprus,2023-06-08,,estimate,1076,1140.4,426.9,575,880,991,1159.4,1337.2,1918.2
Cyprus,2023-06-09,,estimate,1091.5,1139.7,402.1,614.9,883.8,1011,1170.8,1333,1869.2
Cyprus,2023-06-10,,estimate,1099,1152.9,408.7,590,908,1021,1184,1346,1859.1
Cyprus,2023-06-11,,estimate,1101.5,1134.9,385.2,600.9,900,1020,1182.4,1312.2,1781
Cyprus,2023-06-12,,estimate,1076,1097.9,370.8,543.9,873,998.6,1156.4,1294,1719.2
Cyprus,2023-06-13,,estimate,1040.5,1064.7,364.7,511.9,844,961.6,1120.4,1258.2,1689
Cyprus,2023-06-14,,estimate,982,1010.4,356.9,501.7,797,913.6,1062,1186,1574
