region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-06-28,,estimate,29.5,32.5,13.2,16.6,23.3,26.9,32.9,39,58
Austria,2024-06-29,,estimate,31.1,34.5,14.3,17.5,24.4,28.2,34.9,41.2,62
Austria,2024-06-30,,estimate,34.1,37.7,16.2,18.7,26.4,30.8,37.8,45.1,69.8
Austria,2024-07-01,,estimate,38.4,42.7,19,20.5,29.5,34.5,42.7,51.2,79.6
Austria,2024-07-02,,estimate,44.8,50.1,23.3,23.6,34.3,40.1,49.8,59.9,95.7
Austria,2024-07-03,,estimate,53.9,61.1,30.7,27.3,40.9,48.2,60.2,72.3,120.4
Austria,2024-07-04,,estimate,66.4,77.7,44.2,32.2,49.5,59.3,75,92.5,158.3
Austria,2024-07-05,,estimate based on partial data,84.7,103.6,70.9,37.3,60.1,74.4,96.8,123.2,231.9
Austria,2024-07-06,,estimate based on partial data,109.4,145.7,128.5,42.9,73.1,94.1,129.7,172.6,364.7
Austria,2024-07-07,,estimate based on partial data,144.4,217.8,262.4,47.3,87.7,119.7,178.2,250.2,620.4
Austria,2024-07-08,,forecast,191.5,341.1,576,49.7,104.6,151.9,242.7,374.8,1089.7
Austria,2024-07-09,,forecast,251.9,562.5,1341,52.5,123.7,189.9,334.8,557.4,1978.6
Austria,2024-07-10,,forecast,332.5,979.7,3269.8,53.5,143.8,233.9,460.6,818,3575.7
Austria,2024-07-11,,forecast,434.9,1804.3,8227,56.5,168.4,289,633.3,1244.1,6927.6
Austria,2024-07-12,,forecast,565.7,3492.7,20854.2,60,197.1,360.6,865.9,1845.5,13106
Belgium,2024-06-27,,estimate,3699.1,3984.1,1570.7,2079.8,2887,3377.9,4040,4721.5,6936.1
Belgium,2024-06-28,,estimate,3835.1,4147.1,1670.1,2113.8,2956.5,3505,4180.2,4924.2,7210.4
Belgium,2024-06-29,,estimate,4115.3,4468.8,1858.7,2249.5,3187.9,3755.7,4529.5,5312.6,7956.4
Belgium,2024-06-30,,estimate,4606.4,5011.3,2149.8,2475.1,3566,4145.7,5076.8,5906.4,9061.7
Belgium,2024-07-01,,estimate,5362.2,5870.5,2576,2875.6,4141.5,4827.8,5897.8,6910.5,10839.5
Belgium,2024-07-02,,estimate,6542.3,7196.7,3201.1,3517.7,5007.9,5890.8,7212.5,8581.5,13202.7
Belgium,2024-07-03,,estimate based on partial data,8377.5,9231,4166.5,4455.8,6389.6,7536.5,9203.5,10947.4,16930.5
Belgium,2024-07-04,,estimate based on partial data,11190.3,12364.8,5804,5649.5,8443.2,9991.9,12355.4,14815.2,23344.8
Belgium,2024-07-05,,estimate based on partial data,15402.5,17220.4,8852.3,6904.3,11296.9,13781.2,17274.8,20696.2,33578.8
Belgium,2024-07-06,,forecast,21312.4,24191.4,14204.8,8116.2,14923.9,18824.4,24104.2,29386.4,48859.4
Belgium,2024-07-07,,forecast,29537,34272.3,23633.9,9599.6,19676.3,25801.9,33829.8,42411,73047.1
Belgium,2024-07-08,,forecast,40343.3,48846,39957.1,10968,25500.3,34770.4,47046.5,60836.7,113563.1
Belgium,2024-07-09,,forecast,55720.3,69709.7,66327.2,12606.2,32529.3,46562.6,65883.4,87003.9,174436.1
