region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Italy,2024-04-18,,estimate,4021.7,4278.3,1399.7,2481.8,3298.1,3726.1,4346.5,4988.2,6843.4
Italy,2024-04-19,,estimate,3825.7,4112.1,1391.8,2400.8,3148.3,3535,4168.3,4767.8,6792
Italy,2024-04-20,,estimate based on partial data,3633.5,3945.4,1495.6,2183.6,2913.1,3318.2,3945.7,4581.8,6916.1
Italy,2024-04-21,,estimate based on partial data,3403.5,3810.4,1772.2,1862.2,2638,3068.4,3717.2,4464,7244.2
Italy,2024-04-22,,estimate based on partial data,3161.5,3742.4,2264.9,1494.1,2347,2780.8,3530.9,4443.8,7905.9
Italy,2024-04-23,,forecast,2945.1,3757.5,3022.1,1170.4,2032.6,2529.9,3423.3,4521.4,8845.9
Italy,2024-04-24,,forecast,2751.9,3861.4,4230.7,878,1767.8,2310.3,3312.9,4519,10070.9
Italy,2024-04-25,,forecast,2585.1,4069.7,6279.2,641.8,1541.1,2121.8,3153.8,4577.8,11443.9
Italy,2024-04-26,,forecast,2417.1,4411.5,9881.1,479.5,1331.3,1924.3,3052.1,4749.1,13214.9
Italy,2024-04-27,,forecast,2278,4934.4,16260.5,364.5,1153.8,1759.9,2931,4879.5,15303.1
Italy,2024-04-28,,forecast,2132.9,5712.9,27373.2,265.2,987.3,1596.2,2831.9,4976.1,17940.7
Italy,2024-04-29,,forecast,2008.5,6851.6,45971.5,194.2,859.8,1464.4,2719.8,5089.9,21140.6
Italy,2024-04-30,,forecast,1877.7,8472,74850.2,145.3,743.5,1337.2,2633.1,5203.7,23953.9
Italy,2024-05-01,,forecast,1769.8,10649.9,113994,108.2,646.3,1222.9,2544.5,5329.8,27328.4
Italy,2024-05-02,,forecast,1662.2,13294.5,155335.1,79.7,557.9,1108.1,2457,5427.9,31696.9
Italy,2024-05-03,,forecast,1553.8,16098.9,181463,58.2,485.1,1003,2354.9,5447.2,36163
Netherlands,2024-04-18,,estimate,3530.3,3732,1372.5,1996.1,2765.1,3188.4,3793.7,4425.7,6168.8
Netherlands,2024-04-19,,estimate,3334.7,3537,1321.9,1894.6,2599.8,3041.7,3600.9,4201.1,5821.3
Netherlands,2024-04-20,,estimate,3102.1,3338.8,1297.6,1729.3,2416,2835.7,3427.2,3977.6,5526.8
Netherlands,2024-04-21,,estimate,2896.8,3138.9,1288.6,1578.4,2237.6,2616.9,3201.7,3774.4,5362.2
Netherlands,2024-04-22,,estimate,2655.8,2942.4,1294.4,1409.5,2056.5,2405.4,2977.3,3550.6,5225.5
Netherlands,2024-04-23,,estimate,2460.9,2755.9,1322.3,1252.9,1857.4,2189.8,2730.8,3339.4,5182.7
Netherlands,2024-04-24,,estimate,2239.9,2587.3,1386.1,1089.8,1639,2009.7,2547.5,3133.3,5201.3
Netherlands,2024-04-25,,estimate,2039.7,2445.1,1507.1,947.6,1465.4,1826.8,2342.4,2975.9,5283.8
Netherlands,2024-04-26,,estimate based on partial data,1865.5,2339.2,1723.2,783.5,1289.1,1630.9,2163,2819.5,5489.1
Netherlands,2024-04-27,,estimate based on partial data,1695.6,2281.2,2110.9,638.5,1118.6,1456,1999.6,2685.6,5712.9
Netherlands,2024-04-28,,estimate based on partial data,1532.2,2285.9,2833.7,513.6,954.9,1305.8,1883.2,2604.4,6353.2
Netherlands,2024-04-29,,forecast,1409.1,2357.1,4112.5,396.2,820,1158.5,1763.3,2559.5,7175.6
Netherlands,2024-04-30,,forecast,1287.4,2511.9,6377.4,301.8,698.4,1038,1670.8,2511.4,7985.9
Netherlands,2024-05-01,,forecast,1178,2779.5,10328.3,224.4,595.6,929.5,1574.1,2469.2,8685.2
Netherlands,2024-05-02,,forecast,1087,3202.8,17000.9,165,506.5,843.3,1483,2416.1,9571.5
Netherlands,2024-05-03,,forecast,996.4,3832.6,27573.5,121.9,425.6,747.1,1416.5,2339.9,10529.1
