region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2022-11-22,,estimate,-0.0053560670959231,-0.00394203537451109,0.0131693009357526,-0.0238620026792753,-0.0121025682731327,-0.00788264878510608,-0.00234262777612055,0.00377326235278558,0.0196780923046621
Austria,2022-11-23,,estimate,-0.00533576424017635,-0.00393296387154401,0.0127531807080181,-0.0228901143531885,-0.0120241292771864,-0.00787454694260258,-0.00235210938155642,0.0036012199861725,0.0192563179738608
Austria,2022-11-24,,estimate,-0.00546362246775972,-0.00394486686432426,0.0124852995194175,-0.0224679519582065,-0.0118938116831653,-0.00783007948342518,-0.00242171981874478,0.00339853713747061,0.0188009498814394
Austria,2022-11-25,,estimate,-0.00534643363265359,-0.00398412081290228,0.0123334375565064,-0.022377722010208,-0.0118760847888746,-0.00780982273225221,-0.00257424412542708,0.00328168127261516,0.0185237539479608
Austria,2022-11-26,,estimate,-0.00541555097148253,-0.00405684302186319,0.0122585026514916,-0.0220956089230485,-0.0119357755917653,-0.00786320728577669,-0.00268800657624736,0.00299052705550945,0.0180417264223359
Austria,2022-11-27,,estimate,-0.00561833843438641,-0.00416854495749941,0.0122212591861237,-0.0221206199094774,-0.0118416192066325,-0.00788208100348392,-0.00288889974375109,0.00250186157452944,0.0175881156392587
Austria,2022-11-28,,estimate,-0.00582970050714428,-0.0043238384583887,0.0121882427681909,-0.0220480041637708,-0.0118725398247282,-0.00801339128954006,-0.00310931062615468,0.00217020253214252,0.0172606878877978
Austria,2022-11-29,,estimate,-0.0059248749370822,-0.00452622607397417,0.0121354302673983,-0.0221860051630709,-0.0118575554602565,-0.00825307052732264,-0.00344014069610888,0.00185424043644925,0.0167576289590765
Austria,2022-11-30,,estimate,-0.00621906893862598,-0.00477799349362787,0.012049380657895,-0.0223202962318652,-0.0120609203311992,-0.00834425845721695,-0.00365810765868695,0.00138352082394774,0.0161345849886385
Austria,2022-12-01,,estimate,-0.00653139213007506,-0.00508020658164423,0.0119262718915061,-0.0223215110659549,-0.0122016823171065,-0.00872788345996422,-0.00395980239740427,0.000926376820683292,0.0162477451411704
Austria,2022-12-02,,estimate,-0.00687141598363627,-0.00543280038327784,0.0117695276440961,-0.0224746235217309,-0.0124320946918269,-0.00884698572343416,-0.00441851631561645,0.000443612546138454,0.0155689203020243
Austria,2022-12-03,,estimate,-0.00708103480570133,-0.00583473473529123,0.0115867886868909,-0.0226897543721274,-0.0126515540848985,-0.00918869526699545,-0.00475926710963111,-6.3292625130346e-05,0.0144145862099364
Austria,2022-12-04,,estimate,-0.00737583109333064,-0.00628418275416313,0.0113869669682322,-0.0230309382002906,-0.0129249730041277,-0.00955514657764289,-0.00512523447321096,-0.000624510571472223,0.0134722016915232
Austria,2022-12-05,,estimate,-0.0078310336399003,-0.00677871599988102,0.0111780138690191,-0.0231548653910514,-0.0132959303319313,-0.00986807119182111,-0.00547429818675208,-0.00125471123144345,0.0122627800999406
Austria,2022-12-06,,estimate,-0.0082652429917361,-0.00731545394361658,0.0109657978157595,-0.023489465720099,-0.0137196059026664,-0.0102299980198934,-0.00584902009204137,-0.00184852238814261,0.0110348242408228
Austria,2022-12-07,,estimate,-0.0086155416170783,-0.00789115442215962,0.010754154522588,-0.0241283771396643,-0.0141006327453356,-0.0105336753390829,-0.00639276953186444,-0.00252753320352631,0.0101990793479616
Austria,2022-12-08,,estimate,-0.00898084120603669,-0.00850223379007122,0.0105458575678958,-0.0248022219246339,-0.0146200962123393,-0.0108566952066069,-0.00699759142771383,-0.00326265192239378,0.00907563112768154
Austria,2022-12-09,,estimate,-0.00938882941633087,-0.00914471799561464,0.0103440691376897,-0.0252731154294661,-0.0149858396688282,-0.0112808976711655,-0.00749779990870714,-0.00387363961416328,0.00796587832003887
Austria,2022-12-10,,estimate,-0.00982422956678998,-0.00981413699113696,0.0101538016556881,-0.0260818391720591,-0.0154237548319793,-0.0117030265011352,-0.00796261582762691,-0.00467289112697816,0.00661515663426595
Austria,2022-12-11,,estimate,-0.0102727983521148,-0.0105053838973674,0.00998299188589645,-0.0269437775833618,-0.0159282276539226,-0.0122043634788937,-0.00837651807144518,-0.00535321559008914,0.00502443269243531
Austria,2022-12-12,,estimate,-0.0108417073960656,-0.0112125669047353,0.00984287093173259,-0.0278465955669482,-0.0164764379402899,-0.0127810178349264,-0.00895050722567073,-0.00597019914444249,0.0041833050810815
Austria,2022-12-13,,estimate,-0.0113515515182513,-0.0119288856214399,0.0097473649259689,-0.0286470778632574,-0.0173029069295038,-0.0132110312212379,-0.00931761122927359,-0.0064981316345221,0.00264840078835745
Austria,2022-12-14,,estimate,-0.011767011428714,-0.0126465635458327,0.00971133735176216,-0.0294672221767089,-0.0178931997044042,-0.0138209353566167,-0.00984262011110346,-0.00698618982370325,0.00166550241839677
Austria,2022-12-15,,estimate,-0.0122751464522468,-0.0133568633811044,0.00974771828138158,-0.030546136810135,-0.0186871510780427,-0.0143750258153522,-0.0102801461196769,-0.00750388725511553,0.000700258250918196
Austria,2022-12-16,,estimate,-0.0129103776183736,-0.0140502015054642,0.00986404019434125,-0.0316380722387553,-0.0194894018375811,-0.0150424097256482,-0.0107106545169353,-0.00791210821269308,-1.96303936961048e-05
Austria,2022-12-17,,estimate,-0.0132799400770745,-0.0147163631346382,0.0100594439684044,-0.0333271477324461,-0.0203930643225107,-0.0155781723885885,-0.0110308075169144,-0.00828005555328044,-0.000703315012412984
Austria,2022-12-18,,estimate,-0.0136801162446477,-0.0153448034643594,0.0103233865197524,-0.0345133795493265,-0.021148183601483,-0.015999510221494,-0.0113645118427724,-0.00857595659531411,-0.00132258608513988
Austria,2022-12-19,,estimate,-0.0139866102004213,-0.0159250062118718,0.0106367387968723,-0.035640253681004,-0.0214888916473777,-0.0165392654764075,-0.0116485280832633,-0.0087585056919068,-0.00213866614576948
Austria,2022-12-20,,estimate,-0.0142146163030878,-0.0164468626736205,0.0109749478156958,-0.0375977556059448,-0.0220389377678171,-0.0171453543781519,-0.0120480334248272,-0.00894481595378297,-0.00249832567819824
Austria,2022-12-21,,estimate,-0.0144861429547345,-0.0169010328123744,0.0113121219851794,-0.0391566873274717,-0.0227091013465323,-0.0174990588870931,-0.0122667767127247,-0.00911941319728883,-0.00301056998507794
Austria,2022-12-22,,estimate,-0.0148077248569625,-0.0172792538468514,0.0116247431837802,-0.039927331056904,-0.0231579952122621,-0.017717296920972,-0.0123176953463543,-0.00923975441281443,-0.00312814022259764
Austria,2022-12-23,,estimate,-0.0148633345841838,-0.0175745690613361,0.0118941270128768,-0.0406299133842441,-0.0234942307839512,-0.0177908118045925,-0.0123307888812007,-0.00931373235291916,-0.00322903843502841
Austria,2022-12-24,,estimate,-0.0147957633052904,-0.0177814582816783,0.0121073744332662,-0.0412200757106576,-0.0237418836044744,-0.0177986592196081,-0.0123979054027454,-0.00936640383056371,-0.00348666592424517
Austria,2022-12-25,,estimate,-0.0149457980347275,-0.0178958612829622,0.012257076881151,-0.0418077429925855,-0.0239938241376847,-0.0177472600903023,-0.0124446177086072,-0.00944152679807572,-0.00362829045568944
Austria,2022-12-26,,estimate,-0.0147891104436959,-0.0179150968984043,0.0123403136623502,-0.0416737520084924,-0.0240160534912558,-0.0175677132682677,-0.012473503786291,-0.00936333946355217,-0.00362816478491645
Austria,2022-12-27,,estimate,-0.0146768072997969,-0.0178376940133236,0.0123574983267829,-0.0420736421048403,-0.0238052062059267,-0.0174483714827841,-0.0123086574022945,-0.00935813387210881,-0.00372476392486489
Austria,2022-12-28,,estimate,-0.0145990003077667,-0.017663164601731,0.012311451414613,-0.0412209301305125,-0.0235279069444302,-0.0173450942144585,-0.0122097810883355,-0.00927225965397834,-0.0037510752757208
Austria,2022-12-29,,estimate,-0.0144271992094446,-0.0173917604741645,0.0122068151811304,-0.0405611429860218,-0.0232006412161844,-0.0171173895114194,-0.0119695045506881,-0.00913081632663578,-0.00368005010724131
Austria,2022-12-30,,estimate,-0.0140499557023524,-0.0170242609025351,0.0120497119583105,-0.039915055459922,-0.0224841084900034,-0.0167659895017844,-0.0117387291213838,-0.008974196012703,-0.00345877581705954
Austria,2022-12-31,,estimate,-0.013751225023708,-0.0165618353531345,0.0118474747133042,-0.0393103700750269,-0.0218360257170592,-0.0163110253608763,-0.0115389344126302,-0.00873059562791985,-0.00309411798166323
Austria,2023-01-01,,estimate,-0.0133325916658547,-0.016006014081497,0.01160836073558,-0.0383264963168214,-0.0209833637878141,-0.0158890034886453,-0.0112910566589454,-0.00836570037045494,-0.00260042405075234
Austria,2023-01-02,,estimate,-0.0128865372887188,-0.0153587815733598,0.0113413280229109,-0.0373501582084778,-0.0200529149863566,-0.015312192904903,-0.0109419497257495,-0.00809661392112455,-0.00219141901554581
Austria,2023-01-03,,estimate,-0.0123817296254723,-0.0146227873950047,0.0110560897415451,-0.0359999266790895,-0.0191301726316391,-0.0146061521288872,-0.0104364246001703,-0.00780565817479852,-0.00136926532768937
Austria,2023-01-04,,estimate,-0.0118526940162043,-0.0138016496275219,0.01076365588917,-0.0329480044810902,-0.0181907508743465,-0.0137796459245323,-0.00995664960720312,-0.00738631001490459,-0.000714106484709522
Austria,2023-01-05,,estimate,-0.0112165048577149,-0.012900310454522,0.010477381905115,-0.0314535997106353,-0.0173796707178482,-0.0132274047720284,-0.00939270317114962,-0.00687817274517603,0.000488346448760731
Austria,2023-01-06,,estimate,-0.0106123380044995,-0.0119253932403934,0.0102142204843399,-0.0298887677285999,-0.0164337832494374,-0.0126010846346768,-0.00890277350709853,-0.00618829374059056,0.00165234777946803
Austria,2023-01-07,,estimate,-0.00998307428777046,-0.0108855063480555,0.00999552852671539,-0.028044587822054,-0.015394860128679,-0.0118876726519222,-0.0084586044662955,-0.0054881516810107,0.00369404036552412
Austria,2023-01-08,,estimate,-0.00937221739186247,-0.00979144136831789,0.00984656163739861,-0.025990115191795,-0.014405916595794,-0.0111650403735179,-0.00781941924694923,-0.0047842382016205,0.00536495922177017
Austria,2023-01-09,,estimate,-0.00861427066628956,-0.00865622238457038,0.00979388660236104,-0.0241909100072137,-0.013442626757486,-0.010409443862171,-0.00713609537736825,-0.00397346187962946,0.00716770523178482
