region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-03-23,,estimate,144812.4,156909.8,64315.5,75733.2,113591.6,132870.5,159464.4,187342.7,275675.4
Belgium,2023-03-24,,estimate,154822.9,168264.4,71426.1,80616.8,120076.5,141104,170040.2,197555.2,310087.2
Belgium,2023-03-25,,estimate,166761.7,182798.6,82016.9,84831.4,127216.3,150814,183273.2,215035.1,344790.2
Belgium,2023-03-26,,estimate,178713.2,200777.8,96329.7,89999.2,136107.1,162811.9,199370.3,239275.9,397386
Belgium,2023-03-27,,estimate,194964.5,222366.1,114857.3,94272.3,143102,173422.7,219884.1,266899.6,452240.7
Belgium,2023-03-28,,estimate,213090,247496.4,137816.7,98999.6,154018.5,187808.8,242008.8,299635.3,524766.3
Belgium,2023-03-29,,estimate,231804.5,275833,164378.9,102785.9,165619.2,202900.7,267907.9,336780.8,607998.8
Belgium,2023-03-30,,estimate,257460.8,307138.3,193757.7,108207.8,177876.7,219559,296993.8,371724.5,706284.9
Belgium,2023-03-31,,estimate based on partial data,280192.4,342225.1,229818.7,111748.5,190558.1,238558.2,325889.2,415834.6,824880.2
Belgium,2023-04-01,,estimate based on partial data,305117.1,383851.3,282482.3,111513.8,202667.7,261049.6,357882.3,466862.4,939678.9
Belgium,2023-04-02,,estimate based on partial data,329600.2,436648.5,363219.1,109081.9,209562.9,280924.1,388988.5,525195.6,1139566.8
Belgium,2023-04-03,,forecast,332016.3,405680.5,289037.9,97914.2,208339.3,283848.7,396636.2,536376.1,963227.2
Belgium,2023-04-04,,forecast,315787.6,367431.6,225946.8,81431.1,198379.2,271519.3,379746.4,496284.4,796382.2
Belgium,2023-04-05,,forecast,288435.7,317626.5,188567.7,63994.2,181306.7,244837.9,337555.8,427079.4,662717.8
Belgium,2023-04-06,,forecast,247345.7,266131.9,156608.9,46318.3,155048,211119.2,286114.3,354709.2,549053
Belgium,2023-04-07,,forecast,205271.1,217588.8,129424.1,32671,128365,173478.8,235702.4,287776.2,448307.3
Bulgaria,2023-03-23,,estimate,8297.1,8822.2,2878.5,5142.5,6784,7673.6,9017.4,10340.1,14124.3
Bulgaria,2023-03-24,,estimate,7870.4,8383.7,2773.1,4903.4,6441.9,7229.2,8583.6,9845.9,13598.7
Bulgaria,2023-03-25,,estimate,7508.7,8079.7,2795.3,4629.9,6098.9,6971.3,8248.9,9535.5,13442.6
Bulgaria,2023-03-26,,estimate,7368.5,7919.3,2890.2,4340.2,5828.3,6755.8,7995.3,9356.6,13432.1
Bulgaria,2023-03-27,,estimate,7329.9,7917.4,3026.2,4145.1,5772.7,6675.1,8015.6,9406,13627.4
Bulgaria,2023-03-28,,estimate,7474.7,8094,3188.5,4179.3,5851,6737.2,8172.2,9639.9,14176.9
Bulgaria,2023-03-29,,estimate,7790.5,8479,3383.2,4435,6131.5,7062.7,8565.7,9962.7,14943.3
Bulgaria,2023-03-30,,estimate,8342.4,9122,3657,4890.8,6602.3,7612.5,9191.1,10722,16009.3
Bulgaria,2023-03-31,,estimate based on partial data,9189.6,10107.2,4146.9,5447.7,7313.1,8404.3,10135.2,11950.6,18393.3
Bulgaria,2023-04-01,,estimate based on partial data,10400,11576.9,5178.4,5766.2,8131.2,9490.8,11545.9,13770.1,21332.3
Bulgaria,2023-04-02,,estimate based on partial data,12120.8,13764.8,7419.3,5891.1,8940.5,10846.5,13464,16655.1,27868.5
Bulgaria,2023-04-03,,forecast,13893.8,16660.6,11454.7,5785.9,9695.5,12017.3,15847.6,20112.3,37011.6
Bulgaria,2023-04-04,,forecast,15702.6,20561,18380.7,5690,10280.4,13239.6,18432.6,25116,49683.6
Bulgaria,2023-04-05,,forecast,17531.2,25828.9,29754.4,5544.4,10859.3,14612.8,21617.1,30802.4,69803.1
