region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Greece,2023-10-27,,estimate,592,593.7,68.3,489,551,577,607,632,705
Greece,2023-10-28,,estimate,623,627.6,69.4,527,588,608,637,663,744
Greece,2023-10-29,,estimate,656,659.7,75.2,550,615,640,670,699,783
Greece,2023-10-30,,estimate,704,708.5,74.3,597,662,688,722,752,837
Greece,2023-10-31,,estimate,752,755.3,84.3,631,705.8,735,770,799,892
Greece,2023-11-01,,estimate,807,811.2,84.5,684,762,790,824,856,949
Greece,2023-11-02,,estimate,872.5,873.8,93.7,729,816,853,892.4,925,1032
Greece,2023-11-03,,estimate based on partial data,943.5,948,98.6,799,890.8,924,966,1002,1110
Greece,2023-11-04,,estimate based on partial data,1020,1024,109.5,857,960,998,1042,1083,1200
Greece,2023-11-05,,estimate based on partial data,1107,1110.9,132.2,915,1029,1080,1138,1186,1322
Greece,2023-11-06,,forecast,1187.5,1196.2,164.6,951,1097,1154,1223.4,1281,1479
Greece,2023-11-07,,forecast,1276,1294,209.3,989,1163,1236,1324,1407,1641.2
Greece,2023-11-08,,forecast,1358,1381.3,261.6,991,1224.8,1311,1407,1506,1803.1
Greece,2023-11-09,,forecast,1446,1479.3,315.2,1035,1279.8,1375,1519,1635.2,2052
Greece,2023-11-10,,forecast,1539.5,1578.1,373.8,1064.9,1342,1459,1620,1755.2,2234.1
Ireland,2023-10-26,,estimate,403,415.1,126.4,245.9,338,380,429,479,622
Ireland,2023-10-27,,estimate,402,412.4,120.9,243.9,336,377,427,474,625
Ireland,2023-10-28,,estimate,390,399.8,118.4,225,329.8,367,414.4,456.2,595
Ireland,2023-10-29,,estimate,383,390.6,113.1,216,324,361,405,446,587
Ireland,2023-10-30,,estimate,366,375.5,111,218,310,345,391.4,429,553
Ireland,2023-10-31,,estimate,355,362,114.5,206,296,333.6,375,412,540
Ireland,2023-11-01,,estimate,328,336.4,99,199.9,276,307,353,388,494
Ireland,2023-11-02,,estimate,303,312.6,95.7,181.9,256,286,323.4,360,473.1
Ireland,2023-11-03,,estimate based on partial data,279,284.2,82.8,165,232,259,296,328,424
Ireland,2023-11-04,,estimate based on partial data,244,253.8,80,147,205,231,260,294,392
Ireland,2023-11-05,,estimate based on partial data,216,229.7,81.9,125,178,201.6,233,265,385
Ireland,2023-11-06,,forecast,190,206.7,90.4,101,149.8,174,207,244,357.1
Ireland,2023-11-07,,forecast,170,186.4,96.3,81,129,153.6,187,222,332.1
Ireland,2023-11-08,,forecast,150,168.7,110.4,62,107,132.6,167,203,328
Ireland,2023-11-09,,forecast,130,151.6,105.8,47.9,89,112,150,188,315
Ireland,2023-11-10,,forecast,117,140.9,112.6,36,76,100,138,173,310
Italy,2023-10-26,,estimate,816,894.5,384.6,457.9,671.8,759,880.4,1021.5,1586.1
Italy,2023-10-27,,estimate,915.5,979.6,378.2,511,759.8,856,981,1116,1648.3
Italy,2023-10-28,,estimate,1036,1083.2,401.3,547.9,855.5,972.6,1105.4,1249.2,1741.1
Italy,2023-10-29,,estimate,1152.5,1189.2,431.5,597.8,945,1075,1227.4,1369.2,1884
Italy,2023-10-30,,estimate,1293,1339.4,498,654.3,1063.8,1204.6,1392,1551.2,2138.1
Italy,2023-10-31,,estimate,1481,1507.9,511.3,755.9,1204,1395.6,1567,1740,2332.1
Italy,2023-11-01,,estimate based on partial data,1627,1669.3,608,825.8,1315,1515,1744,1938.2,2662.6
Italy,2023-11-02,,estimate based on partial data,1829.5,1897.5,707.9,902.6,1485,1701,1954,2196.2,3077.2
Italy,2023-11-03,,estimate based on partial data,2016,2126,915.5,991.4,1604.2,1874,2181.8,2454.2,3557
Italy,2023-11-04,,forecast,2221,2386.7,1070.8,1060.8,1754.5,2036.6,2403.4,2794.2,4198.6
Italy,2023-11-05,,forecast,2403.5,2707.4,1540,1096,1855,2180,2698.8,3121,5165.1
Italy,2023-11-06,,forecast,2685.5,3153.1,4560.9,1095.4,1958,2393.6,3025.4,3654.2,6228.5
Italy,2023-11-07,,forecast,2934.5,3600.9,3740.6,1181.7,2115.5,2601,3300.2,4096.2,7820.5
Italy,2023-11-08,,forecast,3240.5,4100.7,5957.3,1124.8,2250.8,2801.6,3684.2,4697,8897
Italy,2023-11-09,,forecast,3520.5,4650.7,5789.7,1172.9,2381.5,3059.2,4136,5230,10968.3
Italy,2023-11-10,,forecast,3876.5,5581.9,9828.1,1066.8,2469,3324,4555.4,6131.5,13611.2
Latvia,2023-10-26,,estimate,22,27.5,22.6,6,15,19,26,33,66
Latvia,2023-10-27,,estimate,24,29.1,22.3,6.9,16,20.6,28,35,70
Latvia,2023-10-28,,estimate,26,32,23.9,8,17,23,30,39,74
Latvia,2023-10-29,,estimate,30,35.1,24.5,9,21,26,34,43,76
Latvia,2023-10-30,,estimate,34,38.6,27.7,9,23,30,39,47,81
Latvia,2023-10-31,,estimate based on partial data,39,43.7,28.5,10.9,26,34,44,54,91
Latvia,2023-11-01,,estimate based on partial data,46,51.7,34.4,11,30,41,52,64,109
Latvia,2023-11-02,,estimate based on partial data,53,63.3,62.3,12.9,34,45,61,76,138
Latvia,2023-11-03,,forecast,62.5,74.1,59.6,13,37.8,53,72,93,170
Latvia,2023-11-04,,forecast,73,91.9,94.7,15,44,60,86,110,219
Latvia,2023-11-05,,forecast,82,115.6,145.7,13,46,67,99,137,318
Latvia,2023-11-06,,forecast,93,149.7,225.5,15,51,76,117,170,443.1
Latvia,2023-11-07,,forecast,108.5,194.6,348.4,11,52,83.6,138,208,616.3
Latvia,2023-11-08,,forecast,124,243.2,446.4,13,55.8,92,159,246,878.2
Latvia,2023-11-09,,forecast,144,311,583.9,12,62,104,190,299.2,1219.6
Latvia,2023-11-10,,forecast,165,395.6,939.8,13,64,116,218,348,1549.1
Malta,2023-10-26,,estimate,40,42.2,19.3,16,30,36,44,51,75
Malta,2023-10-27,,estimate,38,40.2,18.2,15,28,35,42,48,73
Malta,2023-10-28,,estimate,36,38.1,17.5,13,27,33,40,47,69
Malta,2023-10-29,,estimate,33,34.7,15.6,13,25,30,36,43,62
Malta,2023-10-30,,estimate,31,32.7,16.6,11.9,22,28,34,40,60
Malta,2023-10-31,,estimate,27,29.5,14.8,11,21,25,30,36,52
Malta,2023-11-01,,estimate,25,26.9,12.6,10,19,23,28,33,48
Malta,2023-11-02,,estimate based on partial data,24,25.2,14.3,8,17,21,26,31,46
Malta,2023-11-03,,estimate based on partial data,22,23.7,13.1,8,16,19,24,29,46
Malta,2023-11-04,,estimate based on partial data,20,22.2,15.5,7,14,18,22,27,43
Malta,2023-11-05,,forecast,18,20.4,25.7,6,12,15,20,24,41
Malta,2023-11-06,,forecast,16,19.3,17,5,11,14,19,24,42
Malta,2023-11-07,,forecast,15,18.6,20.3,4,9,13,18,23,42
Malta,2023-11-08,,forecast,13,18.2,29.1,3,8,11,16,22,45
Malta,2023-11-09,,forecast,12,16.9,22.1,2,7,10,15,20,43
Malta,2023-11-10,,forecast,11,18.1,69.4,2,6,9,14,19,47
Netherlands,2023-10-26,,estimate,170,176.6,43,123,152,164,179,195,244
Netherlands,2023-10-27,,estimate,193,197.1,42,140,172,185,201,218,266
Netherlands,2023-10-28,,estimate,219,221.8,47.7,157,194,209,228,245,293
Netherlands,2023-10-29,,estimate,248,250.2,47.4,180,223,238,258,274,329
Netherlands,2023-10-30,,estimate,280,282.3,52.7,203.9,252,269,291,310,367
Netherlands,2023-10-31,,estimate,317,318.6,57.6,230,285,305,330,350,409
Netherlands,2023-11-01,,estimate,360,362.4,67.4,264,324,347,374,398,473
Netherlands,2023-11-02,,estimate,406,407.5,75,295,363,391,422,447,530
Netherlands,2023-11-03,,estimate based on partial data,460,463.9,90.8,335,413,442,477,507,601
Netherlands,2023-11-04,,estimate based on partial data,517,524.8,103.3,382.9,466,498,538,575,692
Netherlands,2023-11-05,,estimate based on partial data,587,596.3,127.2,419,524,564,612.4,653,798.1
Netherlands,2023-11-06,,forecast,659,674.3,173.6,453,582,631.6,692,752,935
Netherlands,2023-11-07,,forecast,739,764,214.6,491,645.8,701,778,847,1096.1
Netherlands,2023-11-08,,forecast,837,879.3,345.7,534.9,709.8,789,890,979,1349
Netherlands,2023-11-09,,forecast,938.5,994,391.5,558,777,873.6,997,1120.2,1600.3
Netherlands,2023-11-10,,forecast,1039,1118.5,483.7,594,854.8,965,1115,1256.2,1902.1
Slovakia,2023-10-26,,estimate,17,22,19.4,4,11,15,21,27,55
Slovakia,2023-10-27,,estimate,19,24.6,23.7,5,12,16,23,30,61
Slovakia,2023-10-28,,estimate,23,28.7,24.5,7,15,20,27,34,68
Slovakia,2023-10-29,,estimate,28,33.4,22.4,8.9,19,24,33,42,75
Slovakia,2023-10-30,,estimate,35.5,40.4,28.7,10,23,31,40,50,88
Slovakia,2023-10-31,,estimate,45,50.9,32.8,12,30,39,51,63,109
Slovakia,2023-11-01,,estimate,59,65.8,39.6,17,40,52,67,83,134
Slovakia,2023-11-02,,estimate,76,84.1,51.6,22,50,66,87,106,174
Slovakia,2023-11-03,,estimate based on partial data,98,110,72.6,26,65,86,111,137,233
Slovakia,2023-11-04,,estimate based on partial data,122,138.4,91.4,31,82,105,140,174,294.1
Slovakia,2023-11-05,,estimate based on partial data,153,183.6,148.9,40,98.8,131,177,229,417.1
Slovakia,2023-11-06,,forecast,186,238.3,231.9,44,119,158.6,224,295,554
Slovakia,2023-11-07,,forecast,236,331.4,358.4,49,142,199.6,287.4,395,909.1
Slovakia,2023-11-08,,forecast,294.5,460.8,786.1,57,164.8,238,366,527,1249.5
Slovakia,2023-11-09,,forecast,354.5,605.5,966.1,58.9,186,292.6,437.4,652.5,1822.2
Slovakia,2023-11-10,,forecast,444,904.4,1813.8,59,224,347,586.4,920,2931.1
