region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2024-02-15,,estimate,0.937938253237953,0.943961051371426,0.0663889088273527,0.846311817583288,0.894776379800029,0.920870480326753,0.956073902537464,0.986186564722709,1.05834704859402
Belgium,2024-02-16,,estimate,0.922304955092979,0.926057901217817,0.0515905848870597,0.846755909929635,0.887778619638782,0.909359451549979,0.937723646480022,0.959933532471379,1.01168930890508
Belgium,2024-02-17,,estimate,0.90440918019981,0.906500466778461,0.0392746752095003,0.846273743938829,0.879020565872753,0.894577963708513,0.914662837771394,0.932275532630142,0.970279438146783
Belgium,2024-02-18,,estimate,0.884314354857446,0.886671784648062,0.0308601154392206,0.84187161578594,0.865393852979956,0.877180603406312,0.892407620692049,0.905280455307533,0.938266259366401
Belgium,2024-02-19,,estimate,0.865444513008572,0.867641421362771,0.0264649122433949,0.8299646633189,0.850314595385104,0.860140044020331,0.871706811818444,0.881350604501526,0.913789604361067
Belgium,2024-02-20,,estimate,0.848436644212066,0.850176615402506,0.0255617140449639,0.811214447294355,0.83500853513827,0.843279658355414,0.853676676539843,0.862800307195149,0.894727864459032
Belgium,2024-02-21,,estimate,0.833329848824529,0.83478427581825,0.0278513401615815,0.792504651999754,0.817688340873453,0.827719449270791,0.838910510342363,0.84935104386762,0.881756405149716
Belgium,2024-02-22,,estimate,0.820208748826752,0.821773063261708,0.0333008939781297,0.772229356086127,0.800505004452582,0.812874059305946,0.827321937657712,0.84125944554333,0.878485520585839
Belgium,2024-02-23,,estimate based on partial data,0.810668894185359,0.811310481453358,0.0414890773395759,0.747086798433102,0.783992570094934,0.800217458443985,0.820670784178004,0.836434081013162,0.880056348305582
Belgium,2024-02-24,,estimate based on partial data,0.802986535425684,0.803440555969177,0.0511772919799785,0.7212100977593,0.769971662435709,0.79087882571857,0.815989472123911,0.834669564182466,0.888214737450442
Belgium,2024-02-25,,estimate based on partial data,0.798060183611194,0.798071649895265,0.0604203938192715,0.70102547621242,0.759941366083952,0.783419794643641,0.812919084141139,0.83442556047739,0.898751310407021
Belgium,2024-02-26,,forecast,0.798060183611194,0.798071649895265,0.0604203938192715,0.70102547621242,0.759941366083952,0.783419794643641,0.812919084141139,0.83442556047739,0.898751310407021
Belgium,2024-02-27,,forecast,0.798060183611194,0.798071649895265,0.0604203938192715,0.70102547621242,0.759941366083952,0.783419794643641,0.812919084141139,0.83442556047739,0.898751310407021
Belgium,2024-02-28,,forecast,0.798060183611194,0.798071649895265,0.0604203938192715,0.70102547621242,0.759941366083952,0.783419794643641,0.812919084141139,0.83442556047739,0.898751310407021
Belgium,2024-02-29,,forecast,0.798060183611194,0.798071649895265,0.0604203938192715,0.70102547621242,0.759941366083952,0.783419794643641,0.812919084141139,0.83442556047739,0.898751310407021
Belgium,2024-03-01,,forecast,0.798060183611194,0.798071649895265,0.0604203938192715,0.70102547621242,0.759941366083952,0.783419794643641,0.812919084141139,0.83442556047739,0.898751310407021
Bulgaria,2024-02-15,,estimate,1.06367528526484,1.06421275535377,0.0771368550671918,0.930806645178969,1.01272818418584,1.04734110532836,1.08439090357095,1.11879824325304,1.18529052933208
Bulgaria,2024-02-16,,estimate,1.03973008915216,1.03599099224087,0.0595178913421319,0.934617526055172,0.999272649342645,1.02535265701406,1.05280846710682,1.07654781495047,1.12520349594072
Bulgaria,2024-02-17,,estimate,1.00192983259708,0.999123799318502,0.0460950660424769,0.916859052254698,0.973518534923223,0.992170096600685,1.01339488095967,1.0302852491284,1.068502405823
Bulgaria,2024-02-18,,estimate,0.956598994314544,0.954291781848724,0.0371978077093129,0.887526887534503,0.932745259954183,0.948788475609316,0.965143318920474,0.978350430119823,1.01024868930904
Bulgaria,2024-02-19,,estimate,0.904064572037365,0.903375055087113,0.0307784448406539,0.85237229718803,0.884888848461418,0.896673434223875,0.911261032401478,0.921725335485322,0.951347249944082
Bulgaria,2024-02-20,,estimate,0.848271667422618,0.849341710041383,0.0262201377928955,0.808221078502939,0.833331765845934,0.842188745778174,0.854738383133535,0.864316193083435,0.892949702105882
Bulgaria,2024-02-21,,estimate,0.793478520529504,0.795712749530425,0.0260782692962357,0.7577631228271,0.779378075017653,0.788285564896373,0.798945111177694,0.80931284589351,0.840265568884533
Bulgaria,2024-02-22,,estimate,0.741178253776876,0.745912814993018,0.0324848272933019,0.702128797773804,0.726081868820445,0.735501526077867,0.747683117629488,0.76046524824115,0.807422028713595
Bulgaria,2024-02-23,,estimate based on partial data,0.697019865011231,0.70276150978143,0.0432824735855238,0.643792211755546,0.675766899072519,0.689086575253009,0.705129199787596,0.722878059919536,0.783718968452124
Bulgaria,2024-02-24,,estimate based on partial data,0.661351966475708,0.668202003272224,0.0551632064605749,0.590165767748445,0.633252277370464,0.651134611662361,0.672957944694332,0.696226108688164,0.769467699959596
Bulgaria,2024-02-25,,estimate based on partial data,0.636485379266284,0.643279081013821,0.0655908321361551,0.548372266258174,0.601259019720012,0.624096093808052,0.651105425236296,0.678344972792246,0.760386822589086
Bulgaria,2024-02-26,,forecast,0.636485379266284,0.643279081013821,0.0655908321361551,0.548372266258174,0.601259019720012,0.624096093808052,0.651105425236296,0.678344972792246,0.760386822589086
Bulgaria,2024-02-27,,forecast,0.636485379266284,0.643279081013821,0.0655908321361551,0.548372266258174,0.601259019720012,0.624096093808052,0.651105425236296,0.678344972792246,0.760386822589086
Bulgaria,2024-02-28,,forecast,0.636485379266284,0.643279081013821,0.0655908321361551,0.548372266258174,0.601259019720012,0.624096093808052,0.651105425236296,0.678344972792246,0.760386822589086
Bulgaria,2024-02-29,,forecast,0.636485379266284,0.643279081013821,0.0655908321361551,0.548372266258174,0.601259019720012,0.624096093808052,0.651105425236296,0.678344972792246,0.760386822589086
Bulgaria,2024-03-01,,forecast,0.636485379266284,0.643279081013821,0.0655908321361551,0.548372266258174,0.601259019720012,0.624096093808052,0.651105425236296,0.678344972792246,0.760386822589086
Croatia,2024-02-15,,estimate,0.99129897302629,0.99278516617535,0.0915810095628568,0.851166793777486,0.929215702158565,0.969113432391696,1.01315738219709,1.04784107511223,1.14648748797005
Croatia,2024-02-16,,estimate based on partial data,0.985329784202006,0.98908653854327,0.0964387762932868,0.842687620888328,0.921491264609586,0.961320900690455,1.00706699816661,1.04988467695543,1.1495570651881
Croatia,2024-02-17,,estimate based on partial data,0.984385050631102,0.987140377262149,0.117391558853887,0.811127556768487,0.90898043378206,0.955470689482843,1.00919859070657,1.05362476421389,1.17844822212399
