region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2024-02-15,,estimate,53332.2,56470,16762.9,35382.7,44579.2,49686.5,57829.8,65438,87553.9
Belgium,2024-02-16,,estimate,49449.4,52266.2,15654.4,32749.8,40857.5,45942.5,53306.6,60428.9,81398.8
Belgium,2024-02-17,,estimate,44799.4,47454.8,14595.6,29586.3,36917.5,41705.3,48151.9,55097.3,75113.1
Belgium,2024-02-18,,estimate,39791.8,42167,13316,25916.4,32569.2,36925.5,42636.5,48679.2,67383.8
Belgium,2024-02-19,,estimate,34454.9,36655.2,11803.6,22155.3,28162.7,32068.4,37118.8,42330.2,59136.9
Belgium,2024-02-20,,estimate,29150.4,31205.9,10167.7,18812.3,24070.5,27324.3,31579.3,36099,50579
Belgium,2024-02-21,,estimate,24331.7,26072.5,8548.1,15776.7,20127.1,22801.2,26207,30060.6,41874.5
Belgium,2024-02-22,,estimate,19946.1,21440.6,7079.6,13003.9,16676,18609.6,21505.5,24781.6,35179.7
Belgium,2024-02-23,,estimate based on partial data,16153.7,17420.2,5878.2,10503.2,13521.2,15071.3,17425.3,20123.4,28725.2
Belgium,2024-02-24,,estimate based on partial data,12940.9,14050.2,5014.9,8269.8,10714.4,12081.7,14047.1,16283.8,23243
Belgium,2024-02-25,,estimate based on partial data,10352.6,11309.7,4482.1,6320,8430.7,9524.6,11282.1,13190.1,19005.3
Belgium,2024-02-26,,forecast,8247.8,9143.9,4152.1,4694,6562.7,7555,9044.3,10747.5,16104.6
Belgium,2024-02-27,,forecast,6616.6,7430.7,3929.2,3449.4,5092.8,5976,7324.3,8744,13751.4
Belgium,2024-02-28,,forecast,5287.5,6070.4,3765.3,2512.9,3926.4,4737.2,5895.7,7175.1,11997.6
Belgium,2024-02-29,,forecast,4211.3,4986.1,3640.9,1808.7,3000.1,3710.6,4741.5,5923,10447.7
Belgium,2024-03-01,,forecast,3373.3,4118.3,3549.1,1304.7,2311.5,2915.4,3849.4,4855.8,9141.4
Bulgaria,2024-02-15,,estimate,23962.7,25531.1,8803.1,14599.8,19439.7,22184.6,25845.3,29718.5,41751.1
Bulgaria,2024-02-16,,estimate,24510.3,26420.1,9240.9,15160.5,20153.7,22729.7,26697.6,30472.4,43205.3
Bulgaria,2024-02-17,,estimate,24496.9,26427.9,9486.2,15117.9,19858.6,22609.7,26711.4,30601,44040
Bulgaria,2024-02-18,,estimate,23420.8,25267.2,9295.4,14126.7,18773.2,21485.7,25617.9,29245.8,42694.8
Bulgaria,2024-02-19,,estimate,21153.7,22865.9,8565.3,12647.5,16924.9,19429.6,23076.2,26542,39068.8
Bulgaria,2024-02-20,,estimate,17967.9,19442.9,7341.4,10720.4,14358.5,16478.6,19673.4,22468,33223.7
Bulgaria,2024-02-21,,estimate,14350.8,15473.4,5814.1,8582.8,11491.2,13158.4,15640.9,17991.7,26466.8
Bulgaria,2024-02-22,,estimate,10685.8,11535,4269.4,6391,8542.5,9845.5,11647.5,13465.2,19605.6
Bulgaria,2024-02-23,,estimate based on partial data,7489,8107.5,2978.8,4510.5,5997.6,6925.4,8186,9449.4,13560.1
Bulgaria,2024-02-24,,estimate based on partial data,5004.2,5440.3,2080.2,2983.1,3958.1,4600.8,5487.5,6419.7,9247.1
Bulgaria,2024-02-25,,estimate based on partial data,3219.1,3546,1538.4,1781.3,2480.2,2910.5,3562.3,4223.4,6379.7
Bulgaria,2024-02-26,,forecast,2079.3,2336.3,1220.6,1062.3,1535.2,1846.6,2323.2,2802,4453.6
Bulgaria,2024-02-27,,forecast,1342.1,1556.9,1008.4,611.7,944.1,1170.5,1515.9,1869.4,3254.6
Bulgaria,2024-02-28,,forecast,860,1050.2,851.7,353.8,579.6,739.6,981.3,1231.2,2387
Bulgaria,2024-02-29,,forecast,549.5,717.7,729.5,198.7,354.1,466.3,635.5,832.4,1801.2
Bulgaria,2024-03-01,,forecast,350.9,497.2,631.3,111.4,219.2,291.4,410.8,556.4,1358.3
Croatia,2024-02-15,,estimate,77837.4,82342.8,28762,45233.4,61543,71214.8,84031.3,96875.7,139492.5
Croatia,2024-02-16,,estimate based on partial data,76274.8,81464.3,29850.4,43855,60153.3,69785.8,83091.2,96569.9,137057.9
Croatia,2024-02-17,,estimate based on partial data,74099.4,81220.6,34233.5,39740,57439,67314.9,82034.9,97791.7,142364.2
Croatia,2024-02-18,,estimate based on partial data,72776.8,82287.4,43625,33872.1,53582.6,65178.2,81924.5,100475.6,155904.6
Croatia,2024-02-19,,forecast,69114.1,80807.3,51120.1,28581.2,48001.6,61128.5,78636.6,98897.9,166987.6
Croatia,2024-02-20,,forecast,64978,77502.5,54824,23425.2,42919.3,55376,75220.6,95717.2,169754.9
Croatia,2024-02-21,,forecast,59581.1,72201.1,53693.5,18650.3,37069.5,49675.2,70260.6,90726.1,165198.8
Croatia,2024-02-22,,forecast,53415.9,65277.3,49033.1,14254.9,31840,44405.6,64128.5,84405.4,154962.7
Croatia,2024-02-23,,forecast,47660.3,57439.3,42781.9,11124,26930.4,38634,56976.3,75794.2,139077.7
Croatia,2024-02-24,,forecast,41564.7,49408.7,36426.9,8692.3,22598.6,32958,49886.4,66283.8,119404.1
Croatia,2024-02-25,,forecast,35686.2,41725.9,30501.2,6504.6,18927.1,28388.7,43238.1,56587.1,99614.2
Croatia,2024-02-26,,forecast,30097.9,34726.5,25232.7,4889.6,15280,23610.6,36546.3,47261,81753.9
Croatia,2024-02-27,,forecast,24841.3,28576.9,20720.1,3649.1,12155,19438.8,30261,39215.3,67089
Croatia,2024-02-28,,forecast,20469.4,23318,16946.9,2749.3,9823.3,16154.3,24955.3,32460.4,54073.5
Croatia,2024-02-29,,forecast,16558.6,18910,13836.9,2016.8,7950.1,13040.2,20303.5,26306.8,44547
Croatia,2024-03-01,,forecast,13389.9,15269.3,11295.6,1499.4,6420.6,10420.5,16401.6,21292.8,36484.4
Cyprus,2024-02-15,,estimate,95161.7,104043.4,44089.5,51095.8,73013,86222,104549.7,123444.7,190659.4
Cyprus,2024-02-16,,estimate,98206.8,108814.5,48749.9,51665.5,75022.5,89213.2,109193,128989.3,200720.1
Cyprus,2024-02-17,,estimate based on partial data,102682.4,116942.7,58540.2,51603.4,77696.3,92608.4,115380.1,139361.7,232094.5
Cyprus,2024-02-18,,estimate based on partial data,109302.5,130003.7,77679.8,49195.8,80031,96766.7,125282.9,157685.1,278616.5
Cyprus,2024-02-19,,estimate based on partial data,117791.8,149985.6,113678.6,44196.8,80310.7,101221.8,138813.3,181556.1,361596.4
Cyprus,2024-02-20,,forecast,66536.2,50395,78258.2,-90729.8,38568.6,57156,74401,87900,125955.6
Cyprus,2024-02-21,,forecast,39075.1,37407.9,25924.3,0,17710.5,32589.7,44762.2,53457.8,80138.8
Cyprus,2024-02-22,,forecast,20979.7,21530.7,17283.6,0,5572.8,15965.8,25478.4,32646,51190.8
Cyprus,2024-02-23,,forecast,10609.4,12334.4,11442.4,0,1355.6,6931.5,14457.7,19607.8,33700.3
Cyprus,2024-02-24,,forecast,5122.7,7107.4,7492,0,332.3,2853.4,7642,11558.4,21662.8
Cyprus,2024-02-25,,forecast,2390.3,4139.1,4880.1,0,78.2,1103.4,3985.9,6785.6,13719.7
Cyprus,2024-02-26,,forecast,1057,2441.5,3183.7,0,18.5,422.9,2006.5,3939,9069
Cyprus,2024-02-27,,forecast,495.4,1459.9,2089.6,0,4.1,161.6,998.6,2210.7,6039.3
Cyprus,2024-02-28,,forecast,227.7,884.8,1382.7,0,1,60.4,506.3,1241.5,3916.1
Cyprus,2024-02-29,,forecast,100.8,543.3,922.9,0,0.2,21.8,258.3,698.2,2577
