region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2024-04-04,,estimate,1387.5,1364.9,364.7,733,1144.8,1310,1473.8,1594,1917
Belgium,2024-04-05,,estimate,1168,1153.9,286.7,666.9,989.8,1105,1227,1318,1580.3
Belgium,2024-04-06,,estimate,931.5,924.3,224.2,550,808,891,967,1035,1286.2
Belgium,2024-04-07,,estimate,715,728.8,201.2,452,622,680,747,808,1035
Belgium,2024-04-08,,estimate,552,567.7,150.7,357,486,527.6,576,629.2,821
Belgium,2024-04-09,,estimate,429,446.1,126.4,284,377,408,450,493,675
Belgium,2024-04-10,,estimate,330,344.1,98.6,221,291,314,347,382,507
Belgium,2024-04-11,,estimate,262,274.3,85.4,173.9,228,248,276,303,422
Belgium,2024-04-12,,estimate based on partial data,211,218.7,67.1,134,183,199,222,242,328
Belgium,2024-04-13,,estimate based on partial data,174,178.1,53.8,105,148,164,184,201,260
Belgium,2024-04-14,,estimate based on partial data,144,146.5,45.4,81,121,135,153,167,215
Belgium,2024-04-15,,forecast,119,123.7,44.8,62,96,111,129,144.2,194
Belgium,2024-04-16,,forecast,99,105.6,54.1,45,76,90,108,126,180
Belgium,2024-04-17,,forecast,83,90.4,45.6,34.9,60,74,93,111,169
Belgium,2024-04-18,,forecast,67,77.7,50.2,24,46.8,57,76.4,96.2,165
Belgium,2024-04-19,,forecast,55,68.4,69,18,37,47,64,85,157
Bulgaria,2024-04-04,,estimate,320,345.9,210.2,64,193.8,267,370,461,735.1
Bulgaria,2024-04-05,,estimate,275.5,308,192.4,62,171,234.6,319,411,667
Bulgaria,2024-04-06,,estimate,238,263.2,174.8,54,146,201.6,271,333.2,579
Bulgaria,2024-04-07,,estimate,196,223.4,145.5,46,126,169.6,225,288,479.1
Bulgaria,2024-04-08,,estimate,161,182.5,118.4,40.9,105,139,185,232.2,406.2
Bulgaria,2024-04-09,,estimate,130,150.4,105.7,32,85,112,151,185.2,337
Bulgaria,2024-04-10,,estimate,104,121.1,83.4,25,66.8,89,120,152,271
Bulgaria,2024-04-11,,estimate based on partial data,82,98.4,75.8,20,55,70,94,121,229
Bulgaria,2024-04-12,,estimate based on partial data,64,78,63.6,14.9,41,54,74.4,95,189
Bulgaria,2024-04-13,,estimate based on partial data,51,65.4,64.1,12,32,43,60,80,158
Bulgaria,2024-04-14,,forecast,42,55.6,64.3,8,23,35,49,65,147
Bulgaria,2024-04-15,,forecast,33,47.7,69.5,5,18,26,39,53,122
Bulgaria,2024-04-16,,forecast,25,39.9,65,3,13,20,31,45,120
Bulgaria,2024-04-17,,forecast,20,38.5,130.9,2,10,15.6,25,38,110
Bulgaria,2024-04-18,,forecast,17,36.4,126.7,1,7,12,22,33,111
Bulgaria,2024-04-19,,forecast,13,33.4,110.3,1,5,10,18,28.2,98
Croatia,2024-04-04,,estimate,393,399.7,183.3,120,274,350,433,503,719
Croatia,2024-04-05,,estimate,328,338.6,157,114,235,292,359.4,420,598.1
Croatia,2024-04-06,,estimate,271,282.2,129.6,93,200,244,298,346,511.1
Croatia,2024-04-07,,estimate,207,219,104.6,74,157,187,230,264,395
Croatia,2024-04-08,,estimate,160,172,88.2,60,122,146,178,207,316
Croatia,2024-04-09,,estimate,121,132.9,67.7,50,93,110,135,159.2,253
Croatia,2024-04-10,,estimate,89,98.9,54.3,36,68,81,100,119,190
Croatia,2024-04-11,,estimate,66,74,40.5,28,50,59.6,73,88,148
Croatia,2024-04-12,,estimate based on partial data,48.5,53.8,32.4,19,36,43,54,64,104.1
Croatia,2024-04-13,,estimate based on partial data,35,39.2,26.5,12,25,31,39,46,78
Croatia,2024-04-14,,estimate based on partial data,27,29.9,20.9,9,18,23,30,36,61
Croatia,2024-04-15,,forecast,19,22.3,16.3,5,12,16,22,27,49
Croatia,2024-04-16,,forecast,14,17.4,16.3,3,8,12,16,22,43
