region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-08-24,,estimate,216,224.3,85.3,100,169,198,235,270,375.1
Belgium,2023-08-25,,estimate,210,217.4,84.4,98,164,191,226,259,364
Belgium,2023-08-26,,estimate,204,214.9,92.5,100,160,186,218,250,371
Belgium,2023-08-27,,estimate,211,226.4,90.1,109,171,195,230,267,396
Belgium,2023-08-28,,estimate,233,251.2,110.3,118,185,215,253,294,438
Belgium,2023-08-29,,estimate,279,299.3,125.7,140,223,258.6,304,351.2,512
Belgium,2023-08-30,,estimate,364.5,386.9,158.1,179,288,335,399,454,654.2
Belgium,2023-08-31,,estimate,501,527.8,211.3,244.9,395,457,545,623,881.1
Belgium,2023-09-01,,estimate based on partial data,720,766.4,308.6,381,573,663.6,784,904.2,1301.2
Belgium,2023-09-02,,estimate based on partial data,1110,1172.4,489.3,523.9,879,1026,1203.4,1373,2001
Belgium,2023-09-03,,estimate based on partial data,1753.5,1854.2,825.5,765,1315,1578.2,1938.8,2257.2,3251.1
Belgium,2023-09-04,,forecast,2747,3045.3,1754.3,1074,1977.5,2435.2,3070.4,3630.2,6153.9
Belgium,2023-09-05,,forecast,4380,5001.8,3151.4,1530.3,2938.2,3780.4,4951,6198.2,10606.1
Belgium,2023-09-06,,forecast,6645.5,8094.9,6107.2,1948.9,4337.2,5643.2,7806.2,10031.2,19239.4
Belgium,2023-09-07,,forecast,10392.5,12836.4,10313.3,2620.8,6181.2,8577.2,12373.6,16230.8,31166.8
Belgium,2023-09-08,,forecast,15120.5,19632.2,18158.8,3292.7,8561.2,12400.4,18448.4,24576.8,50512.7
Bulgaria,2023-08-24,,estimate,238,244.8,118.2,76.9,164.8,208.6,265,310,432
Bulgaria,2023-08-25,,estimate,216,228.9,108.3,76.9,158,197,242,285,411
Bulgaria,2023-08-26,,estimate,200,212.9,102.8,73.9,148.8,181,218,259.2,390
Bulgaria,2023-08-27,,estimate,183,197.8,102.8,72,137,164,200,234,375
Bulgaria,2023-08-28,,estimate,167,184.8,99.9,66.9,124,148,184,220.2,365
Bulgaria,2023-08-29,,estimate,163,185.1,104.1,65,124,148,183.4,225,367
Bulgaria,2023-08-30,,estimate,161,181.2,94.6,69,123,145,180,224,351
Bulgaria,2023-08-31,,estimate,167,187.2,101.3,69,126,151,184,225,366
Bulgaria,2023-09-01,,estimate based on partial data,186.5,203.7,105.7,74,140,167,205,246,387
Bulgaria,2023-09-02,,estimate based on partial data,209,227.6,129.9,69,149,186,230,273,446
Bulgaria,2023-09-03,,estimate based on partial data,237,261.6,160.3,73,161,210,269,323,528
Bulgaria,2023-09-04,,forecast,274.5,315.5,220.3,69,177,236,319,406.2,693.1
Bulgaria,2023-09-05,,forecast,307,382.6,318.6,80,186,253,371,492,923.1
Bulgaria,2023-09-06,,forecast,337,468.9,438.9,71.9,187,269,418.4,614,1257.2
Bulgaria,2023-09-07,,forecast,381.5,597.9,685.9,71.9,202,303,489.4,747.8,1853.6
Bulgaria,2023-09-08,,forecast,419.5,780,1086.9,68.9,199,313.6,555,925,2655.3
Croatia,2023-08-24,,estimate,142,147.2,57.6,74,113,132,154,174,232
Croatia,2023-08-25,,estimate,126,132.3,49.7,66,102,116,136,156,216
Croatia,2023-08-26,,estimate,116,120.2,42.6,60,95,107,125,141,189
Croatia,2023-08-27,,estimate,114,121,51.3,61.9,93,106,123,139,200
Croatia,2023-08-28,,estimate,117,122.8,45.2,67,94,108.6,126,142,200
Croatia,2023-08-29,,estimate,127,137.6,55.3,74,106,119,136,157,232
Croatia,2023-08-30,,estimate,155,164.1,65.2,88,125,144,169,189,268
Croatia,2023-08-31,,estimate,202,216.5,86.7,115,167.8,190,217,247,357.1
Croatia,2023-09-01,,estimate based on partial data,298,309.4,109.8,164.9,247,279,319,357,487
Croatia,2023-09-02,,estimate based on partial data,476,493,177.5,252,391,444,508,571,789.2
Croatia,2023-09-03,,estimate based on partial data,819,844.1,325.3,391.9,637,748,888,1002.2,1377
