region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-08-24,,estimate,3995.7,4356.4,1625.1,2488.5,3239.2,3669.5,4369.9,5057.2,7412.6
Belgium,2023-08-25,,estimate,3824.3,4235,1649.7,2440.2,3122.6,3522.6,4219.2,4902.8,7372.9
Belgium,2023-08-26,,estimate,3893.6,4322.5,1776.5,2435.6,3124.2,3541.8,4242.7,5036.5,7809.4
Belgium,2023-08-27,,estimate,4194.9,4667.9,2012.6,2539.9,3325.9,3782.8,4563.4,5425.9,8592
Belgium,2023-08-28,,estimate,4800.3,5364.4,2389.5,2847.9,3773.8,4319.1,5211.7,6202,9982.5
Belgium,2023-08-29,,estimate,5838.4,6578.3,2968.5,3495,4646.3,5277.6,6398.3,7611.2,12441.2
Belgium,2023-08-30,,estimate,7597.6,8603,3863.6,4519.2,6072.1,6913.3,8419.1,9980.4,16493.4
Belgium,2023-08-31,,estimate,10588.1,11958.9,5307.3,6324.8,8511.3,9650.9,11653.8,13971.2,22230.6
Belgium,2023-09-01,,estimate based on partial data,15626.9,17582.6,7839,9213.5,12534.2,14315.4,17226.7,20561.8,32849.8
Belgium,2023-09-02,,estimate based on partial data,24127.5,27191.9,12804.1,13830.7,19108.2,22009.1,26719.6,31500.3,50659.3
Belgium,2023-09-03,,estimate based on partial data,38583.6,43986.5,23475.3,20296.6,29598.7,35209.6,43101.7,51230.3,81541.2
Belgium,2023-09-04,,forecast,62012.5,71488.7,44159.9,27947.9,44917.9,55068.1,69362.6,84628,139236.4
Belgium,2023-09-05,,forecast,98374.9,116292.7,82152,38508.9,66642.9,84495.4,110532.3,139110,252011.6
Belgium,2023-09-06,,forecast,151863.5,187176,145315.7,51265.1,98602.9,129719.5,176390.5,227794.9,447453.3
Belgium,2023-09-07,,forecast,229781,292486.4,235282.9,67585.5,141214.4,193391.6,273834.6,368246.8,736236.9
Belgium,2023-09-08,,forecast,338823.6,432220.3,336052.8,86442.6,200204.2,285100.5,411201,561787,1102920.9
Bulgaria,2023-08-24,,estimate,3470.8,3646.3,1137.6,2155.7,2852.6,3217.9,3739.3,4225.7,5816.8
Bulgaria,2023-08-25,,estimate,3175.2,3373.9,1063.5,2015.3,2625.9,2963.8,3437.8,3904.4,5376.2
Bulgaria,2023-08-26,,estimate,2951.5,3153.6,1051.5,1828.1,2383.6,2707.3,3180.5,3720.4,5089.5
Bulgaria,2023-08-27,,estimate,2784.5,2992,1077.9,1665.2,2200.5,2524.7,3016.9,3529.8,5040.1
Bulgaria,2023-08-28,,estimate,2658.2,2894.8,1123.6,1521.1,2084.7,2398.2,2904.1,3455.9,5031.2
Bulgaria,2023-08-29,,estimate,2610.4,2866.9,1177.4,1450.4,2030.1,2355.2,2875.7,3420.7,5150.1
Bulgaria,2023-08-30,,estimate,2628.4,2914.9,1239.1,1463.8,2051.7,2383.3,2913.3,3473.8,5311.6
Bulgaria,2023-08-31,,estimate,2743.7,3051.7,1323.3,1572,2159.5,2488.4,3030.3,3593.4,5586.3
Bulgaria,2023-09-01,,estimate based on partial data,2984.6,3301.1,1469.2,1738.8,2351.7,2686.2,3234.3,3875.3,6041
Bulgaria,2023-09-02,,estimate based on partial data,3326.8,3704.7,1761.3,1847.1,2606.5,3042.5,3667.4,4328.5,6675.4
Bulgaria,2023-09-03,,estimate based on partial data,3861.3,4330.4,2358.5,1837.7,2893.6,3503,4249.2,5173.2,8169.2
Bulgaria,2023-09-04,,forecast,4448.7,5164.6,3379.6,1827.5,3093,3889.2,5052.4,6287,10642.2
Bulgaria,2023-09-05,,forecast,5015.5,6291.4,5024.4,1735.6,3266.6,4241.2,5922,7775.8,14915.7
Bulgaria,2023-09-06,,forecast,5620.9,7828.7,7616.8,1682.1,3388.5,4617.6,6917.4,9631.9,20806.6
Bulgaria,2023-09-07,,forecast,6254.7,9942.7,11682.4,1613.3,3464,5007,8017.8,11968.1,29910.8
Bulgaria,2023-09-08,,forecast,7011.9,12860,18023.8,1536.6,3555.4,5409.1,9378.2,15026.7,42702.4
Croatia,2023-08-24,,estimate,2442.9,2507.6,697.7,1530.4,1983.9,2258.5,2618.9,2930.3,3777.2
Croatia,2023-08-25,,estimate,2189.4,2271.5,664.7,1351.4,1743.1,2010.6,2387.4,2711.2,3465.7
Croatia,2023-08-26,,estimate,2044.8,2139.9,667.6,1258.3,1627.1,1856.2,2247.7,2579.9,3303.9
Croatia,2023-08-27,,estimate,2001.2,2122.7,707.6,1237.9,1596.1,1816.9,2188.6,2547.2,3396.2
Croatia,2023-08-28,,estimate,2083.1,2245.7,793,1276.4,1673.4,1915,2281.3,2707.7,3717.3
Croatia,2023-08-29,,estimate,2366.1,2562.5,938.6,1456,1891.7,2176.6,2589.2,3069.7,4357.2
Croatia,2023-08-30,,estimate,2958.4,3179.7,1173.1,1796.6,2336.1,2718.1,3206.6,3763.3,5434.1
Croatia,2023-08-31,,estimate,4013.4,4308.6,1556.9,2472.6,3187.5,3684.4,4366.3,5036.5,7250.6
Croatia,2023-09-01,,estimate based on partial data,5965.6,6375.5,2237,3700.5,4767.4,5466,6463.2,7392.6,10766.7
Croatia,2023-09-02,,estimate based on partial data,9552.2,10253.5,3625.5,5803.5,7656.2,8709.3,10450.3,12017.4,17406.5
Croatia,2023-09-03,,estimate based on partial data,16387.6,17742.4,6889.3,9267.1,12751.7,14881.2,18048.9,21324.8,30836.8
Croatia,2023-09-04,,forecast,27814.6,30784.6,13853.9,14044.3,21021.4,25009.4,31574.2,37760,57003
Croatia,2023-09-05,,forecast,46951.2,53334.3,28049.6,20204.3,33772.7,41802.5,54545,66719.6,107266.8
Croatia,2023-09-06,,forecast,78820.7,91071.8,54420.6,28938.1,53687.1,67495.3,93598,115107.2,189826.1
Croatia,2023-09-07,,forecast,129141.5,149753.2,95490.2,40340.7,83078.8,106678.4,153906,190836.7,326529.3
Croatia,2023-09-08,,forecast,201010.3,228833.5,142048.7,54134,124225.2,164359.6,240516.5,302778.1,486879.2
Cyprus,2023-08-24,,estimate,12153.8,13335.9,5813.3,6124.4,9181.6,10916.2,13560.6,16135.3,25076.9
Cyprus,2023-08-25,,estimate,12842.9,14226.2,6495.5,6224.7,9647,11546.8,14349,17236.4,27425.2
Cyprus,2023-08-26,,estimate,13908.2,15681,7496.7,6774.6,10400.1,12445.1,15734.4,18955,30944.2
Cyprus,2023-08-27,,estimate,15464.6,17859.7,8872.5,7689.4,11790.6,13837.3,17860,21530.7,35925.5
Cyprus,2023-08-28,,estimate,18226.7,20985.4,10770.6,8941,13393.6,16127.3,21056.9,25425.1,42820.6
Cyprus,2023-08-29,,estimate based on partial data,22241.7,25387.3,13519.8,9945.6,15691.6,19459,25356.5,30990.1,52263.9
Cyprus,2023-08-30,,estimate based on partial data,27966.8,31587.4,17926.7,10965.5,18722.6,23941.1,31699.2,38988.2,66529
Cyprus,2023-08-31,,estimate based on partial data,34942.2,40445.3,26064.9,12331.4,22677.6,29782.5,40695.3,50142.1,89003.1
Cyprus,2023-09-01,,forecast,40836,47237.2,30660.5,12749.7,26397,34805,48164.8,60643.7,100307.7
Cyprus,2023-09-02,,forecast,45849.1,51142.3,31144.1,12887.1,29333,39128.8,53818,66730.7,102424.5
Cyprus,2023-09-03,,forecast,47811.8,51207.6,27820.3,12446.4,30917.8,41339.1,54976.7,66436,101816.5
Cyprus,2023-09-04,,forecast,44698.8,47939,24459,11870.3,30933.4,40339.8,50359.3,63156.4,92651.1
Cyprus,2023-09-05,,forecast,39845.9,42364.4,21191.8,10797.1,27298.6,34332.9,44850.9,56211.8,81517.4
Cyprus,2023-09-06,,forecast,33499.5,35624,17840.9,9251.6,22380.3,29331.6,38087.9,46839.2,68288.7
Cyprus,2023-09-07,,forecast,27114.2,28791.2,14782,7161.7,18080,23625.9,31032,38022.3,54635.4
Cyprus,2023-09-08,,forecast,21141.6,22598.5,12166.9,4872.3,14103.7,18615.4,24242.5,30050.5,44911.9
Czechia,2023-08-24,,estimate,1497.7,1606.6,565.2,928.3,1204.2,1379.7,1627.4,1882.3,2690.3
Czechia,2023-08-25,,estimate,1451.9,1566.1,577.7,895.7,1153.9,1326.7,1575.3,1819.5,2666.3
Czechia,2023-08-26,,estimate,1431.7,1567.6,624.9,870.3,1125.8,1307.3,1570.9,1851.8,2713.2
Czechia,2023-08-27,,estimate,1462.3,1620.9,699.1,848,1140,1328.7,1612.5,1922.1,2880.6
Czechia,2023-08-28,,estimate,1548.4,1740.5,797.6,867,1196.6,1398.6,1734.2,2064.9,3219.1
Czechia,2023-08-29,,estimate,1730.8,1949.1,922.7,949.2,1323.9,1554.1,1942.9,2300.8,3682
Czechia,2023-08-30,,estimate,2039.3,2283.6,1084.7,1114.8,1545.8,1830.8,2265.6,2695.9,4321.3
Czechia,2023-08-31,,estimate,2529.2,2807.6,1312.8,1398.8,1922.1,2255.2,2774.6,3289.3,5209.7
Czechia,2023-09-01,,estimate based on partial data,3258.4,3635.1,1689.3,1843.9,2520.9,2934.6,3582.7,4254,6614
Czechia,2023-09-02,,estimate based on partial data,4424.8,4976.9,2452.9,2326.7,3364.4,4007.9,4889.9,5885.1,9322.3
Czechia,2023-09-03,,estimate based on partial data,6289.9,7233,4273.5,2827.4,4524.4,5588.2,6985.6,8684.1,14704.9
Czechia,2023-09-04,,forecast,8886.1,10826.4,8463.7,3198.4,5821.8,7649.4,10200.3,13172,24522.2
Czechia,2023-09-05,,forecast,12473.3,16722.7,18339.2,3582.4,7465.3,10378.5,14908.6,20456.1,43138.4
Czechia,2023-09-06,,forecast,17326.1,26622.3,41360.4,3951.9,9368.5,13904.9,21641,30925.7,75040.2
Czechia,2023-09-07,,forecast,24242.8,43199.8,87120.3,4378.8,11548.6,18629.3,31641.3,47696.2,131645.6
Czechia,2023-09-08,,forecast,33278.3,69351.6,147585,4801.8,14518.3,24567.3,45955.1,73631.9,228387.9
Denmark,2023-08-24,,estimate,1709.6,1806.2,591.3,1029.3,1370.7,1555.5,1854.7,2159.6,2940.3
Denmark,2023-08-25,,estimate,1664.4,1764.6,574.1,1018.1,1336.1,1535,1820.3,2088.5,2868.5
Denmark,2023-08-26,,estimate,1633.6,1732.5,586,986.4,1303.5,1500.6,1775.2,2045.3,2838.5
Denmark,2023-08-27,,estimate,1587.2,1710.4,629.6,952.7,1258.4,1471.2,1732.1,2019.3,2851
Denmark,2023-08-28,,estimate based on partial data,1556.6,1701.1,712.4,891.7,1218.6,1421.5,1699.6,1999.6,2986.9
Denmark,2023-08-29,,estimate based on partial data,1521.4,1709.9,846.7,812.8,1146,1381.7,1690.6,2018.6,3204.4
Denmark,2023-08-30,,estimate based on partial data,1492.8,1743.7,1050.1,713.5,1088.5,1313.7,1709,2055.2,3575.8
Denmark,2023-08-31,,forecast,1478,1802,1329.9,598.5,1013.1,1268.4,1733.7,2123.8,3940
Denmark,2023-09-01,,forecast,1459.6,1888,1705.6,507.1,950.4,1221.9,1751.8,2248.6,4515
Denmark,2023-09-02,,forecast,1455.1,2005.5,2207.2,426.1,877.7,1172.9,1762.2,2360.9,5247.8
Denmark,2023-09-03,,forecast,1437.3,2160.1,2876.1,361,813.5,1125.2,1765.9,2457,6014.4
Denmark,2023-09-04,,forecast,1410.7,2358.6,3764.5,295.8,746.1,1086.2,1762.5,2573.6,6972.2
Denmark,2023-09-05,,forecast,1383.6,2609.2,4934.1,240.6,689.9,1032.3,1785.7,2691.4,8247.1
Denmark,2023-09-06,,forecast,1354.8,2921.2,6450.2,202.6,635.3,998.3,1790.8,2835.7,9480.6
Denmark,2023-09-07,,forecast,1335.3,3303.3,8368.7,167,582.7,968.6,1790.8,2979.3,11146.5
Denmark,2023-09-08,,forecast,1299.8,3762.4,10713.6,132.4,532.5,935.2,1797.6,3115.5,13133.3
Estonia,2023-08-24,,estimate,743.9,789.8,256.2,445.7,614.2,686.4,795.5,914.6,1298.8
Estonia,2023-08-25,,estimate,708.5,751.3,244.8,420.5,585,656.1,761.2,879.5,1236.4
Estonia,2023-08-26,,estimate,668.7,712.8,238.2,398.6,550.2,620.3,728.1,831.4,1170.3
Estonia,2023-08-27,,estimate,633.2,675.3,235.7,364.2,512.6,586,691.4,796.7,1113.6
Estonia,2023-08-28,,estimate,601.2,639.9,238,336.3,475,544.1,653.2,756.5,1078.1
Estonia,2023-08-29,,estimate,563.7,608.3,245.9,306.2,437.4,507.3,619.5,719,1062.5
Estonia,2023-08-30,,estimate,530.4,581.6,260.2,283.3,400.8,477.1,585.8,691.4,1050.6
Estonia,2023-08-31,,estimate,495.9,561.2,282.9,258.7,368.9,441.9,556.6,668.6,1076.7
Estonia,2023-09-01,,estimate based on partial data,464.3,548.4,317.6,228.1,340.9,411.4,532.2,657.5,1141.4
Estonia,2023-09-02,,estimate based on partial data,440.7,545.2,370.3,198.8,310,385.2,503.1,659.5,1230.1
Estonia,2023-09-03,,estimate based on partial data,411.2,554.2,451.7,169.5,281.3,360.9,482.5,680.3,1392.9
Estonia,2023-09-04,,forecast,390.8,573.4,568.1,142.2,256.2,334.7,466.9,686.5,1574
Estonia,2023-09-05,,forecast,368.3,605.3,738.3,118.8,230.9,309.8,451,700.3,1809.5
Estonia,2023-09-06,,forecast,351.7,652.9,994.7,99.9,208.7,289.1,438.6,711.8,2117.1
Estonia,2023-09-07,,forecast,330.7,721,1393.2,83,188.4,267.4,424.5,727.5,2472
Estonia,2023-09-08,,forecast,311.8,815.9,2023.6,68.1,168.4,248.3,412.8,748.4,2926.2
Finland,2023-08-24,,estimate,2795.3,3078.7,1232,1589.6,2192.4,2540.9,3133.2,3693.8,5321.3
Finland,2023-08-25,,estimate,2910,3180.9,1266.7,1663.9,2289.3,2637,3251.5,3815.3,5498.3
Finland,2023-08-26,,estimate,3025.1,3321.6,1361.1,1734.6,2387,2745.5,3393.8,3971.4,5682.3
Finland,2023-08-27,,estimate,3176.6,3509,1527.6,1791.7,2463.7,2902.6,3539.5,4231.5,6102.9
Finland,2023-08-28,,estimate,3379.5,3754.4,1786,1836,2577.5,3051.7,3747.4,4482.6,6731.6
Finland,2023-08-29,,estimate,3602.7,4072.1,2162.1,1914.7,2721.5,3218.8,4006.9,4819.6,7801.9
Finland,2023-08-30,,estimate,3850.1,4481.9,2690.1,1932,2867.6,3411.3,4306.6,5313.1,9411.8
Finland,2023-08-31,,estimate,4149.5,5012.7,3429.1,1934.9,2975.1,3703.3,4711.8,5898.3,11232.1
