region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-04-25,,estimate,2,2.7,2.7,0,1,2,3,4,8
Austria,2024-04-26,,estimate,2,2.6,2.6,0,1,1,2,4,7
Austria,2024-04-27,,estimate,2,2.4,2.6,0,1,1,2,3,7
Austria,2024-04-28,,estimate,2,2.2,2.3,0,1,1,2,3,6
Austria,2024-04-29,,estimate,2,2,2.1,0,0,1,2,3,6
Austria,2024-04-30,,estimate,1,1.8,2,0,0,1,2,3,5
Austria,2024-05-01,,estimate,1,1.6,1.9,0,0,1,2,2,5
Austria,2024-05-02,,estimate based on partial data,1,1.5,1.9,0,0,1,1,2,5
Austria,2024-05-03,,estimate based on partial data,1,1.4,2,0,0,0,1,2,5
Austria,2024-05-04,,estimate based on partial data,1,1.3,2.1,0,0,0,1,2,5
Austria,2024-05-05,,forecast,1,1.2,2.1,0,0,0,1,2,4
Austria,2024-05-06,,forecast,0,1.1,1.9,0,0,0,1,2,4
Austria,2024-05-07,,forecast,0,1.1,2.1,0,0,0,1,1,5
Austria,2024-05-08,,forecast,0,1.4,15.6,0,0,0,1,1,4
Austria,2024-05-09,,forecast,0,1.2,3.5,0,0,0,1,1,5
Austria,2024-05-10,,forecast,0,1.8,26.1,0,0,0,0,1,5
Bulgaria,2024-04-25,,estimate,84,112.7,103.7,8,39,63.6,107,154.2,313
Bulgaria,2024-04-26,,estimate,77,104.7,99.4,7,36,59,98,142,301
Bulgaria,2024-04-27,,estimate,68.5,90.4,85.8,7,31.8,52,86.4,124,257
Bulgaria,2024-04-28,,estimate,63,86.1,86.9,6,30.8,50,79,111,251
Bulgaria,2024-04-29,,estimate,53,74,71.2,5,26.8,42,70,100,204
Bulgaria,2024-04-30,,estimate,48,66.7,68.9,5.9,22.8,37,60,86,196
Bulgaria,2024-05-01,,estimate,40,53.7,55.1,4,18,30,49,73,148
Bulgaria,2024-05-02,,estimate,33,46,47.9,2,15,25,42,61,141
Bulgaria,2024-05-03,,estimate based on partial data,27,39.5,42.3,2,13,21,35,51,119
Bulgaria,2024-05-04,,estimate based on partial data,23,33.9,39.5,2,10.8,18,29,42,104
Bulgaria,2024-05-05,,estimate based on partial data,19,30.8,41.8,1,8,14,24,38,95
Bulgaria,2024-05-06,,forecast,15,26.8,36.9,1,6,11,20,32,94
Bulgaria,2024-05-07,,forecast,12,23.1,40.5,0.9,4.8,8,16,27,82
Bulgaria,2024-05-08,,forecast,10,24.6,85.7,0,4,7,13,24,86.1
Bulgaria,2024-05-09,,forecast,8,24.3,150.5,0,3,5,11,21,78
