region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-04-25,,estimate,43,45.8,16.6,24.7,34,39.2,46.8,54.7,76
Austria,2024-04-26,,estimate,40.9,43.4,16,23.4,31.9,37.2,44.3,51.6,73
Austria,2024-04-27,,estimate,37.9,40.6,15.7,21.4,29.6,34.6,41.5,47.9,70.7
Austria,2024-04-28,,estimate,34.6,37.5,15.6,19,27,31.4,37.9,44.2,67.3
Austria,2024-04-29,,estimate,31.1,34.4,15.9,16.3,24,28.3,34.1,40.6,63.9
Austria,2024-04-30,,estimate,27.8,31.3,16.5,13.4,20.6,24.8,30.7,37.3,63.7
Austria,2024-05-01,,estimate,24.4,28.5,17.4,10.4,17.3,21.7,27.5,33.9,61.8
Austria,2024-05-02,,estimate based on partial data,21.6,26,18.8,7.5,14.1,18.5,24.5,31.3,61.1
Austria,2024-05-03,,estimate based on partial data,18.7,24.1,21.1,5.1,11.5,15.7,22.1,29.1,63.2
Austria,2024-05-04,,estimate based on partial data,16.1,22.8,25,3.4,9.1,13.4,19.8,27.6,65.2
Austria,2024-05-05,,forecast,14.1,22.2,31.7,2.2,7.2,11.2,18.1,26.5,67.9
Austria,2024-05-06,,forecast,12.4,22.1,43.9,1.3,5.7,9.3,16.5,24.8,71.1
Austria,2024-05-07,,forecast,10.8,22.7,65.5,0.8,4.5,7.9,15,23.4,76.2
Austria,2024-05-08,,forecast,9.5,24.1,103.8,0.5,3.6,6.7,13.6,21.9,82.2
Austria,2024-05-09,,forecast,8.2,26.7,170.4,0.3,2.8,5.6,12.3,20.7,89.9
Austria,2024-05-10,,forecast,7.3,31,285.4,0.2,2.2,4.8,11.2,19.8,97.6
Bulgaria,2024-04-25,,estimate,1645.1,1737.9,592.6,953.5,1315.7,1508,1780.5,2064.7,2833.5
Bulgaria,2024-04-26,,estimate,1509.6,1611.6,559.6,890.9,1224.8,1394,1640.4,1894.3,2633.3
Bulgaria,2024-04-27,,estimate,1369.1,1471.8,533.7,808.4,1102,1261,1490.4,1732.6,2460.8
Bulgaria,2024-04-28,,estimate,1224.9,1321.1,506.3,705.4,978.7,1116.6,1335.3,1549.4,2226.1
Bulgaria,2024-04-29,,estimate,1067.2,1166.1,477.3,607.8,841.8,976.7,1182.5,1384.2,2022.7
Bulgaria,2024-04-30,,estimate,915.9,1014.5,451.8,507.3,710.9,837,1013.4,1205.7,1802.5
Bulgaria,2024-05-01,,estimate,774.9,873.7,437.1,409.3,589.2,704.6,857,1050.3,1638.8
Bulgaria,2024-05-02,,estimate,646.5,749.6,439.8,315.4,474.8,574.4,725.7,897,1493.8
Bulgaria,2024-05-03,,estimate based on partial data,529.2,645.5,465,243.5,379.2,463,611.2,775.7,1404.8
Bulgaria,2024-05-04,,estimate based on partial data,433.8,562.9,518.1,174,299.9,372.3,506.4,672.4,1363.8
Bulgaria,2024-05-05,,estimate based on partial data,356.2,501.3,607.1,120.3,227,300.3,420.4,590.8,1330.6
Bulgaria,2024-05-06,,forecast,294.3,457.8,737.7,80.2,173.2,240.1,357.9,517.1,1344.3
Bulgaria,2024-05-07,,forecast,241.7,429.1,922.3,52,127,193.6,303.9,460.1,1360.5
Bulgaria,2024-05-08,,forecast,201.9,412.9,1177,33.5,96.4,152,260.3,415.3,1377.8
Bulgaria,2024-05-09,,forecast,167.8,408.2,1520.9,21.2,72.9,121.1,224.1,381,1380.5
Bulgaria,2024-05-10,,forecast,138.6,414.8,1975.9,13.6,55.4,96.5,191.4,338.3,1410.1
Czechia,2024-04-25,,estimate,3371.8,3529.4,991.7,2213.3,2847.3,3167.4,3622.5,4038.4,5309.4
Czechia,2024-04-26,,estimate,2914.7,3048.1,846.2,1953.3,2464.9,2739.4,3113.4,3466.6,4607.5
Czechia,2024-04-27,,estimate,2509.7,2612.9,740.8,1667.9,2088.5,2334.8,2667.8,2981.4,3958.1
Czechia,2024-04-28,,estimate,2115,2222.8,652.7,1410.8,1760.7,1976,2264.6,2530.3,3400.2
Czechia,2024-04-29,,estimate,1772.5,1878.9,571.7,1174.3,1484.7,1656.5,1903.1,2134.6,2946.1
Czechia,2024-04-30,,estimate,1479.5,1581.2,494.7,980.4,1249.1,1388,1592.6,1807.8,2524.9
Czechia,2024-05-01,,estimate,1240.7,1328.2,424.2,822.1,1045.1,1158.1,1336.4,1521.8,2138.5
Czechia,2024-05-02,,estimate,1039.8,1116.9,365.4,688.6,871.9,969,1118.3,1270.8,1792.1
Czechia,2024-05-03,,estimate based on partial data,877,943.2,323,568.8,730.2,813.1,943.1,1075.8,1506.1
Czechia,2024-05-04,,estimate based on partial data,740.1,802.5,298.8,456.2,606.9,682.9,798.3,923.3,1342.6
Czechia,2024-05-05,,estimate based on partial data,628.3,690,292.1,361.8,505,578.2,684.1,798.9,1215.4
Czechia,2024-05-06,,forecast,535.5,597.8,294.9,283.1,414.3,485.9,587,696.9,1132.6
Czechia,2024-05-07,,forecast,451.3,522,303.9,220.3,339.2,407.8,506,613.4,1089.4
Czechia,2024-05-08,,forecast,382.2,459.6,318.4,164.7,277.9,341.1,432.1,544,1013.3
Czechia,2024-05-09,,forecast,322.1,408.2,338.9,123.5,225.4,285.4,369,482.9,963.4
Czechia,2024-05-10,,forecast,272.1,366,367.1,94.3,183.8,239.3,316.9,427.1,900.2
Denmark,2024-04-25,,estimate,1390.4,1477.4,456.3,926.6,1157.3,1299.5,1487.8,1677.4,2358.1
Denmark,2024-04-26,,estimate,1257.8,1343.5,413.8,847.4,1055.3,1178.4,1358.4,1525.9,2148.5
Denmark,2024-04-27,,estimate,1144.8,1220.8,379.5,763.4,959.5,1064.8,1223.9,1390.3,1988.1
Denmark,2024-04-28,,estimate,1035.6,1108.3,349.2,694.8,868.5,967.3,1112,1263.5,1803.4
Denmark,2024-04-29,,estimate,941,1006.1,321.5,623,783.4,876.2,1009.2,1149.4,1639.3
Denmark,2024-04-30,,estimate,855.3,914,295.7,558.5,709.7,792.5,919.1,1044.3,1486.1
Denmark,2024-05-01,,estimate,778,831.8,272,500.8,644.4,720.6,834.6,953.7,1360.3
Denmark,2024-05-02,,estimate,709.4,758.9,251.1,451.9,585.6,658.3,765.1,872,1248.9
Denmark,2024-05-03,,estimate based on partial data,648.3,695,234.6,407.3,535.7,601.2,699,802,1145
Denmark,2024-05-04,,estimate based on partial data,594.4,639.7,224.6,368.2,487.5,549.4,642.7,740.3,1065.7
Denmark,2024-05-05,,estimate based on partial data,549.3,592.3,222.8,326.1,441.2,501.8,597.1,689.7,1014.5
Denmark,2024-05-06,,forecast,505.3,550.6,227.4,284.9,397.5,460.7,551.3,650.1,986
Denmark,2024-05-07,,forecast,462,513.9,236.8,245.4,354.8,418.9,511.8,614.8,951.3
Denmark,2024-05-08,,forecast,425.1,481.7,250.2,211.2,318.5,381.4,477.5,577.4,921.1
Denmark,2024-05-09,,forecast,391.5,453.4,267.2,180,284.8,347.7,444.9,539.3,928.2
Denmark,2024-05-10,,forecast,360.6,428.7,287.6,152.7,255.6,314.7,414.2,506.8,920
Estonia,2024-04-25,,estimate,1002.3,1055.6,317.4,660.7,832.6,936.4,1075.3,1210.3,1640.7
Estonia,2024-04-26,,estimate,929.4,984.8,300.2,618.4,775.7,867.8,1000.6,1131.2,1531.4
Estonia,2024-04-27,,estimate,838.2,890.3,278.8,552.3,692.6,784.7,907.3,1031.1,1400.7
Estonia,2024-04-28,,estimate,731.3,776.7,249.5,470.6,602.6,684.3,784.8,900.3,1246.2
Estonia,2024-04-29,,estimate,614.1,653.1,214.2,390.3,502.3,572.1,662.7,756,1052.5
Estonia,2024-04-30,,estimate,496.1,529.7,177.4,313.4,405.9,458.2,538.3,612.9,868.2
Estonia,2024-05-01,,estimate,387.1,415.9,143.9,242.4,316.7,358.2,420.8,481,689.5
Estonia,2024-05-02,,estimate,293.3,317.8,117.6,179.1,238.1,271.8,317.8,371.7,544.8
Estonia,2024-05-03,,estimate based on partial data,217.5,238.6,100.4,124.4,173.9,199.8,235.8,278.8,431
Estonia,2024-05-04,,estimate based on partial data,155.6,177.8,91.8,82,121.8,140.7,174.4,211,343.6
Estonia,2024-05-05,,estimate based on partial data,111.3,133.3,90.4,50.7,81.2,99,127.7,161,283.2
Estonia,2024-05-06,,forecast,79.1,102,95,30.2,54.7,68.9,93.7,123.6,237.6
Estonia,2024-05-07,,forecast,56.8,79.8,106.5,17.8,36.8,47.8,68.5,94.3,199
Estonia,2024-05-08,,forecast,40.6,64.1,126.6,10.5,24.5,33.3,50.3,73.4,176.8
Estonia,2024-05-09,,forecast,29.2,52.9,157.7,6.1,16.2,23.2,37.1,56.6,153.1
Estonia,2024-05-10,,forecast,20.8,45.2,202.2,3.5,10.8,16,27.4,44.9,131.2
Greece,2024-04-25,,estimate,23324.4,25016.9,7855.6,15239.5,19513.1,21923.1,25370,29025.1,40238.4
Greece,2024-04-26,,estimate,21907.9,23349.9,7367.5,14303.7,18255.1,20484,23477.4,27026.9,37169.3
Greece,2024-04-27,,estimate,20425,21861.9,7111.6,13285,17060.9,19049.2,22024.2,25069.3,35084.7
Greece,2024-04-28,,estimate,19099.3,20559.2,6969.6,12249.7,15934,17844.8,20691.8,23534.8,33153.8
Greece,2024-04-29,,estimate,18100.4,19453.2,6871.4,11386.8,14913.1,16815.2,19440.3,22353.3,31981.4
Greece,2024-04-30,,estimate,17179.3,18551.9,6785.1,10782.8,14045.9,15996.4,18413.7,21310.5,31315.8
Greece,2024-05-01,,estimate,16461.5,17859.5,6721.8,10286.2,13482.1,15288.5,17755.8,20462.8,30236.6
Greece,2024-05-02,,estimate,15980.6,17380.4,6745,9975.3,13015.8,14717.7,17296.8,19880.9,29490.8
Greece,2024-05-03,,estimate based on partial data,15695.7,17124.5,6974.5,9633.9,12730.3,14435.8,16882.7,19617.5,29248.3
Greece,2024-05-04,,estimate based on partial data,15391.2,17111.2,7586.5,9219.9,12467.5,14290,16900,19584.6,30680.1
Greece,2024-05-05,,estimate based on partial data,15346,17371.5,8813.5,8569.4,12115.1,14110.1,16935.5,20248.1,32276.1
Greece,2024-05-06,,forecast,15360,17756.3,10631.7,7782.7,11611.5,13866.8,16877.2,20775.1,35297.8
