region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-04-25,,estimate,-0.0570285598604407,-0.0555801357247917,0.105419943476221,-0.226135638530012,-0.128009557844418,-0.0812039835421345,-0.0352656205093353,0.0114483289545438,0.123341309730795
Austria,2024-04-26,,estimate,-0.0729265264478686,-0.0712332172235295,0.0959189613960413,-0.226193423297066,-0.138114099682467,-0.0950693666244522,-0.050363851391386,-0.0104459281039574,0.0955435725005531
Austria,2024-04-27,,estimate,-0.0914129499922496,-0.089536238115217,0.0946061553428349,-0.247669978729865,-0.153517454466218,-0.114375067691547,-0.0670524230005914,-0.0298552058876615,0.0686391676957679
Austria,2024-04-28,,estimate,-0.109098712022126,-0.109191114929287,0.102234349441702,-0.280772908817294,-0.172265948083563,-0.134482252498854,-0.0822925079283279,-0.0437409437112119,0.0607081677145817
Austria,2024-04-29,,estimate,-0.124266756669013,-0.128936990631702,0.116012161616263,-0.327132788665433,-0.200770366826842,-0.151623036758401,-0.0990924559974593,-0.0517460155648446,0.0559685330261905
Austria,2024-04-30,,estimate,-0.138395459804197,-0.147632456911815,0.133798292172425,-0.380601013049479,-0.227141920160856,-0.170676463083014,-0.109170764403574,-0.0585375821885209,0.059160792229305
Austria,2024-05-01,,estimate,-0.150793447784384,-0.164323288798829,0.154935882087363,-0.447197471480078,-0.251624817831433,-0.184878483130876,-0.115384655660704,-0.0654194114969047,0.0668036280861378
Austria,2024-05-02,,estimate based on partial data,-0.158243808375086,-0.178299488647254,0.178496664996764,-0.505393141814226,-0.272211091573781,-0.197032627384329,-0.119863253352697,-0.0640573370031677,0.0733704779727015
Austria,2024-05-03,,estimate based on partial data,-0.16187168378312,-0.189124397263372,0.202030696792049,-0.561672908367222,-0.297601046982201,-0.203076589979491,-0.122675697163446,-0.0638487133264673,0.0882645956858093
Austria,2024-05-04,,estimate based on partial data,-0.162662297790758,-0.19661175796157,0.221873978112959,-0.604057319997573,-0.313682885711105,-0.209759448903162,-0.12075800503386,-0.0597072234581451,0.102926784134821
Austria,2024-05-05,,forecast,-0.162662297790758,-0.19661175796157,0.221873978112959,-0.604057319997573,-0.313682885711105,-0.209759448903162,-0.12075800503386,-0.0597072234581451,0.102926784134821
Austria,2024-05-06,,forecast,-0.162662297790758,-0.19661175796157,0.221873978112959,-0.604057319997573,-0.313682885711105,-0.209759448903162,-0.12075800503386,-0.0597072234581451,0.102926784134821
Austria,2024-05-07,,forecast,-0.162662297790758,-0.19661175796157,0.221873978112959,-0.604057319997573,-0.313682885711105,-0.209759448903162,-0.12075800503386,-0.0597072234581451,0.102926784134821
