region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-09-07,,estimate,174,196.4,148,90,138,161,189,218,330
Belgium,2023-09-08,,estimate,186.5,208.4,119.2,101,155,174,203,232,366
Belgium,2023-09-09,,estimate,223,243.9,139.6,118,180,207,241,274,416
Belgium,2023-09-10,,estimate,277.5,301.6,156.7,148,225,256,297,343,501
Belgium,2023-09-11,,estimate,368,387.6,164.7,191,295.8,341,394,444,635
Belgium,2023-09-12,,estimate,503,527.6,205,266.9,408.8,467,540,615,858.1
Belgium,2023-09-13,,estimate,730,758.8,312.8,351,581,671,786.4,886,1241.2
Belgium,2023-09-14,,estimate based on partial data,1072.5,1105.6,421.7,538,854,990,1153,1284,1798.5
Belgium,2023-09-15,,estimate based on partial data,1609,1690.8,674.1,793.8,1302.5,1493,1728.4,1979,2804.1
Belgium,2023-09-16,,estimate based on partial data,2412.5,2588.7,1182.1,1133.6,1898,2219.6,2600.4,3026.2,4607.5
Belgium,2023-09-17,,forecast,3521.5,3964.5,2405.6,1546.8,2667.8,3199,3879.4,4614,7732.8
Belgium,2023-09-18,,forecast,4941.5,5732.3,3803.2,1905.6,3665,4421.8,5500.8,6674,12074.5
Belgium,2023-09-19,,forecast,6817,8075.1,5903.3,2332.3,4868.8,6054.4,7718.6,9558.2,17678.8
Belgium,2023-09-20,,forecast,8858,10934.4,9101.8,2973.3,6137.2,7841.8,10180.8,13295.8,25109.4
Belgium,2023-09-21,,forecast,10746.5,13600.2,11941.5,3332,7171.5,9128,12602.4,16540,31794.1
Belgium,2023-09-22,,forecast,11919,15179.2,13221.2,3683.5,7902.8,10266.2,13902.8,18217.2,36736
Bulgaria,2023-09-07,,estimate,162,164.9,53.7,85.9,130,150,174,194,255
Bulgaria,2023-09-08,,estimate,152,157.4,53.3,84.9,124,143,163,181,245
Bulgaria,2023-09-09,,estimate,147,154,50.7,88,123,137,157,177,243
Bulgaria,2023-09-10,,estimate,151,156.8,50.5,89,126,142,160.4,180,246
Bulgaria,2023-09-11,,estimate,156,164.2,57,92,131,146,166,187,268
Bulgaria,2023-09-12,,estimate,171,180.2,62.6,99,143,160,182,205,293
Bulgaria,2023-09-13,,estimate,190.5,199.7,69.1,114.9,158,178,202,226.2,313
Bulgaria,2023-09-14,,estimate,225,235.3,81.1,131.9,191,212,241,268,367
Bulgaria,2023-09-15,,estimate based on partial data,271,279.8,87.2,150,229.8,255,289,322,435
Bulgaria,2023-09-16,,estimate based on partial data,340,345.2,109.9,182,276,317,361,402,537
Bulgaria,2023-09-17,,estimate based on partial data,429,435.4,157.7,207,343.8,398,458,509,677.1
Bulgaria,2023-09-18,,forecast,537.5,558.4,238.4,248,411,491,589,667,954
Bulgaria,2023-09-19,,forecast,687.5,736,365.1,274.9,497,615,761,896,1401.2
Bulgaria,2023-09-20,,forecast,867.5,957.8,577,287,604,763,973,1187,1891.5
Bulgaria,2023-09-21,,forecast,1099,1272.5,985.6,327.9,721,950.6,1259.8,1584,2611.2
Bulgaria,2023-09-22,,forecast,1379.5,1690.7,1664.8,344,852.2,1167,1596.4,2061.2,3817.6
