region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-10-03,,estimate,12,14.6,10.4,3,8,11,15,19,33
Austria,2024-10-04,,estimate,13,14.9,10.5,3,8,11,15,19,34
Austria,2024-10-05,,estimate,13,15.7,11,3,8,11,16,21,36
Austria,2024-10-06,,estimate,14,16.6,11.6,3,9,12,17,21,35
Austria,2024-10-07,,estimate,16,18,12.8,4,10,13,18,23,38
Austria,2024-10-08,,estimate,18,20.6,13.8,5,11,15,21,26,46
Austria,2024-10-09,,estimate,21,23.9,16.6,5,13,18,24,30,52
Austria,2024-10-10,,estimate,26,29.5,19.9,6,17,22,29,37,66
Austria,2024-10-11,,estimate based on partial data,31,35.6,22.5,8,20,27,36,46,78
Austria,2024-10-12,,estimate based on partial data,41,47.2,32.3,11,26,35,47,61,106
Austria,2024-10-13,,estimate based on partial data,54,63.5,45.4,13.9,34,45,63.4,80.2,144
Austria,2024-10-14,,forecast,70,86.4,77.5,16,40,57,81,109,223
Austria,2024-10-15,,forecast,88,122.9,138.9,16,49,72,111,151,335
Austria,2024-10-16,,forecast,116,186.1,263.7,21,61,93,147,215.2,587
Austria,2024-10-17,,forecast,143,267.8,465.8,23,75,111.6,186,290,857.2
Austria,2024-10-18,,forecast,190,415.9,1027.2,25,89,144,246,401.2,1338.1
Belgium,2024-10-03,,estimate,1183.5,1222.6,436.7,603.8,962.8,1097.6,1267.4,1420,2006.6
Belgium,2024-10-04,,estimate,1143,1178.3,396.7,612,942.8,1067,1211.4,1353,1907
Belgium,2024-10-05,,estimate,1098,1145.7,403.1,594,921.8,1029.6,1170.4,1309,1830
Belgium,2024-10-06,,estimate,1109,1167.2,412.3,645.9,930,1038,1190,1332.2,1878.4
Belgium,2024-10-07,,estimate,1119,1174,389.7,660,937.8,1049.6,1190.4,1334.2,1895.2
Belgium,2024-10-08,,estimate,1208,1268.9,480.2,686.9,1008,1131,1281.4,1427.2,2049.1
Belgium,2024-10-09,,estimate,1311,1368.3,527,703.9,1086.8,1230,1390,1569.2,2198.2
Belgium,2024-10-10,,estimate based on partial data,1469.5,1495.1,472,832.9,1199.8,1360.6,1558,1720.2,2269.3
Belgium,2024-10-11,,estimate based on partial data,1629,1674.2,585,840,1311.8,1526,1759,1954.5,2617.1
Belgium,2024-10-12,,estimate based on partial data,1911,1984.7,864.7,928.9,1522.8,1767,2060.4,2332.2,3236.1
