region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-11-22,,estimate,2695,2718.5,397.5,2142.8,2477.8,2611.6,2786.4,2937.8,3392.1
Belgium,2023-11-23,,estimate,2558.5,2584.1,383.6,2062.9,2369,2491,2629,2761.2,3182.3
Belgium,2023-11-24,,estimate,2418,2438.1,354.8,1931.9,2242.8,2355,2488,2616,2953.1
Belgium,2023-11-25,,estimate,2252.5,2269.4,314.2,1793.8,2083,2194.6,2318,2440.2,2775.1
Belgium,2023-11-26,,estimate,2093,2108.5,303.3,1658,1934,2040,2150,2253.5,2590.1
Belgium,2023-11-27,,estimate,1948.5,1953.4,263,1519.8,1803,1901,1997,2095,2392.2
Belgium,2023-11-28,,estimate,1802.5,1811.1,247.3,1450.9,1666.8,1751,1850,1931,2201.1
Belgium,2023-11-29,,estimate,1664.5,1675,230.3,1319,1546,1620,1714,1794,2043.1
Belgium,2023-11-30,,estimate based on partial data,1544,1553.5,217.8,1229,1423.8,1501,1590,1674.2,1905
Belgium,2023-12-01,,estimate based on partial data,1443.5,1452.8,199.7,1156,1333,1398,1487,1558,1795
Belgium,2023-12-02,,estimate based on partial data,1348,1352.4,199.9,1023.9,1240,1305,1387.4,1462,1696
Belgium,2023-12-03,,forecast,1262,1271.7,211.5,962.9,1145.8,1218,1304,1380,1613.1
Belgium,2023-12-04,,forecast,1170,1186.2,219.5,864.9,1053,1124.6,1215,1298.5,1579
Belgium,2023-12-05,,forecast,1082,1108.1,246.4,765.8,959,1032,1135,1232,1509.1
Belgium,2023-12-06,,forecast,1002,1035.4,267.4,690,873,956,1049,1144.2,1492
Belgium,2023-12-07,,forecast,924,966.4,277,607.9,804.8,881,977,1081,1447.1
Belgium,2023-12-08,,forecast,853,907.9,318.5,551.9,731,801,906,1014,1394.1
Bulgaria,2023-11-22,,estimate,943.5,1195,1012.3,266,601,798,1110,1461.5,2939.3
Bulgaria,2023-11-23,,estimate,1003,1249.8,974.8,289.9,671.8,863,1156.4,1518.5,3120.2
Bulgaria,2023-11-24,,estimate,1102,1317.5,971.9,302.8,731,948,1269.8,1611.2,3022.5
Bulgaria,2023-11-25,,estimate,1205,1420.6,983.8,331,817,1047.6,1401,1759.5,3244.2
Bulgaria,2023-11-26,,estimate,1388.5,1589,1062.4,341.9,917.2,1193.8,1585.8,1978.2,3563.8
Bulgaria,2023-11-27,,estimate,1434,1626,1044.3,395,926,1245.2,1644.2,2086,3500.2
Bulgaria,2023-11-28,,estimate,1514.5,1697.4,1117.7,358,952.8,1293.6,1747,2161,3665.7
Bulgaria,2023-11-29,,estimate,1601,1818.6,1265.3,437.9,1009.8,1373,1847,2291,4053.4
Bulgaria,2023-11-30,,estimate based on partial data,1605,1840.5,1254.3,406.9,1037.2,1381.6,1858.8,2333.5,4045.8
Bulgaria,2023-12-01,,estimate based on partial data,1574,1851.6,1390.4,417.8,1036,1338.6,1792.8,2290,4122.7
Bulgaria,2023-12-02,,estimate based on partial data,1526,1879.7,1523.8,410.8,983,1311.2,1785,2357.2,4476.6
Bulgaria,2023-12-03,,forecast,1481,1915.2,1883.8,302.9,869.8,1220,1778.4,2382.2,4697.6
Bulgaria,2023-12-04,,forecast,1386.5,2003.2,2177.9,314,801,1113.8,1720.2,2460,5766.3
