region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-03-24,,estimate,354,382,139.4,234,306,337,377,422,624
Belgium,2023-03-25,,estimate,396,424.1,147.6,264,343,376,420,470,674.1
Belgium,2023-03-26,,estimate,465,492,159,309,406,440,493,538,781.1
Belgium,2023-03-27,,estimate,544,564.8,186.2,348,470,517,571,620.2,840
Belgium,2023-03-28,,estimate,650.5,660.9,181.7,400,562,620.6,684,733,949
Belgium,2023-03-29,,estimate,770,775,216,458.9,653,727.6,809.4,878,1096
Belgium,2023-03-30,,estimate,900,901.8,251.7,527,754.8,853,947,1026.5,1290
Belgium,2023-03-31,,estimate based on partial data,1019.5,1018.3,277.6,599,865,965,1075,1156.2,1441
Belgium,2023-04-01,,estimate based on partial data,1103,1124.9,316.5,665.9,949,1041,1164,1273,1663
Belgium,2023-04-02,,estimate based on partial data,1181,1243.2,413.6,733.6,1005,1111,1255,1404.2,1950.1
Belgium,2023-04-03,,forecast,1265.5,1367.1,536.6,754,1034,1170,1366,1587.2,2294.1
Belgium,2023-04-04,,forecast,1332.5,1481.7,717.1,728.4,1007.5,1212,1492.8,1771,2707.3
Belgium,2023-04-05,,forecast,1445.5,1653.8,995.3,653.9,1018.8,1270.6,1643,2019.2,3246.1
Belgium,2023-04-06,,forecast,1542.5,1832.7,1290.9,593,1009.8,1318.4,1806,2261.5,3965.9
Belgium,2023-04-07,,forecast,1639,1972,1607.5,524.8,974.8,1344,1921,2469,4430
Cyprus,2023-03-24,,estimate,5,6.4,5.3,1,3,4,6,9,16
Cyprus,2023-03-25,,estimate,5,6,5,0,3,4,6,8,15
Cyprus,2023-03-26,,estimate,5,5.8,4.7,0,2,4,6,8,14
Cyprus,2023-03-27,,estimate,5,5.7,4.5,0,3,4,6,8,14
Cyprus,2023-03-28,,estimate,5,5.8,4.9,0,3,4,6,8,15
Cyprus,2023-03-29,,estimate,5,5.6,4.8,0,2,4,6,7,14
Cyprus,2023-03-30,,estimate based on partial data,4,5.3,4.4,0,2,4,5,7,14
Cyprus,2023-03-31,,estimate based on partial data,4,5.4,4.9,0,2,3,5,7,14
Cyprus,2023-04-01,,estimate based on partial data,4,5.5,5.4,0,2,3,5,7,15
Cyprus,2023-04-02,,forecast,4,5.7,6.8,0,2,3,5,7,16
Cyprus,2023-04-03,,forecast,4,6.2,8.7,0,2,3,5,8,19
Cyprus,2023-04-04,,forecast,4,6.8,11.2,0,2,3,5,8,21
Cyprus,2023-04-05,,forecast,4,8.1,22.8,0,2,3,5,8,23
Cyprus,2023-04-06,,forecast,4,8.2,18.7,0,1,3,5,8,27
Cyprus,2023-04-07,,forecast,4,9.7,36.8,0,1,3,5,9,30
Czechia,2023-03-24,,estimate,395,455.1,280,143.9,300,354.6,444,539.2,932
Czechia,2023-03-25,,estimate,439,500.1,277.6,166.9,346,400,492,597,986
Czechia,2023-03-26,,estimate,513,569.5,309.3,195.9,403.8,472,558,664.2,1123.1
Czechia,2023-03-27,,estimate,597,639.4,340.5,208.9,450,546,647,752.2,1239
Czechia,2023-03-28,,estimate,686,724.5,386,236.8,512,623,745,846,1331.1
Czechia,2023-03-29,,estimate,777,806.2,433.2,242,568,700.6,840,965,1485
Czechia,2023-03-30,,estimate,839.5,863.3,440.7,256.9,604.8,753,916,1046,1570.6
Czechia,2023-03-31,,estimate based on partial data,888,924.6,457.8,292.9,658,811.6,968.4,1108,1707.1
Czechia,2023-04-01,,estimate based on partial data,882,947.5,541.1,277.8,660,809,957.4,1121.2,1780
Czechia,2023-04-02,,estimate based on partial data,846,980.8,639.5,294.9,643.8,767,952.4,1153.5,2054.1
Czechia,2023-04-03,,forecast,837,1010.1,707.5,307,592.8,727,982.8,1208.5,2280.1
Czechia,2023-04-04,,forecast,793,1017.9,856.5,245.9,508,663.6,945,1244,2521.5
Czechia,2023-04-05,,forecast,765,1090,1249.2,207,451.8,624.6,930.4,1344,2985
Czechia,2023-04-06,,forecast,752.5,1163.5,1446.8,180.9,410.8,593,963.8,1455.2,3314.3
Czechia,2023-04-07,,forecast,722.5,1212.7,1705.3,140,354,547.6,977,1499.8,3612.2
Denmark,2023-03-24,,estimate,191,196.9,68.8,102,158,177,205,228,302
Denmark,2023-03-25,,estimate,184,190,65,103,154,172,197,219,291
Denmark,2023-03-26,,estimate,180,187.6,62.6,104,150,169,192,215,292
Denmark,2023-03-27,,estimate,181,189.9,66.4,106,151,171,193,217,301
Denmark,2023-03-28,,estimate,186,196.2,72.1,105,154,173,198,224,320
Denmark,2023-03-29,,estimate,205,214.6,75.4,119.9,172,191,219,244,331.1
Denmark,2023-03-30,,estimate,236.5,246.1,84.6,134,195,218,253.4,282,396
Denmark,2023-03-31,,estimate based on partial data,280,290.3,97.7,158.9,233,264,297,331,463
Denmark,2023-04-01,,estimate based on partial data,338,346.8,114.7,184.9,281,316,364,403,526
Denmark,2023-04-02,,estimate based on partial data,436,441.6,158.7,207,350,404,463,518.2,683.1
Denmark,2023-04-03,,forecast,549,573.8,236,240.9,418.8,500,605,698,966.2
Denmark,2023-04-04,,forecast,681,736.4,507.9,260.8,494,614,756.4,887.2,1340.1
Denmark,2023-04-05,,forecast,860.5,960.6,752.6,283.9,590.8,762,982,1195,1880.2
Denmark,2023-04-06,,forecast,1078.5,1256.7,1258.4,320,700.8,920.8,1240.4,1573,2718.7
Denmark,2023-04-07,,forecast,1346,1677.2,1749.9,325,830,1133.8,1591,2081.2,3987.8
Estonia,2023-03-24,,estimate,122,124.5,27.8,83,107,116,129,141,172
Estonia,2023-03-25,,estimate,120,121.4,26.9,82,105,114,126,136,165
Estonia,2023-03-26,,estimate,118,119.6,26.2,82,103,113,123,132,162
Estonia,2023-03-27,,estimate,115,116,24.1,80,100,110,120,130,156
Estonia,2023-03-28,,estimate,112,114.5,26.9,79,99,108,117,127,153
Estonia,2023-03-29,,estimate,114,114.5,24.6,78,100,109,118.4,127,155
Estonia,2023-03-30,,estimate,113,114.6,25.8,79,100,108,118,127,159
Estonia,2023-03-31,,estimate,113,114.6,25.6,77,99,107,118,127.2,157
Estonia,2023-04-01,,estimate based on partial data,114,116,28.2,80,100,108,118,128,158
Estonia,2023-04-02,,estimate based on partial data,115,118,27.7,80,102,110,122,131,161
Estonia,2023-04-03,,estimate based on partial data,118,120.5,27.9,80,103,113,124,136,167
Estonia,2023-04-04,,forecast,121,124.4,34.3,79,103,114,127,140,182
Estonia,2023-04-05,,forecast,123,129.5,43.7,76,104,116,132,148,197
Estonia,2023-04-06,,forecast,125,130.9,46.3,72.9,101,116,133,151,210
Estonia,2023-04-07,,forecast,125,136.5,68.3,69,101,116,136,157,230
France,2023-03-24,,estimate,2248,2532.3,1518.5,698.9,1567.2,1986,2570,3186.8,5152.6
France,2023-03-25,,estimate,2288.5,2552.2,1480.7,715.8,1591.2,1989.6,2609,3197.2,5258.5
France,2023-03-26,,estimate,2360,2580.7,1505,730.9,1585.8,2058,2622,3212.5,5354.1
France,2023-03-27,,estimate,2288,2515,1472.4,663.5,1569,2015.8,2592.6,3134.8,5042.7
France,2023-03-28,,estimate,2246,2493.1,1431.2,769.4,1537.8,1944.6,2548,3119,5065.1
France,2023-03-29,,estimate,2215,2503.9,1454.3,777.8,1542.5,1940.2,2530,3193.8,5060.2
France,2023-03-30,,estimate,2205,2464.2,1403.8,737.6,1539,1944.6,2498.4,3083.8,5028.7
France,2023-03-31,,estimate based on partial data,2236,2505.8,1471.2,719,1504.8,1982.2,2549.2,3147.2,5149.6
France,2023-04-01,,estimate based on partial data,2250,2528,1604.7,678.9,1504.8,1984.2,2573.4,3171,5094.7
France,2023-04-02,,estimate based on partial data,2281,2616.9,1704,705.6,1557.8,1935.8,2616,3347,5546.4
France,2023-04-03,,forecast,2310.5,2790.9,2087.9,673.9,1536.8,1989,2682,3433.8,6600.3
France,2023-04-04,,forecast,2286,2971.3,3941.6,581.9,1428.8,1966,2691,3553.2,6709.4
France,2023-04-05,,forecast,2231,3417.9,18930,550.5,1347.5,1858.2,2668.8,3544.8,8189.3
France,2023-04-06,,forecast,2280.5,3334.5,7694.5,514,1338.5,1856,2781.4,3791.5,7914.3
France,2023-04-07,,forecast,2321.5,3674,12200.3,470.9,1324.8,1872,2846,3903,9709
Germany,2023-03-24,,estimate,5139.5,5673.2,2335.1,3249.8,4359.8,4847.8,5545.2,6301.8,10036.5
Germany,2023-03-25,,estimate,5630,6116.6,2524.1,3441.8,4766.2,5318.2,6016.4,6819.5,10231.2
Germany,2023-03-26,,estimate,6361.5,6738.4,2382.8,3935.4,5445.2,5994.2,6727.4,7542,10890.2
Germany,2023-03-27,,estimate,7075,7253.3,2418.5,4042.9,5976.8,6638,7408,8195.2,10922.5
Germany,2023-03-28,,estimate,7805.5,7852.2,2551.8,4132.3,6538.8,7353.6,8276.4,9011,11370
Germany,2023-03-29,,estimate,8409.5,8394.1,2808,4278.9,6860.2,7848,8911.4,9762,12375
Germany,2023-03-30,,estimate,8635,8571.1,2615,4334.8,7102.8,8114.2,9091.6,9947.2,12393.6
Germany,2023-03-31,,estimate,8370,8368.1,2546.3,4385.7,6856.8,7824.8,8848.2,9813,12142.4
Germany,2023-04-01,,estimate based on partial data,7751.5,7880.6,2592.9,4168.1,6513.5,7341,8238,8938.5,11778.2
Germany,2023-04-02,,estimate based on partial data,6788.5,7195.2,2672,3979.6,5805.8,6430.2,7200,8002.2,11521.2
Germany,2023-04-03,,estimate based on partial data,5650.5,6387.6,2814.4,3485.1,4684.8,5218.8,6157.6,7288.2,11746.2
Germany,2023-04-04,,forecast,4647,5641.6,3358.6,2690,3628.8,4259.8,5265,6542,11654.2
Germany,2023-04-05,,forecast,3951,5052.1,3651.8,1952.8,2838.5,3430.6,4602,5970.2,11633.8
Germany,2023-04-06,,forecast,3252.5,4663.8,4418,1350,2147,2738.6,3927.6,5750,12034.8
Germany,2023-04-07,,forecast,2846,4316.3,4333.5,948.8,1608,2241.2,3611.6,5222.2,13021.2
Greece,2023-03-24,,estimate,1401,1422.2,419.2,814,1170,1311.6,1481,1644,2080
Greece,2023-03-25,,estimate,1289,1318.3,378.8,777,1092,1213,1364,1506,1939.5
Greece,2023-03-26,,estimate,1196.5,1221.6,332.8,739.9,1018,1133,1260,1385,1759
Greece,2023-03-27,,estimate,1092.5,1128,314.6,684.8,938,1033,1161.4,1285.2,1677.5
Greece,2023-03-28,,estimate,1026,1043,277,642.7,868,965,1085,1183,1526
Greece,2023-03-29,,estimate,948.5,975.5,264.8,612,817,898.6,1003,1100,1429
Greece,2023-03-30,,estimate,880.5,907.9,254.4,552,755.8,834,932,1036,1335.1
Greece,2023-03-31,,estimate,823,847,234.6,537.9,702.8,776,873,955,1251.1
Greece,2023-04-01,,estimate based on partial data,773,794.6,225.4,483.8,654,724,817,899.2,1164
Greece,2023-04-02,,estimate based on partial data,728,753.9,236.1,449,614,687,770,852,1131.1
Greece,2023-04-03,,estimate based on partial data,682,716.3,285.9,408,576.8,641.6,734.4,820,1081
Greece,2023-04-04,,forecast,633,661.4,233.8,369.8,519,588,679,752.2,1048
Greece,2023-04-05,,forecast,606,641.8,298.7,320,476,555,657.4,742.2,1067
Greece,2023-04-06,,forecast,551,608.9,325.9,281,440,509,602,698,1066.1
Greece,2023-04-07,,forecast,514,570.7,310.2,236.9,391,463.6,570,683,1036
Hungary,2023-03-25,,estimate,38,41.4,22.8,14,27,33,42,50,81
Hungary,2023-03-26,,estimate,38,41.7,23.9,13.9,28,34,43,51,81
Hungary,2023-03-27,,estimate,40,44.4,26.9,15,29,36,44,53,89
Hungary,2023-03-28,,estimate,41,45.1,24.6,16,30,37,46,55,85
Hungary,2023-03-29,,estimate,45,48.1,24.7,17,33,40,50,59,91
Hungary,2023-03-30,,estimate,47,51.8,27.5,18,36,43,53,63,96
Hungary,2023-03-31,,estimate based on partial data,53,58,30.7,21,39,47,59,71,109
Hungary,2023-04-01,,estimate based on partial data,58,63.9,35.1,21.9,43,52,65,78,120
Hungary,2023-04-02,,estimate based on partial data,67,74,45,22.9,47,59,75,90,151
Hungary,2023-04-03,,forecast,74,84.8,67.4,23.9,51,64,83,103,173
Hungary,2023-04-04,,forecast,83,98.2,79,24,55,72,96,119,204.1
Hungary,2023-04-05,,forecast,89.5,110.8,92.8,25,57,76,106,139,248
Hungary,2023-04-06,,forecast,103,141.3,176,25,63,86,125,164,382
Hungary,2023-04-07,,forecast,115,169.8,289.8,25,67,93,137.4,194,449
Iceland,2023-03-24,,estimate,5,8.5,10.1,0,2,4,7,11,27
Iceland,2023-03-25,,estimate,6,8.2,9.1,0,2,4,7,11,25
Iceland,2023-03-26,,estimate,6,8.7,9.5,0,2,4,8,12,28
Iceland,2023-03-27,,estimate,6,8.2,8.8,0,2,4,8,11,24
Iceland,2023-03-28,,estimate,6,8.5,8.9,0,2,4,8,12,26
Iceland,2023-03-29,,estimate,6,8.9,9.7,0,2,4,8,12,27
Iceland,2023-03-30,,estimate,6,8.8,9.5,0,2,4,8,12,28
Iceland,2023-03-31,,estimate,7,9.1,9.6,0,3,5,8,12,27
Iceland,2023-04-01,,estimate based on partial data,6,10.2,11.8,0,2,5,9,14,32
Iceland,2023-04-02,,estimate based on partial data,6,10.2,12.6,0,2,5,9,14,32
Iceland,2023-04-03,,estimate based on partial data,6,11.6,16.6,0,3,5,9,14,38
Iceland,2023-04-04,,forecast,7,12.3,19.3,0,2,5,9,14,43
Iceland,2023-04-05,,forecast,6,13.6,25.5,0,2,4,9,15,46
Iceland,2023-04-06,,forecast,6,15.7,38.2,0,2,4,9,16,55
Iceland,2023-04-07,,forecast,7,17.7,64.2,0,2,4,9,18,62
Ireland,2023-03-24,,estimate,279,283.9,85.3,157.9,230,259,301,332,427
Ireland,2023-03-25,,estimate,272,275.9,85.4,156,224,254,288,318,412.1
Ireland,2023-03-26,,estimate,252,256.5,73.6,148,211.8,238,268,294,372
Ireland,2023-03-27,,estimate,244,250.2,76.3,145,204,229,258,286,379
Ireland,2023-03-28,,estimate,234.5,241.6,71.4,143.9,199,221,248,274,365
Ireland,2023-03-29,,estimate,225,230.5,66.7,137,190,212,239,262,341
Ireland,2023-03-30,,estimate,217,224,71.5,132.9,183,204.6,231,256,333
Ireland,2023-03-31,,estimate,217,224.7,71.9,131,182.8,204,231,257,332
Ireland,2023-04-01,,estimate based on partial data,211,217.2,70.9,123,178,198,225,250,321
Ireland,2023-04-02,,estimate based on partial data,211,217.6,81.8,117.9,175,197,224,250,332
Ireland,2023-04-03,,estimate based on partial data,209,218.5,84.1,120,172,195,224,253,336
Ireland,2023-04-04,,forecast,205,216.6,89.7,110,162,190,220.4,252,360
Ireland,2023-04-05,,forecast,204,222.2,117.2,103,160.8,187,223.4,256.2,385
Ireland,2023-04-06,,forecast,202,225.9,126.4,94.9,156,184,224,264,422
Ireland,2023-04-07,,forecast,196,227.1,162,86,145,174,218,261.2,449.1
Italy,2023-03-24,,estimate,1835.5,1844.2,335.9,1321.7,1675.8,1778,1893.4,2001,2372.1
Italy,2023-03-25,,estimate,1737.5,1755.2,329.4,1300.6,1594,1689,1797,1880,2226.2
Italy,2023-03-26,,estimate,1666.5,1683.7,325.7,1267.9,1525,1616,1715.4,1807,2101.1
Italy,2023-03-27,,estimate,1585,1601.8,292,1196.8,1454,1541.6,1638,1724.2,2048.1
Italy,2023-03-28,,estimate,1503,1517.7,277.8,1142,1384,1461.6,1546,1628,1915
Italy,2023-03-29,,estimate,1417.5,1426.9,247.9,1064.9,1301,1370.6,1458,1537.2,1812.2
Italy,2023-03-30,,estimate based on partial data,1329,1340.1,222.3,1004,1218,1292,1373.4,1445,1691.1
Italy,2023-03-31,,estimate based on partial data,1237,1252.4,235.8,918.9,1136,1198,1277,1351,1627
