region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2023-11-02,,estimate,105,115.5,49,58.2,80.8,95,117.5,138.6,207.6
Bulgaria,2023-11-03,,estimate,113.7,125.5,55.4,61.6,86.4,101.6,126.7,150.8,226.9
Bulgaria,2023-11-04,,estimate,126.5,140.9,65.4,68.1,95.4,113.7,140.7,170,258.2
Bulgaria,2023-11-05,,estimate,145.3,163.5,79.8,76.2,108.9,131.1,163.9,196.1,308.1
Bulgaria,2023-11-06,,estimate,172.4,196.1,100.4,88.3,129.1,153.9,194.4,235.4,378.3
Bulgaria,2023-11-07,,estimate,209.9,242.6,130.6,106.8,156.7,187,238.3,291.7,482.5
Bulgaria,2023-11-08,,estimate,264,308.7,176,128.5,193.7,235.3,298.3,372.1,640.8
Bulgaria,2023-11-09,,estimate,336.9,403,246.9,157.5,244.7,298,386,488.5,864.6
Bulgaria,2023-11-10,,estimate based on partial data,445,539,364.4,192.3,310.4,385.6,506.9,650.2,1175.4
Bulgaria,2023-11-11,,estimate based on partial data,580.4,740.1,577.5,223.3,388,501.4,683.6,897.2,1749
Bulgaria,2023-11-12,,estimate based on partial data,768.9,1049.3,1005.2,256.3,479.7,647.8,926.1,1283.4,2737.6
Bulgaria,2023-11-13,,forecast,1007.8,1530.2,1875.2,284.4,592.1,829.5,1278.1,1834.8,4323.2
Bulgaria,2023-11-14,,forecast,1343.9,2301.3,3714.1,310,726.9,1063.6,1727,2624.2,6935.5
Bulgaria,2023-11-15,,forecast,1788.3,3575.3,7745.1,341.1,876.7,1360.2,2304.7,3735.3,11570.5
Bulgaria,2023-11-16,,forecast,2331,5732.9,16624.2,368.4,1077.3,1749.6,3133.4,5350.1,19730.6
Bulgaria,2023-11-17,,forecast,3105.8,9392.3,34550.3,386.7,1308.1,2200.2,4244.4,7645.2,32817.2
Croatia,2023-11-02,,estimate,280.8,303.4,127.3,140.4,212.1,255.6,312.6,367.5,542.5
Croatia,2023-11-03,,estimate,288.7,314.9,133.9,149.8,217.7,260.9,323.4,386.1,569.3
Croatia,2023-11-04,,estimate,299.1,332,147.6,163.6,225.9,268.8,337.8,406.5,611.8
Croatia,2023-11-05,,estimate,313.1,355.1,168.4,170.2,235.9,279.9,351.8,426.5,675.9
Croatia,2023-11-06,,estimate,330.5,384.2,197.2,178.6,248.5,296,375.8,455.1,762.6
Croatia,2023-11-07,,estimate,356.9,419.6,235.7,182.8,265.9,313.7,404.4,495.4,883.7
Croatia,2023-11-08,,estimate based on partial data,380.7,461.8,286.8,182.7,282.6,335.4,437.9,544.3,1001.1
Croatia,2023-11-09,,estimate based on partial data,410.5,512.5,356.2,181.9,296.7,360.8,471.1,612.8,1145
Croatia,2023-11-10,,estimate based on partial data,441.9,574.9,453.6,182.2,311.5,387.6,514.7,683.7,1364.7
Croatia,2023-11-11,,forecast,474,653.4,593.6,174.2,321.3,409.6,561.1,755.2,1688.3
Croatia,2023-11-12,,forecast,507.1,752.8,794.8,169.3,328.9,431.3,610.1,846.9,2111.9
Croatia,2023-11-13,,forecast,552.3,879.7,1086.2,157.9,338.8,458.4,665.8,961.5,2662
Croatia,2023-11-14,,forecast,594.8,1043.2,1513.3,153.5,344,480,728.9,1098.3,3386.5
Croatia,2023-11-15,,forecast,640.5,1255.8,2146.3,140,351.2,507.7,791.7,1254.7,4246.1
Croatia,2023-11-16,,forecast,680.1,1534.4,3093.2,131.2,362.9,533,861.5,1419.8,5274.2
Croatia,2023-11-17,,forecast,726.1,1902,4513.5,122.2,371.3,561.6,937.4,1618.7,7058.2
Czechia,2023-11-03,,estimate,254.5,282.6,127.5,134.5,191.8,229.1,285.9,343.3,515.3
Czechia,2023-11-04,,estimate,276.1,308,144.1,144.4,206.4,244.7,308.3,370.8,569
Czechia,2023-11-05,,estimate,306.3,343.6,169,153.4,225.7,269.3,337.4,419.6,654.4
Czechia,2023-11-06,,estimate,341.9,392.3,204.2,169.4,253.4,302.2,381.8,478,788.9
Czechia,2023-11-07,,estimate,390.9,457.9,253.1,190,287.2,345.3,440.6,559.4,960.4
Czechia,2023-11-08,,estimate,462.4,545.8,320.9,215.7,332.4,405.8,521.7,661.1,1181.9
Czechia,2023-11-09,,estimate,549.3,662.7,416,247.8,387.4,482.4,626.2,807.1,1514
Czechia,2023-11-10,,estimate based on partial data,662.4,819.2,554.1,273.2,465.2,574,761.9,999.2,1884.2
Czechia,2023-11-11,,estimate based on partial data,809.7,1031.9,773,304.1,557.2,699.8,958.8,1251.7,2412.1
Czechia,2023-11-12,,estimate based on partial data,1017.1,1329.1,1172,333,668.2,846.7,1219,1608,3264
Czechia,2023-11-13,,forecast,1263.6,1745.4,1960.7,356.9,777.1,1048.7,1519.5,2066,4451.2
Czechia,2023-11-14,,forecast,1557.2,2345.3,3613.9,382.8,900.9,1272.9,1921.9,2661.6,6394.2
Czechia,2023-11-15,,forecast,1915,3237.9,7139.1,412.7,1048.4,1535.1,2417.1,3464.7,9238.5
Czechia,2023-11-16,,forecast,2336.6,4606.6,14491.8,424.1,1209,1830.4,3021,4518.7,13546.2
Czechia,2023-11-17,,forecast,2887.9,6738.2,28732.6,444.8,1381.3,2194.6,3814.2,5901.7,20008.7
Denmark,2023-11-02,,estimate,275.6,299.7,120.6,155.1,216.8,251.8,301.5,350.4,536.3
Denmark,2023-11-03,,estimate,279.3,303.4,120.9,159,221.5,255.8,304.4,355.2,543.7
Denmark,2023-11-04,,estimate,282.9,309.3,124.6,162.1,225.1,260,310.5,361.7,555.3
Denmark,2023-11-05,,estimate,289.5,317.1,131.4,163.6,227.2,263.8,318.1,371.5,572.7
Denmark,2023-11-06,,estimate,293,326.6,141.2,165.4,228.4,268.3,323.7,381.9,597.9
Denmark,2023-11-07,,estimate,298.9,337.6,153.9,165.4,231.4,274.9,332.6,398.2,632
Denmark,2023-11-08,,estimate,306.8,349.9,170,163.6,235,275.8,340.6,417.4,676.2
Denmark,2023-11-09,,estimate based on partial data,315.3,364.1,191.3,157.5,234,279.5,352.9,439.2,726.4
Denmark,2023-11-10,,estimate based on partial data,327.5,381.2,221.7,147.9,231.9,286,369.7,465,811.9
Denmark,2023-11-11,,estimate based on partial data,334.5,403.3,267.8,133.5,228.4,290.8,386.4,494.9,922.2
Denmark,2023-11-12,,forecast,343.6,431.9,336,120.4,224.9,293.3,405.8,530.8,1048
Denmark,2023-11-13,,forecast,350.7,468.6,436,109.8,219.7,294,429.4,567.2,1242.5
Denmark,2023-11-14,,forecast,359.7,515.6,583.4,95.3,212.4,294,451,603.3,1458.4
Denmark,2023-11-15,,forecast,366.6,575.7,802.3,82.9,208.2,297.1,472.6,649.5,1738
Denmark,2023-11-16,,forecast,378,653.3,1129.7,72.4,201.2,298.3,492.4,702.9,2017.8
Denmark,2023-11-17,,forecast,382.6,754.1,1621,63.9,195.1,299.5,514,762.3,2383.1
Estonia,2023-11-08,,estimate,38.8,42.1,17,21.1,29.9,35.3,42.8,50.4,73.4
Estonia,2023-11-09,,estimate,40.6,44.4,18.7,22,31.7,36.9,45,52.7,80.5
Estonia,2023-11-10,,estimate based on partial data,43.1,48.5,22.9,22.4,33.4,39.4,48,57.6,91.9
Estonia,2023-11-11,,estimate based on partial data,46.6,55.2,32.4,21.8,34.4,41.5,53.1,66.3,114.7
Estonia,2023-11-12,,estimate based on partial data,50,66,53.2,20.3,35.4,44.2,59.1,78.7,161.8
Estonia,2023-11-13,,forecast,54.7,82.3,94.1,18.8,35.8,47.1,66.2,93.2,232.3
Estonia,2023-11-14,,forecast,59.1,107.8,175.6,17.1,36.4,49.6,74,111.9,338.2
Estonia,2023-11-15,,forecast,65.4,149.2,344,15.8,36.1,52.4,83.6,134.6,474.1
