region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-06-29,,estimate,-0.0858847546963261,-0.0850648673274702,0.0992315853842854,-0.242720132201919,-0.162331689955337,-0.116208237231345,-0.0553247944332456,-0.00773922466472813,0.0666763182965044
Austria,2023-06-30,,estimate,-0.111114543248791,-0.114509763053648,0.0834813251608515,-0.25155777118023,-0.177338220998189,-0.135599476303459,-0.0883882895299583,-0.0513836549130445,0.0173128604467048
Austria,2023-07-01,,estimate,-0.144904931501012,-0.147456065414523,0.0732867486315618,-0.272494237262961,-0.197176612582409,-0.162276544440417,-0.125082078070225,-0.0985305797096937,-0.0313879092974534
Austria,2023-07-02,,estimate,-0.180161160877233,-0.180795160422265,0.0716769681929849,-0.299799427042705,-0.224742376765605,-0.198032451204632,-0.162592795424654,-0.134104873543908,-0.0649416502076762
Austria,2023-07-03,,estimate,-0.212913459618741,-0.211836023512593,0.0780697332038856,-0.340552873312746,-0.261175151632401,-0.230606713316054,-0.194658292744401,-0.161915124965123,-0.0860621088691985
Austria,2023-07-04,,estimate,-0.238767272025488,-0.2386031642477,0.0912542278450736,-0.385279694032291,-0.300610460441216,-0.260666896290628,-0.216219467737834,-0.177451988581899,-0.0942023280702133
Austria,2023-07-05,,estimate,-0.256728030835947,-0.259988015868209,0.110756208873177,-0.44013632080896,-0.335678060103463,-0.288279909941591,-0.230793237282033,-0.182331404057095,-0.0819967154938022
Austria,2023-07-06,,estimate based on partial data,-0.270665621067068,-0.275749699448289,0.134977198898812,-0.501075895215371,-0.367022504051065,-0.306431725215256,-0.234773666552748,-0.180082926311084,-0.0628482818021297
Austria,2023-07-07,,estimate based on partial data,-0.278299838381024,-0.286366292700139,0.160277825810261,-0.55979154841399,-0.388329426893478,-0.322504048499522,-0.236293689329224,-0.1769286744836,-0.0346047153670614
Austria,2023-07-08,,estimate based on partial data,-0.283593962422606,-0.292752534863078,0.181939916832429,-0.605266828643289,-0.406112016606688,-0.330694640973206,-0.236985625694012,-0.170263674431134,-0.0053542796492896
Austria,2023-07-09,,forecast,-0.283593962422606,-0.292752534863078,0.181939916832429,-0.605266828643289,-0.406112016606688,-0.330694640973206,-0.236985625694012,-0.170263674431134,-0.0053542796492896
Austria,2023-07-10,,forecast,-0.283593962422606,-0.292752534863078,0.181939916832429,-0.605266828643289,-0.406112016606688,-0.330694640973206,-0.236985625694012,-0.170263674431134,-0.0053542796492896
Austria,2023-07-11,,forecast,-0.283593962422606,-0.292752534863078,0.181939916832429,-0.605266828643289,-0.406112016606688,-0.330694640973206,-0.236985625694012,-0.170263674431134,-0.0053542796492896
Austria,2023-07-12,,forecast,-0.283593962422606,-0.292752534863078,0.181939916832429,-0.605266828643289,-0.406112016606688,-0.330694640973206,-0.236985625694012,-0.170263674431134,-0.0053542796492896
Austria,2023-07-13,,forecast,-0.283593962422606,-0.292752534863078,0.181939916832429,-0.605266828643289,-0.406112016606688,-0.330694640973206,-0.236985625694012,-0.170263674431134,-0.0053542796492896
Austria,2023-07-14,,forecast,-0.283593962422606,-0.292752534863078,0.181939916832429,-0.605266828643289,-0.406112016606688,-0.330694640973206,-0.236985625694012,-0.170263674431134,-0.0053542796492896
Belgium,2023-06-29,,estimate,-0.0822220676606868,-0.0832650805267648,0.111562562885545,-0.255183824373872,-0.162081464826105,-0.115588110753671,-0.0560389309140534,-0.00920617260603276,0.107169404906158
Belgium,2023-06-30,,estimate,-0.109296475092228,-0.109635732754211,0.0966358962153088,-0.26289528893576,-0.180245199916993,-0.134604738818154,-0.0858323554473584,-0.0429429610656532,0.0509284592831255
Belgium,2023-07-01,,estimate,-0.13857132512728,-0.140195422146301,0.0879556049015018,-0.281219985011448,-0.204567893911112,-0.163851752597642,-0.116413045165048,-0.0788175723247819,0.00185402182364664
Belgium,2023-07-02,,estimate,-0.172681679219121,-0.172619411257122,0.0877856839439935,-0.31882977956827,-0.231438713477546,-0.196799733064642,-0.150982004705256,-0.114969000454613,-0.0320771511645606
Belgium,2023-07-03,,estimate,-0.206851739676979,-0.204713558432632,0.0950479784267865,-0.358689627440107,-0.267523692496536,-0.229653575107299,-0.181296590907797,-0.142867082592142,-0.0453954855375717
Belgium,2023-07-04,,estimate,-0.233706390407061,-0.23459118558814,0.10870462106746,-0.407917782447111,-0.309307364696018,-0.259433782585456,-0.207095318468828,-0.163282765326757,-0.0552098276510754
Belgium,2023-07-05,,estimate,-0.254819067457431,-0.260793015901492,0.128639821928943,-0.484655568986121,-0.341120364231006,-0.285820711171548,-0.22452133898819,-0.174582901766762,-0.0577382238419877
Belgium,2023-07-06,,estimate based on partial data,-0.266734161364535,-0.282351425788558,0.153510503550049,-0.56517979529083,-0.38108397151847,-0.307600742331715,-0.229820184465926,-0.180723247797958,-0.0492213251857218
Belgium,2023-07-07,,estimate based on partial data,-0.276055869824192,-0.298784229684464,0.179677011461648,-0.636992987666011,-0.409312024050132,-0.323685284562781,-0.234564718063868,-0.176096210344544,-0.0378478161126469
Belgium,2023-07-08,,estimate based on partial data,-0.280495169615935,-0.310002013234321,0.202204613763571,-0.686004694515838,-0.430652143883846,-0.338892933327758,-0.240696064858173,-0.171007843178239,-0.0247259404057136
Belgium,2023-07-09,,forecast,-0.280495169615935,-0.310002013234321,0.202204613763571,-0.686004694515838,-0.430652143883846,-0.338892933327758,-0.240696064858173,-0.171007843178239,-0.0247259404057136
