region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-07-20,,estimate,29939.4,31067.9,9121.6,18489.1,24440.9,27592.4,32048,36182.3,47788.8
Austria,2023-07-21,,estimate,26747.7,27937.8,7955,17833.1,22212.8,25027.6,28431.4,31995.3,43167.9
Austria,2023-07-22,,estimate,23503.9,24633.7,7154.4,15674.6,19674.3,21895.8,25070.4,27936.2,38102.9
Austria,2023-07-23,,estimate,20135.1,21314.1,6767.6,13152.7,16841.9,18747.5,21365,24182.1,34008.1
Austria,2023-07-24,,estimate based on partial data,16641.4,18203.4,6904.9,10686.2,13798.1,15541.3,18011.9,20562.4,31339.8
Austria,2023-07-25,,estimate based on partial data,13617,15506.5,7585.5,8144.5,10960.9,12515,14872.8,17215.8,31390.2
Austria,2023-07-26,,estimate based on partial data,11019.5,13342.4,8731.4,6198.4,8551.8,9969.1,12287.6,14522.9,32037.2
Austria,2023-07-27,,forecast,8890.3,11689.1,10132.7,4393.2,6607.2,7995.9,10049.5,12420.2,31978.7
Austria,2023-07-28,,forecast,7235.3,10446.8,11846.8,3036.5,5120.8,6391.2,8280.2,10548.4,32046.7
Austria,2023-07-29,,forecast,5911.2,9530.1,13968.8,2048.1,3953.9,5079.9,6818.2,9106.3,32087
Austria,2023-07-30,,forecast,4785.6,8873,16580.7,1383.6,3058,4048.9,5651.2,7847.4,31479.8
Austria,2023-07-31,,forecast,3899.9,8418.9,19679.8,915.1,2361.5,3227,4687.9,6797,30547.7
Austria,2023-08-01,,forecast,3162.7,8112.6,23094.9,615.5,1813.2,2589,3880.9,5793,30084.3
Austria,2023-08-02,,forecast,2573.5,7894.3,26416.6,419.5,1378.7,2074.2,3216.2,5016.5,29438
Austria,2023-08-03,,forecast,2116.1,7699.9,29023.6,281,1062.7,1670.6,2678.7,4334.4,28833.6
Austria,2023-08-04,,forecast,1728.4,7470.4,30291.3,187.3,811.9,1315.3,2210.8,3746.8,27934.2
Belgium,2023-07-20,,estimate,11734.8,12062.3,3427.2,7263.2,9686.5,10899.4,12511.1,13946.3,18230.5
Belgium,2023-07-21,,estimate,10637.5,11004.1,3042.1,6807,8745.1,9885.3,11418.1,12832,16607.7
Belgium,2023-07-22,,estimate,9355.5,9752.6,2766.4,6064.6,7679.8,8661.1,10077,11524.2,14893.8
Belgium,2023-07-23,,estimate,7980.1,8355.3,2450,5097.6,6514.6,7363,8682.6,9845,12828.6
Belgium,2023-07-24,,estimate,6577.9,6907.6,2073.4,4160.3,5326.1,6051.4,7119.6,8128.1,10595.2
Belgium,2023-07-25,,estimate,5257.3,5517.4,1687.6,3306.4,4273.9,4828.5,5700.7,6495.8,8512.7
Belgium,2023-07-26,,estimate,4061.6,4273.4,1350.3,2520.1,3322.5,3765.5,4392.1,4989.1,6634.8
Belgium,2023-07-27,,estimate,3060.7,3227.2,1087.7,1898.8,2495.1,2847.2,3296.2,3745,5141.2
