region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2023-07-13,,estimate,37257.5,38425,10181.5,23853.8,31045.9,34686.7,39931.4,44645,56680.7
Austria,2023-07-14,,estimate,32666.5,33618,8773.5,21273.3,27298,30145,35043.7,38865.4,49534.6
Austria,2023-07-15,,estimate,28059.8,28919.1,7689.6,18459,23334.2,25962.6,30026.2,33399.8,42055.7
Austria,2023-07-16,,estimate,23637.3,24463.7,6829,15556.4,19440.5,21928.4,25209.7,28162.9,36048.4
Austria,2023-07-17,,estimate,19450.1,20414.2,6214.9,12852.9,16193,18154.6,20864.2,23383.9,30883
Austria,2023-07-18,,estimate based on partial data,15863.5,16893.2,5898.6,10280.9,13146.3,14762.1,17106.7,19221.7,26146.9
Austria,2023-07-19,,estimate based on partial data,12856.8,13959.3,5873.1,7984.2,10425,11862.1,13951.8,15860.1,22998.2
Austria,2023-07-20,,estimate based on partial data,10335.4,11601.7,6064.1,5967.6,8230.3,9494.2,11338.9,13067.4,21040.1
Austria,2023-07-21,,forecast,8320.2,9731.2,6311.7,4290.5,6445.1,7518.1,9177.9,10799.8,19055.5
Austria,2023-07-22,,forecast,6697.8,8245.6,6565.2,3138.6,4957.2,5969.4,7492,9093.3,17559.4
Austria,2023-07-23,,forecast,5404.4,7058.9,6810.3,2213.7,3820.7,4739.7,6140.2,7667.1,16365.4
Austria,2023-07-24,,forecast,4369.4,6105.5,7049.2,1539.4,2923.6,3699.8,5037.8,6511.7,15881.6
Austria,2023-07-25,,forecast,3503.6,5335.3,7287.5,1071,2244,2909.3,4102.2,5565.2,15095.6
Austria,2023-07-26,,forecast,2806.4,4709.3,7529.1,741.7,1713.3,2319.3,3338.2,4677,14272.4
Austria,2023-07-27,,forecast,2267.6,4197.1,7774.3,502.8,1306.1,1835.5,2756.5,3965.5,13027.2
Austria,2023-07-28,,forecast,1818.4,3774.9,8018.8,341.2,994.7,1450.4,2269.2,3386.5,12107.4
Belgium,2023-07-13,,estimate,14707.9,15662.7,4892.2,10140.5,12743.9,13914.4,15518.2,17374.9,23562.2
Belgium,2023-07-14,,estimate,13295.7,14091.7,4404.3,9062.8,11426,12434.8,14235.3,15826.1,20334.5
Belgium,2023-07-15,,estimate,11459.9,12269.5,4012.4,7790.5,9757.8,10681.1,12329.5,13988.5,18585.2
Belgium,2023-07-16,,estimate,9448.5,10259.5,3522.6,6407.6,7951.3,8846.8,10286.9,11782.9,16173.5
Belgium,2023-07-17,,estimate,7513.9,8203.8,2899,5078.2,6312.9,7034.1,8153.9,9440.5,13309.9
Belgium,2023-07-18,,estimate,5739.8,6269.4,2220.5,3932.3,4830.9,5369.3,6169.3,7149.4,10200.2
Belgium,2023-07-19,,estimate,4212,4592.3,1599.8,2926.9,3571.1,3952,4531.1,5182.4,7396.2
Belgium,2023-07-20,,estimate,2994.6,3244.1,1116.9,2078.7,2542.6,2824.9,3210,3664.1,5056.1
Belgium,2023-07-21,,estimate based on partial data,2073,2229.9,790.8,1410.3,1752.3,1926.1,2228.9,2501.6,3525.1
Belgium,2023-07-22,,estimate based on partial data,1405.7,1507.4,588.2,864,1151.2,1300.8,1515.1,1718,2398.5
Belgium,2023-07-23,,estimate based on partial data,935.6,1012.9,460.1,491.7,734.4,858.6,1029.7,1191.6,1728.1
Belgium,2023-07-24,,forecast,629.7,688.6,370.2,271.7,459.2,563.1,698.7,830.7,1280
Belgium,2023-07-25,,forecast,425.4,473.1,301.7,147.4,288.1,370.6,476.7,585.6,953.7
Belgium,2023-07-26,,forecast,285.5,328.2,248.3,80.1,180.5,243.8,326.7,412.4,698.3
Belgium,2023-07-27,,forecast,190.8,229.9,206.5,42.8,110.1,159.7,224.7,292.3,526.9
Belgium,2023-07-28,,forecast,128.1,162.5,174,22.9,68.3,104.4,153.6,206.9,400.6
Bulgaria,2023-07-13,,estimate,11934,12545.5,3514.7,7850.2,10136.4,11223.8,12816.4,14373.3,19470.6
Bulgaria,2023-07-14,,estimate,10865.8,11433.7,3189.1,7245.7,9206.4,10221.5,11686.9,13135.7,17639.6
