region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2024-09-05,,estimate,311.7,336.3,125.3,180.6,244.7,284.3,344.1,406.3,573
Austria,2024-09-06,,estimate,312.7,340.1,127.8,181.5,247.2,285.4,346.2,409.5,575
Austria,2024-09-07,,estimate,313.4,344.1,133.1,182.2,247.2,285.9,350.4,415.8,590.6
Austria,2024-09-08,,estimate,314.2,347.7,139.9,181.4,248,283.3,349.9,420.7,611.9
Austria,2024-09-09,,estimate,313.1,350,146.8,178.8,245.9,284.2,349.5,426.3,617.2
Austria,2024-09-10,,estimate,312.3,350.6,152.9,174.7,242,281,347.5,430,631
Austria,2024-09-11,,estimate,309,349,157.7,170.1,237.1,277.5,346.5,423.5,654.3
Austria,2024-09-12,,estimate,306.8,345.5,162.7,161.2,229.5,272,342.4,418.2,676.6
Austria,2024-09-13,,estimate based on partial data,296.9,341,171.3,150.1,220.6,264.6,335.7,415.2,684.2
Austria,2024-09-14,,estimate based on partial data,289,336.9,189.2,136.9,209.4,254.1,328.3,415.2,708.1
Austria,2024-09-15,,estimate based on partial data,279.5,335.3,226.4,121.3,196,240.6,323.3,410,740.2
Austria,2024-09-16,,forecast,269.8,338.1,296.8,105,182.5,231.8,317,413.4,790.7
Austria,2024-09-17,,forecast,261.3,346,427.7,89,167.5,221.3,311.8,414,850.4
Austria,2024-09-18,,forecast,253.3,360.5,666.1,72.9,155.4,211.6,308,416.4,929.5
Austria,2024-09-19,,forecast,244.5,384.3,1089.2,59.9,143.9,203,302.4,426,985.7
Austria,2024-09-20,,forecast,237.6,421.6,1822.8,49.3,131.3,191.4,298.1,437.2,1058.1
Belgium,2024-09-05,,estimate,25947.1,27724.7,9402.9,16239.1,20952.6,23901.1,28153.6,32405.1,45665.1
Belgium,2024-09-06,,estimate,25878.3,27693.8,9512.9,15984.9,20884.9,23670.2,28040.3,32361.8,45959.6
Belgium,2024-09-07,,estimate,25643.8,27475.2,9695.2,15803.5,20670,23273.1,27849.5,32026.5,45898.7
Belgium,2024-09-08,,estimate,25134,27036.3,9832.2,15233.2,20182.3,22748.4,27279.5,31489.2,45750.5
Belgium,2024-09-09,,estimate,24358.8,26384,9875.9,14584.3,19572.1,22197.8,26506.1,30927.7,45156.5
Belgium,2024-09-10,,estimate,23393.2,25554,9836.1,13984.1,18845.1,21507.5,25837.1,29954.8,43818.4
Belgium,2024-09-11,,estimate,22452.5,24602.6,9784.5,13219.9,17972.9,20501.5,24811.4,28797,42729.1
Belgium,2024-09-12,,estimate based on partial data,21448.5,23602.1,9872.9,12418.6,17005.4,19596,23708.1,27750.8,41137.8
Belgium,2024-09-13,,estimate based on partial data,20507,22633.3,10339.6,11537.8,15981,18593.3,22577.7,26800.5,40011.8
Belgium,2024-09-14,,estimate based on partial data,19538.1,21772.7,11504.8,10530.7,14934,17693.9,21678,25699.2,39408.2
Belgium,2024-09-15,,forecast,18565.8,20996.9,13372.6,9325.2,13871.7,16689.8,20731.7,24801.3,40098.2
Belgium,2024-09-16,,forecast,17506.3,20324.3,16008.8,8157.4,12796.3,15679.5,19816.8,23957.6,40201.3
Belgium,2024-09-17,,forecast,16549.3,19740.1,19236.9,7170.5,11780.7,14696.7,18878.3,23112,40033
Belgium,2024-09-18,,forecast,15629.7,19221.1,22612.7,6252.1,10848.2,13633,18008.1,22640.7,40364
Belgium,2024-09-19,,forecast,14839.4,18735.7,25498.6,5285.8,9913.3,12766.8,17149.4,21897,41153.4
Belgium,2024-09-20,,forecast,14095.9,18249.8,27272.5,4517.1,9118.8,11909.7,16338.8,21037.8,42486.7
Bulgaria,2024-09-05,,estimate,5776,6525.1,3311.7,2724.3,4328.9,5224.8,6520.9,7855.7,12597.4
Bulgaria,2024-09-06,,estimate,6550.6,7421.3,3944.1,2988.5,4767.5,5860,7389.9,8945.5,14737.1
Bulgaria,2024-09-07,,estimate,7774.7,8924.7,5024.2,3400.2,5543.6,6878.5,8812,10830.6,18076.9
Bulgaria,2024-09-08,,estimate,9702.8,11351.2,6878.6,3968.2,6639.1,8452.9,11033.1,14037.9,25010.9
Bulgaria,2024-09-09,,estimate,12620.4,15209.5,10107.4,4588.8,8374.9,10773.3,14611.2,19023,35936
Bulgaria,2024-09-10,,estimate,16989.4,21264.6,15631.3,5590.4,10513.6,14150.1,20333.8,26974.8,51702
Bulgaria,2024-09-11,,estimate,23372.5,30589,24632.1,6827.1,13645.4,19131.6,28804.3,40046.1,78082.9
Bulgaria,2024-09-12,,estimate,32925.9,44662.4,38624.7,8524.7,18384.2,26331.7,42310.6,58695.3,118272.4
Bulgaria,2024-09-13,,estimate based on partial data,47038.9,65793.5,60947,10756.4,24954.3,36664.5,61499.9,87063,180299.1
Bulgaria,2024-09-14,,estimate based on partial data,68197.1,98388.4,102088.8,13217.4,34254.7,51807.3,88788,127095,283728.8
Bulgaria,2024-09-15,,estimate based on partial data,95249.3,151792.9,193042.3,15454.4,45964.9,71855.8,123714.4,186358.4,454717.4
Bulgaria,2024-09-16,,forecast,128976,212737,252995.6,17668.5,59989.3,97589.6,171128,266729.3,688266.4
Bulgaria,2024-09-17,,forecast,170679.7,273130.6,292107,19933.2,74499.5,126857.6,226848.4,366536.8,883581.7
Bulgaria,2024-09-18,,forecast,219379,318497.1,298057.2,22307.5,89999.7,157442.3,290238.2,460423.2,953042.2
Bulgaria,2024-09-19,,forecast,263695.5,339365.9,284215.8,24344.4,109342.3,191845,342625.1,509659.5,883152.4
Bulgaria,2024-09-20,,forecast,283106.9,333570.4,251415.5,25621.3,122557.5,218214.2,362336.2,504226.7,789016
Croatia,2024-09-05,,estimate,15983.9,17721.6,7987.3,8511.3,11900.5,14236.9,17788.4,21295,33633
Croatia,2024-09-06,,estimate,17783.4,19841.2,9250.3,9324.9,13221.5,15769.9,19865.2,23940.2,38987.6
Croatia,2024-09-07,,estimate,20192.5,22792.2,11106.3,10348.6,14751.5,17856.6,22571,27828.4,45682
Croatia,2024-09-08,,estimate,23604.2,26849.2,13662.7,11377.7,17085.1,20875.3,26798,32909.2,54997.1
Croatia,2024-09-09,,estimate,28183.7,32390.6,17107.5,13247.7,20356.4,24706.9,32282,39919,67138.6
Croatia,2024-09-10,,estimate,34417.6,39931.8,21711.5,15844.8,24786.6,30057.1,39336,49418.4,84675.5
Croatia,2024-09-11,,estimate,43191.7,50184.2,27882.2,19193.2,30732.2,37520.7,49060.9,62299.6,106949.3
Croatia,2024-09-12,,estimate based on partial data,54986.5,64175,36393.6,23997.7,38640.6,47960.8,62821.6,80185.7,137755.5
Croatia,2024-09-13,,estimate based on partial data,70828.6,83463.7,48996.7,29523.4,49188.9,62468.7,81101.6,103845.5,181721
Croatia,2024-09-14,,estimate based on partial data,93354.9,110474.6,69767.2,34654.4,62917.2,81198.1,106080.9,137262.3,244884.2
