region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-05-26,,estimate,11035.2,11555.8,3366,7114.5,9234.3,10361.8,11838,13225.1,17743.2
Belgium,2023-05-27,,estimate,9582.8,10053.9,2921.6,6205.7,8020.6,9014.2,10257.6,11430.8,15476.9
Belgium,2023-05-28,,estimate,8276.9,8701.5,2597.6,5236.2,6878.9,7739.8,8862.9,9923,13572.5
Belgium,2023-05-29,,estimate,7139.9,7523.6,2343.4,4516.5,5914.5,6621.4,7645.1,8583.9,11976.3
Belgium,2023-05-30,,estimate,6169.6,6538.1,2129.8,3832.2,5077,5739.9,6615.1,7454.2,10536.8
Belgium,2023-05-31,,estimate,5386.7,5744.9,1934.1,3340.7,4431.6,5038.7,5778.6,6554,9367.1
Belgium,2023-06-01,,estimate,4805.5,5130,1750.3,2996.4,3958.1,4473.9,5147.6,5855.4,8358
Belgium,2023-06-02,,estimate based on partial data,4363.1,4674.9,1595.7,2731.7,3640.4,4065,4691.7,5320.1,7659.5
Belgium,2023-06-03,,estimate based on partial data,4057.5,4361.3,1511.6,2504.6,3342.7,3809.9,4377.8,5016.4,7161.5
Belgium,2023-06-04,,estimate based on partial data,3914.7,4171.6,1554.4,2298.8,3109.5,3590.8,4223.6,4859.4,7162.6
Belgium,2023-06-05,,forecast,3729.3,4024.4,1710.7,2030.3,2842.4,3372,4089.1,4773.6,7283.9
Belgium,2023-06-06,,forecast,3543,3917.9,1960.5,1687.1,2564.7,3127.8,3980.8,4698.8,7404.4
Belgium,2023-06-07,,forecast,3341.6,3849.7,2292.5,1412.9,2325,2882.9,3805,4712.3,7980.7
Belgium,2023-06-08,,forecast,3131.5,3818.2,2706.9,1160.5,2087.9,2661,3655.2,4729,8706.8
Belgium,2023-06-09,,forecast,2928.3,3823,3212.6,970.8,1867.6,2447,3510.2,4726.3,9421.6
Czechia,2023-05-26,,estimate,8227.7,8473.7,2378.2,5252.6,6829.4,7652.1,8770.7,9806.1,12773.6
Czechia,2023-05-27,,estimate,7246.1,7438.7,2032.4,4630,6023.7,6791.7,7661.5,8499.8,11167.5
Czechia,2023-05-28,,estimate,6085.6,6289.8,1722.6,3875.3,5134.8,5730,6494.9,7172,9277.8
Czechia,2023-05-29,,estimate,4910.8,5111.1,1417.7,3115.4,4151.2,4622.8,5247.6,5874.3,7632.4
Czechia,2023-05-30,,estimate,3823.4,4000.4,1135.4,2472.8,3212.7,3575.6,4090.8,4612.2,6072.7
Czechia,2023-05-31,,estimate,2850.2,3032.4,903,1867.7,2394.6,2678.9,3070.5,3482.3,4861.8
Czechia,2023-06-01,,estimate,2083.6,2244,738,1361.6,1731.6,1947.5,2235.3,2551.2,3743.3
Czechia,2023-06-02,,estimate based on partial data,1488.9,1637.6,640.6,968.1,1224,1378.4,1598.6,1851,2875.1
Czechia,2023-06-03,,estimate based on partial data,1043.8,1192.5,593.7,646.9,841,951.3,1131.3,1322.9,2364.7
Czechia,2023-06-04,,estimate based on partial data,724.6,877.1,577,409.5,564,658.3,792,966.8,1956.5
Czechia,2023-06-05,,forecast,501.8,658.7,572,249.2,375.4,448.4,563.2,712.7,1644.2
Czechia,2023-06-06,,forecast,346.5,506.2,576.6,148.7,246.9,305.7,402.8,528.3,1372.7
Czechia,2023-06-07,,forecast,241.8,399.1,593.2,89.2,162.4,208.5,285.9,388,1195.9
Czechia,2023-06-08,,forecast,168.2,323.6,625.3,52.7,106.2,142.5,202.7,291.4,1042.6
Czechia,2023-06-09,,forecast,117.6,270.6,676.3,31.3,69,96.4,144.6,217.4,906.3
Denmark,2023-05-26,,estimate,7973,8419.9,2588.7,5204.4,6565.8,7416.3,8585.6,9668.1,13207.7
Denmark,2023-05-27,,estimate,7721.8,8186.8,2540,5027.7,6366.5,7258.5,8329.4,9456.8,12981.7
Denmark,2023-05-28,,estimate,7405.5,7847,2480.5,4782.2,6099.7,6888.1,7991.2,9061.4,12476.1
Denmark,2023-05-29,,estimate,6967.3,7383.2,2371.8,4401.3,5715.5,6426.8,7521.6,8550.6,11878.7
Denmark,2023-05-30,,estimate,6417.6,6798.8,2205.3,4042.8,5240.5,5903.4,6939.1,7909.4,11029.7
Denmark,2023-05-31,,estimate,5748.2,6117.3,1991,3629.5,4710.2,5319.4,6241.9,7088.4,9899.6
Denmark,2023-06-01,,estimate,5023.8,5379.2,1755.2,3183.7,4154.3,4672.8,5486.9,6227.3,8687.3
Denmark,2023-06-02,,estimate based on partial data,4342.1,4635.2,1539.3,2741.6,3586.2,4007.8,4689.5,5355.9,7617.9
Denmark,2023-06-03,,estimate based on partial data,3653.2,3935.3,1386.5,2288.7,2991.4,3383.8,3962.4,4560,6593.8
Denmark,2023-06-04,,estimate based on partial data,3035.8,3316.7,1317,1828.4,2457,2807.2,3311.5,3868.3,5631.7
Denmark,2023-06-05,,forecast,2532.8,2812.1,1308.7,1429.7,1994.1,2331,2782.3,3295.5,4989.2
Denmark,2023-06-06,,forecast,2137,2399.7,1340.2,1097.6,1614.8,1925.1,2356.8,2818.8,4555.6
Denmark,2023-06-07,,forecast,1774.4,2061.5,1404.1,827.7,1295.4,1580.7,1990.9,2409,4228.9
Denmark,2023-06-08,,forecast,1474.6,1783.5,1502.2,632.1,1046,1302.2,1687.9,2083.4,3942.4
Denmark,2023-06-09,,forecast,1224.9,1554.5,1639.7,469,830,1067.4,1425.8,1805.6,3716.8
Estonia,2023-05-26,,estimate,2563.6,2750.6,953.7,1581.6,2083.1,2376.2,2778.1,3192.9,4554.1
Estonia,2023-05-27,,estimate,2510.7,2698.9,943.9,1561.1,2041.8,2328.3,2720.1,3138.9,4457.2
Estonia,2023-05-28,,estimate,2410.7,2595.9,935.1,1448.5,1953.6,2229.9,2608.8,3000.2,4357.6
Estonia,2023-05-29,,estimate,2260.9,2434.6,905.5,1334.4,1808.5,2074.1,2465.3,2826.3,4153.3
Estonia,2023-05-30,,estimate,2059.8,2218.5,845.7,1205.8,1633,1877.3,2232.8,2577.9,3803.6
Estonia,2023-05-31,,estimate,1813.5,1961.2,758.1,1058.9,1441.4,1649.3,1965.6,2294.3,3379.8
Estonia,2023-06-01,,estimate,1550.3,1683,653.9,909.4,1238.2,1420.7,1697,1967.5,2939.7
Estonia,2023-06-02,,estimate,1293,1406.3,550.7,752.5,1038.3,1182.5,1414,1630.8,2467.4
Estonia,2023-06-03,,estimate based on partial data,1051.2,1151.1,466.2,610.6,836.7,959.2,1152.9,1348.2,2053
Estonia,2023-06-04,,estimate based on partial data,838,930.6,411.4,464.4,660.9,766.4,919.6,1094.6,1734.6
Estonia,2023-06-05,,estimate based on partial data,655.4,750.4,386,333,503.8,599,741,889.2,1457
Estonia,2023-06-06,,forecast,521.5,612.2,378.7,236.2,377.2,458.7,591.7,728.9,1281.8
Estonia,2023-06-07,,forecast,411.5,505.6,381.3,158.5,280.3,355.9,474.3,610.2,1151.4
Estonia,2023-06-08,,forecast,321.6,422.6,390.9,106.9,208.4,273.5,379.5,512.5,1051.6
Estonia,2023-06-09,,forecast,253.5,357.5,406.8,71.9,154.6,210.4,305.9,432.6,967.2
Germany,2023-05-26,,estimate,76957.7,79818.6,20897.1,51374,64492.6,71901.6,82042.9,91431.9,120031.9
