region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-05-26,,estimate,-0.166771799937711,-0.162807942653687,0.0969078691636693,-0.32580948400648,-0.22311504961754,-0.188640381843057,-0.146626213213407,-0.10803146182501,0.0131554773061118
Belgium,2023-05-27,,estimate,-0.180761970712729,-0.175478518875971,0.0810307331275415,-0.307317413545579,-0.231128472575288,-0.19839353852426,-0.159865431531116,-0.126981610817548,-0.0286929134564708
Belgium,2023-05-28,,estimate,-0.189276098122853,-0.184936189006073,0.0703543094195179,-0.285029175028425,-0.238955365295049,-0.208349735919491,-0.171878719825395,-0.140150512599316,-0.0616019685675546
Belgium,2023-05-29,,estimate,-0.192142477919019,-0.18785228337843,0.0636179803302204,-0.278264211691735,-0.236604890624263,-0.210354309842788,-0.175311834970956,-0.148547403625852,-0.0747731149620399
Belgium,2023-05-30,,estimate,-0.184729240968284,-0.182115474592926,0.0560483532941697,-0.267910408202294,-0.217767556593143,-0.19783330383044,-0.173428454945609,-0.149929573498837,-0.0847876038665567
Belgium,2023-05-31,,estimate,-0.169338924170617,-0.167300969881509,0.0470080261269899,-0.240252152258491,-0.194987395183242,-0.177945500926144,-0.159874580233307,-0.14321671644256,-0.0876460006929361
Belgium,2023-06-01,,estimate,-0.14244792075088,-0.144832269604525,0.0468414328456829,-0.222341235273981,-0.170714078581925,-0.15204009655639,-0.133313534704533,-0.117853930461133,-0.0765826512777071
Belgium,2023-06-02,,estimate based on partial data,-0.115675234035323,-0.117815395106413,0.0658229738110219,-0.229996360787432,-0.158132119250917,-0.130913275712183,-0.098315296429755,-0.0733022707775675,-0.0196897172566004
Belgium,2023-06-03,,estimate based on partial data,-0.0960309896383617,-0.0905440355141561,0.0948073470060696,-0.24338147567862,-0.15265776661581,-0.116815488089804,-0.070915243714781,-0.0253499787376329,0.0648104423750713
Belgium,2023-06-04,,estimate based on partial data,-0.0818267166128587,-0.0677146268963963,0.12201582027707,-0.252160307405418,-0.150412427720923,-0.108488930388587,-0.0473992129513554,0.011894253292408,0.140199217698213
