region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Belgium,2023-05-26,,estimate,0.875938806781626,0.881124502882443,0.0690920135556884,0.770459257518899,0.837498471493237,0.861117563904972,0.890734455853649,0.917809655032397,1.01057980691674
Belgium,2023-05-27,,estimate,0.866616799092509,0.871539656575896,0.0571522936878698,0.782984927195612,0.832364131958788,0.853658623563493,0.880863790487525,0.904116650789584,0.977464120135123
Belgium,2023-05-28,,estimate,0.860355101247015,0.864555717830914,0.0493211221044744,0.796064569743224,0.82609620338993,0.847184648439455,0.872154279979911,0.894579968105191,0.95227475001287
Belgium,2023-05-29,,estimate,0.859101108493651,0.86230517806226,0.0443829470790066,0.799268593460819,0.828582174570976,0.847182964281424,0.869622395569539,0.888800530253938,0.942799499500812
Belgium,2023-05-30,,estimate,0.863618402423593,0.866058237277013,0.0391182619435587,0.808412566867998,0.840140414522445,0.854949363755139,0.871239766668721,0.888210655185502,0.935623544666991
Belgium,2023-05-31,,estimate,0.874599185305617,0.876178741314306,0.0331310526555437,0.826235252317864,0.856534996596633,0.867591779041466,0.880624733260019,0.892311159492827,0.933518933035538
Belgium,2023-06-01,,estimate,0.893230470470566,0.892067830461962,0.0333291744952315,0.838194684095561,0.872902084504753,0.886851034578194,0.899473199296889,0.910423006557516,0.941433649477411
Belgium,2023-06-02,,estimate based on partial data,0.91181899210085,0.912031911307914,0.0475237456021896,0.83239347540695,0.881736132300383,0.901502854958749,0.925421501233773,0.943626592318409,0.984423079991825
Belgium,2023-06-03,,estimate based on partial data,0.927019119515831,0.933198976905211,0.0702912265379772,0.823591429403056,0.886013569715238,0.911453859054873,0.945896033392256,0.980451094364183,1.05104130622969
Belgium,2023-06-04,,estimate based on partial data,0.937523988969336,0.951755846611933,0.0928611313053385,0.815901752330966,0.887856747371276,0.917660946760117,0.963420313939451,1.00939228520767,1.11648115605147
Belgium,2023-06-05,,forecast,0.937523988969336,0.951755846611933,0.0928611313053385,0.815901752330966,0.887856747371276,0.917660946760117,0.963420313939451,1.00939228520767,1.11648115605147
Belgium,2023-06-06,,forecast,0.937523988969336,0.951755846611933,0.0928611313053385,0.815901752330966,0.887856747371276,0.917660946760117,0.963420313939451,1.00939228520767,1.11648115605147
Belgium,2023-06-07,,forecast,0.937523988969336,0.951755846611933,0.0928611313053385,0.815901752330966,0.887856747371276,0.917660946760117,0.963420313939451,1.00939228520767,1.11648115605147
Belgium,2023-06-08,,forecast,0.937523988969336,0.951755846611933,0.0928611313053385,0.815901752330966,0.887856747371276,0.917660946760117,0.963420313939451,1.00939228520767,1.11648115605147
Belgium,2023-06-09,,forecast,0.937523988969336,0.951755846611933,0.0928611313053385,0.815901752330966,0.887856747371276,0.917660946760117,0.963420313939451,1.00939228520767,1.11648115605147
Czechia,2023-05-26,,estimate,0.90882636220518,0.913874325576619,0.0761681259110279,0.799310447077184,0.85816559464223,0.88643697822835,0.930428971087093,0.964770901978448,1.04217959523817
Czechia,2023-05-27,,estimate,0.875839679339716,0.881258266710383,0.0593336840846183,0.791551174851322,0.837623276237844,0.860906453036993,0.892795814361583,0.922723980305543,0.978943209688179
Czechia,2023-05-28,,estimate,0.841253356694129,0.846299097224149,0.0475615860460286,0.778664470013297,0.810498974941969,0.82857040354476,0.854491526279708,0.879308498809897,0.927184719794152
Czechia,2023-05-29,,estimate,0.805851789921449,0.812292525112059,0.0427126776120001,0.755363936132151,0.780723137555757,0.796227492735732,0.816337336761491,0.837821310507812,0.894457046317483
Czechia,2023-05-30,,estimate,0.773889457280603,0.781631745024323,0.043002725420518,0.728102310801466,0.751832487820723,0.765529260139526,0.783099175484144,0.801993719070176,0.863861778255762
Czechia,2023-05-31,,estimate,0.746717863861576,0.755840987390964,0.0467540064443639,0.698327753080219,0.726416264838641,0.739110917007809,0.755879623837586,0.773911972386724,0.846312751733123
Czechia,2023-06-01,,estimate,0.725769763808663,0.735679209140419,0.0542252338250338,0.667739654931829,0.703408401475714,0.716653218898186,0.734545669563655,0.753918192606533,0.842691282624797
Czechia,2023-06-02,,estimate based on partial data,0.709091434813012,0.721206947432011,0.0654771961404019,0.641104636655424,0.681756404125372,0.698787918631078,0.721991284373868,0.746572742268191,0.853755660120687
Czechia,2023-06-03,,estimate based on partial data,0.698353665733962,0.711849143275687,0.0787957695686772,0.609466902113021,0.664221539239945,0.68403992730306,0.714346429074042,0.746809326824498,0.866539877103899
Czechia,2023-06-04,,estimate based on partial data,0.691481111366126,0.706556362241641,0.0911667337795131,0.584775884418589,0.649775560181121,0.675308425376053,0.710541901102297,0.748956308835315,0.874610438587818
Czechia,2023-06-05,,forecast,0.691481111366126,0.706556362241641,0.0911667337795131,0.584775884418589,0.649775560181121,0.675308425376053,0.710541901102297,0.748956308835315,0.874610438587818
Czechia,2023-06-06,,forecast,0.691481111366126,0.706556362241641,0.0911667337795131,0.584775884418589,0.649775560181121,0.675308425376053,0.710541901102297,0.748956308835315,0.874610438587818
Czechia,2023-06-07,,forecast,0.691481111366126,0.706556362241641,0.0911667337795131,0.584775884418589,0.649775560181121,0.675308425376053,0.710541901102297,0.748956308835315,0.874610438587818
Czechia,2023-06-08,,forecast,0.691481111366126,0.706556362241641,0.0911667337795131,0.584775884418589,0.649775560181121,0.675308425376053,0.710541901102297,0.748956308835315,0.874610438587818
Czechia,2023-06-09,,forecast,0.691481111366126,0.706556362241641,0.0911667337795131,0.584775884418589,0.649775560181121,0.675308425376053,0.710541901102297,0.748956308835315,0.874610438587818
Denmark,2023-05-26,,estimate,0.982204178922214,0.984990223877876,0.0623398675417236,0.890086212804885,0.939183332133513,0.964480852099563,0.999587114780339,1.0271835192814,1.08933163360844
Denmark,2023-05-27,,estimate,0.97169666473107,0.972767631696369,0.0494157865243392,0.893460406067017,0.938153614346384,0.957302138762648,0.985707131991926,1.00800365275671,1.05480700712082
Denmark,2023-05-28,,estimate,0.957190719456059,0.957512302713429,0.0387237689557866,0.893446542083501,0.93108360275007,0.947557027949862,0.96740570705307,0.983998681244136,1.02115341536317
Denmark,2023-05-29,,estimate,0.939027661422888,0.93968146456752,0.031663982299383,0.888652452581029,0.919254361728826,0.931398151840671,0.946677107191807,0.958811606040988,0.991616287006386
Denmark,2023-05-30,,estimate,0.918746885224408,0.919961603291565,0.0277138365974077,0.877173178265447,0.903144498271033,0.912629000066658,0.924907927637406,0.935937353021274,0.966860846552232
Denmark,2023-05-31,,estimate,0.89828716422715,0.899386898184354,0.0273476719690532,0.859326576593484,0.883251101536953,0.892561963054306,0.903711311497712,0.913352201285954,0.943372949079675
Denmark,2023-06-01,,estimate,0.876731754560549,0.879299982378998,0.0328188289376556,0.831213631051463,0.859043838141165,0.870291674220207,0.884340395733064,0.896022891491171,0.935840695580438
