region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Denmark,2024-06-19,,estimate,0.00292694112918234,0.00411780731220827,0.126337703033898,-0.206274947982896,-0.0823821545316669,-0.0288537470040091,0.0324914923164862,0.0910506705799996,0.215784539522304
Denmark,2024-06-20,,estimate based on partial data,0.0048719136158584,0.00544094268708329,0.133418239530185,-0.218638486473948,-0.0855171013348919,-0.0283118119426383,0.037860155416788,0.0935837222285234,0.227074222598446
Denmark,2024-06-21,,estimate based on partial data,0.00394637273132099,0.00709706577323968,0.159022743113106,-0.254669748194368,-0.0974142073808975,-0.033326610591799,0.0466214182138007,0.111317918277998,0.260323070770952
Denmark,2024-06-22,,estimate based on partial data,0.00483420232454949,0.00811467564499532,0.177709027579145,-0.281264602463482,-0.106482533946251,-0.0368866076508584,0.0510688269134902,0.117934233989846,0.28936330757413
Denmark,2024-06-23,,forecast,0.00483420232454949,0.00811467564499532,0.177709027579145,-0.281264602463482,-0.106482533946251,-0.0368866076508584,0.0510688269134902,0.117934233989846,0.28936330757413
Denmark,2024-06-24,,forecast,0.00483420232454949,0.00811467564499532,0.177709027579145,-0.281264602463482,-0.106482533946251,-0.0368866076508584,0.0510688269134902,0.117934233989846,0.28936330757413
Denmark,2024-06-25,,forecast,0.00483420232454949,0.00811467564499532,0.177709027579145,-0.281264602463482,-0.106482533946251,-0.0368866076508584,0.0510688269134902,0.117934233989846,0.28936330757413
Denmark,2024-06-26,,forecast,0.00483420232454949,0.00811467564499532,0.177709027579145,-0.281264602463482,-0.106482533946251,-0.0368866076508584,0.0510688269134902,0.117934233989846,0.28936330757413
Denmark,2024-06-27,,forecast,0.00483420232454949,0.00811467564499532,0.177709027579145,-0.281264602463482,-0.106482533946251,-0.0368866076508584,0.0510688269134902,0.117934233989846,0.28936330757413
Denmark,2024-06-28,,forecast,0.00483420232454949,0.00811467564499532,0.177709027579145,-0.281264602463482,-0.106482533946251,-0.0368866076508584,0.0510688269134902,0.117934233989846,0.28936330757413
Denmark,2024-06-29,,forecast,0.00483420232454949,0.00811467564499532,0.177709027579145,-0.281264602463482,-0.106482533946251,-0.0368866076508584,0.0510688269134902,0.117934233989846,0.28936330757413
Denmark,2024-06-30,,forecast,0.00483420232454949,0.00811467564499532,0.177709027579145,-0.281264602463482,-0.106482533946251,-0.0368866076508584,0.0510688269134902,0.117934233989846,0.28936330757413
Denmark,2024-07-01,,forecast,0.00483420232454949,0.00811467564499532,0.177709027579145,-0.281264602463482,-0.106482533946251,-0.0368866076508584,0.0510688269134902,0.117934233989846,0.28936330757413
Denmark,2024-07-02,,forecast,0.00483420232454949,0.00811467564499532,0.177709027579145,-0.281264602463482,-0.106482533946251,-0.0368866076508584,0.0510688269134902,0.117934233989846,0.28936330757413
Denmark,2024-07-03,,forecast,0.00483420232454949,0.00811467564499532,0.177709027579145,-0.281264602463482,-0.106482533946251,-0.0368866076508584,0.0510688269134902,0.117934233989846,0.28936330757413
Denmark,2024-07-04,,forecast,0.00483420232454949,0.00811467564499532,0.177709027579145,-0.281264602463482,-0.106482533946251,-0.0368866076508584,0.0510688269134902,0.117934233989846,0.28936330757413
