region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-08-28,,estimate,1379,1404.2,243.6,1041.7,1238,1321.6,1443,1559,1835
Austria,2021-08-29,,estimate,1365.5,1381.1,235.8,1022,1219,1303.6,1422,1531,1783.1
Austria,2021-08-30,,estimate,1065,1079.1,181.7,803,948.8,1022,1112,1196,1399.1
Austria,2021-08-31,,estimate,1175.5,1186.4,197.1,889,1047,1124,1225,1308,1545.1
Austria,2021-09-01,,estimate,1849,1858.2,312.2,1376.9,1645,1765.6,1926,2056.2,2396
Austria,2021-09-02,,estimate,1739,1750.4,293.5,1301,1549,1670,1810,1931.2,2264
Austria,2021-09-03,,estimate,1822.5,1838.1,303.7,1369.9,1627.8,1746,1898.4,2035,2360.2
Austria,2021-09-04,,estimate,1776.5,1792.6,287.4,1347.8,1589.8,1705,1851,1978.2,2280
Austria,2021-09-05,,estimate,1702,1718.7,288,1268,1524,1633,1770.4,1899.2,2211.1
Austria,2021-09-06,,estimate,1292.5,1306.5,216.9,976.9,1155,1240,1350,1451,1688.2
Austria,2021-09-07,,estimate,1396,1408.7,233.3,1049,1251,1339.6,1459,1553.2,1815
Austria,2021-09-08,,estimate,2145,2165.6,349.9,1629.8,1926,2057,2235,2385.2,2768.2
Austria,2021-09-09,,estimate,1976,1995.3,323.8,1505,1773,1899.6,2054,2190.2,2565.1
Austria,2021-09-10,,estimate,2034,2058.8,330.8,1552,1829,1959,2116.4,2264,2629.1
Austria,2021-09-11,,estimate,1980,1999.9,323,1518,1769,1901,2063,2204,2558.2
Austria,2021-09-12,,estimate,1855,1863.6,303.6,1393,1658,1779,1924,2054,2380.4
Austria,2021-09-13,,estimate,1402.5,1415.9,226.7,1072,1260,1347,1464,1561,1806.2
Austria,2021-09-14,,estimate,1483,1497.6,248.2,1118,1323.8,1418,1548,1655,1930
Austria,2021-09-15,,estimate,2248.5,2270,370.2,1698.9,2008,2154,2345.4,2511,2903
Austria,2021-09-16,,estimate,2048,2065.4,341.5,1525.9,1830,1965,2142,2279.2,2651
Austria,2021-09-17,,estimate,2104,2124.2,348.3,1598,1882,2009.6,2195,2343.2,2727.1
Austria,2021-09-18,,estimate,1992,2015.6,327.5,1509,1787,1921,2084,2225.5,2577
Austria,2021-09-19,,estimate,1852,1862.1,302.5,1392,1645,1774.6,1921,2048,2391
Austria,2021-09-20,,estimate,1380,1392.9,224.5,1042,1237,1322,1441.4,1536,1784
Austria,2021-09-21,,estimate,1452,1463.9,243.4,1084.9,1295,1388,1512.4,1612,1876
