region,date,confirm
Netherlands,2024-06-04,130
Netherlands,2024-06-06,133
Netherlands,2024-06-08,106
Netherlands,2024-06-09,113
Netherlands,2024-06-11,108
Netherlands,2024-06-13,92
Netherlands,2024-06-15,119
